T2M,PRECTOTCORR,latitude,longitude,date
28.14,1.04,40.736379,-93.78458,2016-07-23
27.55,0.97,40.736379,-93.78458,2016-07-24
24.71,0.01,40.736379,-93.78458,2016-07-25
25.11,0.0,40.736379,-93.78458,2016-07-26
25.79,0.01,40.736379,-93.78458,2016-07-27
24.86,0.07,40.736379,-93.78458,2016-07-28
22.84,0.04,40.736379,-93.78458,2016-07-29
23.58,0.0,40.736379,-93.78458,2016-07-30
25.12,3.52,40.736379,-93.78458,2016-07-31
23.5,21.98,40.736379,-93.78458,2016-08-01
24.6,12.9,40.736379,-93.78458,2016-08-02
25.96,1.48,40.736379,-93.78458,2016-08-03
27.03,11.86,40.736379,-93.78458,2016-08-04
22.48,17.74,40.736379,-93.78458,2016-08-05
21.77,0.0,40.736379,-93.78458,2016-08-06
21.03,0.03,40.736379,-93.78458,2016-08-07
22.44,0.06,40.736379,-93.78458,2016-08-08
25.37,0.04,40.736379,-93.78458,2016-08-09
27.18,0.91,40.736379,-93.78458,2016-08-10
28.23,5.05,40.736379,-93.78458,2016-08-11
24.58,25.58,40.736379,-93.78458,2016-08-12
23.12,0.03,40.736379,-93.78458,2016-08-13
23.35,0.05,40.736379,-93.78458,2016-08-14
22.01,0.02,40.736379,-93.78458,2016-08-15
23.6,0.17,40.736379,-93.78458,2016-08-16
25.4,1.95,40.736379,-93.78458,2016-08-17
25.75,0.0,40.736379,-93.78458,2016-08-18
25.12,3.55,40.736379,-93.78458,2016-08-19
20.58,7.28,40.736379,-93.78458,2016-08-20
19.37,0.0,40.736379,-93.78458,2016-08-21
21.16,0.0,40.736379,-93.78458,2016-08-22
22.8,7.36,40.736379,-93.78458,2016-08-23
25.05,5.1,40.736379,-93.78458,2016-08-24
20.03,3.81,40.736379,-93.78458,2016-08-25
20.22,14.21,40.736379,-93.78458,2016-08-26
23.04,1.27,40.736379,-93.78458,2016-08-27
24.82,2.73,40.736379,-93.78458,2016-08-28
23.49,4.59,40.736379,-93.78458,2016-08-29
23.86,5.85,40.736379,-93.78458,2016-08-30
21.41,0.32,40.736379,-93.78458,2016-08-31
19.65,0.26,40.736379,-93.78458,2016-09-01
19.07,0.0,40.736379,-93.78458,2016-09-02
19.1,0.0,40.736379,-93.78458,2016-09-03
21.1,0.0,40.736379,-93.78458,2016-09-04
24.55,0.0,40.736379,-93.78458,2016-09-05
27.17,0.0,40.736379,-93.78458,2016-09-06
26.16,12.8,40.736379,-93.78458,2016-09-07
25.43,8.61,40.736379,-93.78458,2016-09-08
23.76,7.39,40.736379,-93.78458,2016-09-09
17.43,8.34,40.736379,-93.78458,2016-09-10
17.88,0.03,40.736379,-93.78458,2016-09-11
20.6,0.04,40.736379,-93.78458,2016-09-12
20.13,14.91,40.736379,-93.78458,2016-09-13
18.72,6.0,40.736379,-93.78458,2016-09-14
22.26,7.4,40.736379,-93.78458,2016-09-15
20.28,1.82,40.736379,-93.78458,2016-09-16
19.49,0.01,40.736379,-93.78458,2016-09-17
20.43,0.0,40.736379,-93.78458,2016-09-18
23.06,5.97,40.736379,-93.78458,2016-09-19
24.68,1.66,40.736379,-93.78458,2016-09-20
25.43,0.0,40.736379,-93.78458,2016-09-21
24.46,0.02,40.736379,-93.78458,2016-09-22
24.18,0.12,40.736379,-93.78458,2016-09-23
23.98,4.92,40.736379,-93.78458,2016-09-24
18.76,3.19,40.736379,-93.78458,2016-09-25
14.67,0.0,40.736379,-93.78458,2016-09-26
16.21,0.03,40.736379,-93.78458,2016-09-27
13.56,0.0,40.736379,-93.78458,2016-09-28
15.22,0.0,40.736379,-93.78458,2016-09-29
15.49,0.01,40.736379,-93.78458,2016-09-30
