T2M,PRECTOTCORR,latitude,longitude,date
21.23,9.25,43.075411,-93.743697,2019-06-23
18.84,3.35,43.075411,-93.743697,2019-06-24
20.65,0.06,43.075411,-93.743697,2019-06-25
22.04,0.02,43.075411,-93.743697,2019-06-26
23.15,11.75,43.075411,-93.743697,2019-06-27
24.97,6.32,43.075411,-93.743697,2019-06-28
26.02,0.4,43.075411,-93.743697,2019-06-29
26.48,4.48,43.075411,-93.743697,2019-06-30
25.7,2.41,43.075411,-93.743697,2019-07-01
24.44,3.59,43.075411,-93.743697,2019-07-02
23.77,3.27,43.075411,-93.743697,2019-07-03
24.66,7.42,43.075411,-93.743697,2019-07-04
23.66,5.56,43.075411,-93.743697,2019-07-05
22.41,0.61,43.075411,-93.743697,2019-07-06
22.81,0.04,43.075411,-93.743697,2019-07-07
21.92,0.0,43.075411,-93.743697,2019-07-08
23.57,5.49,43.075411,-93.743697,2019-07-09
21.54,0.41,43.075411,-93.743697,2019-07-10
21.82,0.03,43.075411,-93.743697,2019-07-11
23.36,0.08,43.075411,-93.743697,2019-07-12
24.88,3.89,43.075411,-93.743697,2019-07-13
25.44,0.73,43.075411,-93.743697,2019-07-14
25.17,5.2,43.075411,-93.743697,2019-07-15
23.71,9.27,43.075411,-93.743697,2019-07-16
24.73,12.62,43.075411,-93.743697,2019-07-17
27.74,10.88,43.075411,-93.743697,2019-07-18
28.15,0.69,43.075411,-93.743697,2019-07-19
25.08,6.21,43.075411,-93.743697,2019-07-20
21.52,0.74,43.075411,-93.743697,2019-07-21
18.92,0.02,43.075411,-93.743697,2019-07-22
19.38,0.0,43.075411,-93.743697,2019-07-23
21.13,0.01,43.075411,-93.743697,2019-07-24
19.88,5.31,43.075411,-93.743697,2019-07-25
23.56,0.37,43.075411,-93.743697,2019-07-26
24.9,0.11,43.075411,-93.743697,2019-07-27
23.57,8.61,43.075411,-93.743697,2019-07-28
20.58,0.18,43.075411,-93.743697,2019-07-29
17.98,0.0,43.075411,-93.743697,2019-07-30
19.57,0.03,43.075411,-93.743697,2019-07-31
21.05,0.0,43.075411,-93.743697,2019-08-01
22.02,0.0,43.075411,-93.743697,2019-08-02
22.5,0.0,43.075411,-93.743697,2019-08-03
23.73,0.72,43.075411,-93.743697,2019-08-04
23.54,17.75,43.075411,-93.743697,2019-08-05
22.06,0.37,43.075411,-93.743697,2019-08-06
22.75,0.04,43.075411,-93.743697,2019-08-07
19.34,0.01,43.075411,-93.743697,2019-08-08
19.21,0.01,43.075411,-93.743697,2019-08-09
22.0,4.4,43.075411,-93.743697,2019-08-10
23.24,0.84,43.075411,-93.743697,2019-08-11
21.66,5.21,43.075411,-93.743697,2019-08-12
22.2,0.28,43.075411,-93.743697,2019-08-13
18.9,0.47,43.075411,-93.743697,2019-08-14
19.99,0.15,43.075411,-93.743697,2019-08-15
20.49,0.05,43.075411,-93.743697,2019-08-16
21.53,2.63,43.075411,-93.743697,2019-08-17
20.87,12.08,43.075411,-93.743697,2019-08-18
20.08,0.03,43.075411,-93.743697,2019-08-19
22.77,21.86,43.075411,-93.743697,2019-08-20
18.66,0.12,43.075411,-93.743697,2019-08-21
17.53,0.0,43.075411,-93.743697,2019-08-22
18.33,0.0,43.075411,-93.743697,2019-08-23
17.74,0.05,43.075411,-93.743697,2019-08-24
18.04,0.12,43.075411,-93.743697,2019-08-25
18.8,2.12,43.075411,-93.743697,2019-08-26
17.3,0.03,43.075411,-93.743697,2019-08-27
16.65,0.0,43.075411,-93.743697,2019-08-28
18.3,0.11,43.075411,-93.743697,2019-08-29
16.36,0.05,43.075411,-93.743697,2019-08-30
15.05,0.85,43.075411,-93.743697,2019-08-31
19.08,0.02,43.075411,-93.743697,2019-09-01
21.76,0.38,43.075411,-93.743697,2019-09-02
21.21,0.21,43.075411,-93.743697,2019-09-03
15.78,0.0,43.075411,-93.743697,2019-09-04
19.89,0.0,43.075411,-93.743697,2019-09-05
18.84,0.01,43.075411,-93.743697,2019-09-06
16.51,1.36,43.075411,-93.743697,2019-09-07
16.54,1.26,43.075411,-93.743697,2019-09-08
19.86,13.16,43.075411,-93.743697,2019-09-09
23.53,6.43,43.075411,-93.743697,2019-09-10
23.21,14.93,43.075411,-93.743697,2019-09-11
21.82,29.27,43.075411,-93.743697,2019-09-12
14.92,0.11,43.075411,-93.743697,2019-09-13
18.6,1.16,43.075411,-93.743697,2019-09-14
21.89,0.57,43.075411,-93.743697,2019-09-15
21.96,0.02,43.075411,-93.743697,2019-09-16
23.35,0.4,43.075411,-93.743697,2019-09-17
23.26,24.44,43.075411,-93.743697,2019-09-18
22.68,16.6,43.075411,-93.743697,2019-09-19
23.63,3.27,43.075411,-93.743697,2019-09-20
22.82,6.51,43.075411,-93.743697,2019-09-21
16.7,8.36,43.075411,-93.743697,2019-09-22
16.8,0.0,43.075411,-93.743697,2019-09-23
21.22,5.53,43.075411,-93.743697,2019-09-24
15.69,0.01,43.075411,-93.743697,2019-09-25
14.3,0.04,43.075411,-93.743697,2019-09-26
15.61,0.68,43.075411,-93.743697,2019-09-27
11.66,1.87,43.075411,-93.743697,2019-09-28
14.76,2.9,43.075411,-93.743697,2019-09-29
23.76,5.31,43.075411,-93.743697,2019-09-30
