T2M,PRECTOTCORR,latitude,longitude,date
18.61,0.0,42.092547,-92.05763,2017-06-06
19.22,0.0,42.092547,-92.05763,2017-06-07
19.83,0.11,42.092547,-92.05763,2017-06-08
23.3,0.47,42.092547,-92.05763,2017-06-09
24.67,0.0,42.092547,-92.05763,2017-06-10
26.77,0.0,42.092547,-92.05763,2017-06-11
27.03,1.34,42.092547,-92.05763,2017-06-12
26.54,4.04,42.092547,-92.05763,2017-06-13
25.4,8.76,42.092547,-92.05763,2017-06-14
25.45,0.79,42.092547,-92.05763,2017-06-15
24.68,16.92,42.092547,-92.05763,2017-06-16
22.69,12.11,42.092547,-92.05763,2017-06-17
19.73,0.06,42.092547,-92.05763,2017-06-18
19.48,0.49,42.092547,-92.05763,2017-06-19
21.1,0.12,42.092547,-92.05763,2017-06-20
21.54,9.21,42.092547,-92.05763,2017-06-21
25.82,5.91,42.092547,-92.05763,2017-06-22
20.21,2.78,42.092547,-92.05763,2017-06-23
17.18,0.02,42.092547,-92.05763,2017-06-24
15.4,0.0,42.092547,-92.05763,2017-06-25
16.34,0.5,42.092547,-92.05763,2017-06-26
18.99,0.0,42.092547,-92.05763,2017-06-27
23.33,18.33,42.092547,-92.05763,2017-06-28
22.91,3.31,42.092547,-92.05763,2017-06-29
21.83,2.32,42.092547,-92.05763,2017-06-30
20.55,0.02,42.092547,-92.05763,2017-07-01
22.35,0.02,42.092547,-92.05763,2017-07-02
24.15,3.05,42.092547,-92.05763,2017-07-03
23.55,0.62,42.092547,-92.05763,2017-07-04
24.66,1.77,42.092547,-92.05763,2017-07-05
26.45,0.68,42.092547,-92.05763,2017-07-06
24.01,0.38,42.092547,-92.05763,2017-07-07
22.3,0.03,42.092547,-92.05763,2017-07-08
25.59,9.14,42.092547,-92.05763,2017-07-09
26.57,10.08,42.092547,-92.05763,2017-07-10
26.37,1.8,42.092547,-92.05763,2017-07-11
26.98,6.69,42.092547,-92.05763,2017-07-12
22.65,0.15,42.092547,-92.05763,2017-07-13
19.84,0.0,42.092547,-92.05763,2017-07-14
24.55,0.0,42.092547,-92.05763,2017-07-15
25.14,0.03,42.092547,-92.05763,2017-07-16
23.35,0.12,42.092547,-92.05763,2017-07-17
26.48,4.29,42.092547,-92.05763,2017-07-18
27.74,3.85,42.092547,-92.05763,2017-07-19
27.49,12.6,42.092547,-92.05763,2017-07-20
27.83,25.94,42.092547,-92.05763,2017-07-21
26.28,0.81,42.092547,-92.05763,2017-07-22
24.15,0.0,42.092547,-92.05763,2017-07-23
21.34,0.0,42.092547,-92.05763,2017-07-24
23.78,0.0,42.092547,-92.05763,2017-07-25
25.37,2.68,42.092547,-92.05763,2017-07-26
24.38,0.02,42.092547,-92.05763,2017-07-27
22.16,0.0,42.092547,-92.05763,2017-07-28
21.24,0.0,42.092547,-92.05763,2017-07-29
21.34,0.0,42.092547,-92.05763,2017-07-30
22.59,0.0,42.092547,-92.05763,2017-07-31
24.2,0.01,42.092547,-92.05763,2017-08-01
25.11,0.07,42.092547,-92.05763,2017-08-02
21.45,7.45,42.092547,-92.05763,2017-08-03
18.13,0.01,42.092547,-92.05763,2017-08-04
20.81,0.0,42.092547,-92.05763,2017-08-05
20.79,0.14,42.092547,-92.05763,2017-08-06
20.76,0.01,42.092547,-92.05763,2017-08-07
21.59,0.0,42.092547,-92.05763,2017-08-08
22.45,0.03,42.092547,-92.05763,2017-08-09
23.86,3.01,42.092547,-92.05763,2017-08-10
20.38,0.23,42.092547,-92.05763,2017-08-11
19.85,0.0,42.092547,-92.05763,2017-08-12
20.33,0.0,42.092547,-92.05763,2017-08-13
20.6,22.59,42.092547,-92.05763,2017-08-14
22.49,0.06,42.092547,-92.05763,2017-08-15
23.57,3.39,42.092547,-92.05763,2017-08-16
22.67,0.13,42.092547,-92.05763,2017-08-17
21.01,0.4,42.092547,-92.05763,2017-08-18
22.9,1.54,42.092547,-92.05763,2017-08-19
22.54,6.41,42.092547,-92.05763,2017-08-20
24.46,15.1,42.092547,-92.05763,2017-08-21
20.49,1.76,42.092547,-92.05763,2017-08-22
18.78,0.0,42.092547,-92.05763,2017-08-23
19.83,1.09,42.092547,-92.05763,2017-08-24
18.38,0.03,42.092547,-92.05763,2017-08-25
21.19,0.28,42.092547,-92.05763,2017-08-26
21.88,1.66,42.092547,-92.05763,2017-08-27
19.8,0.1,42.092547,-92.05763,2017-08-28
20.3,0.01,42.092547,-92.05763,2017-08-29
21.88,0.0,42.092547,-92.05763,2017-08-30
19.02,0.24,42.092547,-92.05763,2017-08-31
16.83,0.0,42.092547,-92.05763,2017-09-01
19.42,0.02,42.092547,-92.05763,2017-09-02
22.0,0.0,42.092547,-92.05763,2017-09-03
20.17,0.0,42.092547,-92.05763,2017-09-04
15.19,0.01,42.092547,-92.05763,2017-09-05
14.03,0.0,42.092547,-92.05763,2017-09-06
16.21,0.0,42.092547,-92.05763,2017-09-07
19.54,0.0,42.092547,-92.05763,2017-09-08
19.59,0.0,42.092547,-92.05763,2017-09-09
19.48,0.0,42.092547,-92.05763,2017-09-10
18.97,0.0,42.092547,-92.05763,2017-09-11
21.53,0.0,42.092547,-92.05763,2017-09-12
22.2,0.0,42.092547,-92.05763,2017-09-13
23.89,0.0,42.092547,-92.05763,2017-09-14
25.02,0.1,42.092547,-92.05763,2017-09-15
25.05,0.94,42.092547,-92.05763,2017-09-16
18.65,10.6,42.092547,-92.05763,2017-09-17
18.72,1.61,42.092547,-92.05763,2017-09-18
22.5,0.03,42.092547,-92.05763,2017-09-19
25.14,4.39,42.092547,-92.05763,2017-09-20
23.61,0.69,42.092547,-92.05763,2017-09-21
26.09,0.08,42.092547,-92.05763,2017-09-22
26.61,0.0,42.092547,-92.05763,2017-09-23
25.56,0.0,42.092547,-92.05763,2017-09-24
24.92,5.26,42.092547,-92.05763,2017-09-25
20.95,2.97,42.092547,-92.05763,2017-09-26
15.45,0.0,42.092547,-92.05763,2017-09-27
16.99,0.0,42.092547,-92.05763,2017-09-28
15.6,0.0,42.092547,-92.05763,2017-09-29
14.58,0.0,42.092547,-92.05763,2017-09-30
