T2M,PRECTOTCORR,latitude,longitude,date
17.77,0.01,42.840985,-91.323576,2022-06-09
18.39,0.6,42.840985,-91.323576,2022-06-10
18.82,5.27,42.840985,-91.323576,2022-06-11
21.16,1.13,42.840985,-91.323576,2022-06-12
23.0,7.22,42.840985,-91.323576,2022-06-13
27.34,2.44,42.840985,-91.323576,2022-06-14
24.66,10.23,42.840985,-91.323576,2022-06-15
21.51,0.06,42.840985,-91.323576,2022-06-16
20.84,0.0,42.840985,-91.323576,2022-06-17
18.74,0.0,42.840985,-91.323576,2022-06-18
19.91,0.0,42.840985,-91.323576,2022-06-19
24.55,0.0,42.840985,-91.323576,2022-06-20
25.28,0.56,42.840985,-91.323576,2022-06-21
22.33,0.0,42.840985,-91.323576,2022-06-22
23.81,0.0,42.840985,-91.323576,2022-06-23
24.35,0.01,42.840985,-91.323576,2022-06-24
22.63,24.94,42.840985,-91.323576,2022-06-25
18.06,0.0,42.840985,-91.323576,2022-06-26
18.81,0.0,42.840985,-91.323576,2022-06-27
21.15,4.88,42.840985,-91.323576,2022-06-28
22.99,0.68,42.840985,-91.323576,2022-06-29
24.19,0.43,42.840985,-91.323576,2022-06-30
22.33,0.01,42.840985,-91.323576,2022-07-01
21.79,2.03,42.840985,-91.323576,2022-07-02
23.16,0.02,42.840985,-91.323576,2022-07-03
23.0,15.87,42.840985,-91.323576,2022-07-04
27.26,22.85,42.840985,-91.323576,2022-07-05
24.01,13.86,42.840985,-91.323576,2022-07-06
23.97,4.12,42.840985,-91.323576,2022-07-07
23.14,11.86,42.840985,-91.323576,2022-07-08
20.93,0.0,42.840985,-91.323576,2022-07-09
22.47,0.05,42.840985,-91.323576,2022-07-10
23.93,2.0,42.840985,-91.323576,2022-07-11
21.95,0.64,42.840985,-91.323576,2022-07-12
21.67,1.24,42.840985,-91.323576,2022-07-13
22.08,8.03,42.840985,-91.323576,2022-07-14
23.59,30.6,42.840985,-91.323576,2022-07-15
22.42,1.63,42.840985,-91.323576,2022-07-16
22.86,0.02,42.840985,-91.323576,2022-07-17
24.42,0.0,42.840985,-91.323576,2022-07-18
25.18,0.01,42.840985,-91.323576,2022-07-19
23.54,0.01,42.840985,-91.323576,2022-07-20
23.41,0.26,42.840985,-91.323576,2022-07-21
24.06,0.68,42.840985,-91.323576,2022-07-22
26.94,30.0,42.840985,-91.323576,2022-07-23
22.19,7.59,42.840985,-91.323576,2022-07-24
19.19,0.21,42.840985,-91.323576,2022-07-25
21.58,0.63,42.840985,-91.323576,2022-07-26
22.27,4.09,42.840985,-91.323576,2022-07-27
19.71,3.22,42.840985,-91.323576,2022-07-28
19.03,0.02,42.840985,-91.323576,2022-07-29
20.92,0.0,42.840985,-91.323576,2022-07-30
22.22,1.11,42.840985,-91.323576,2022-07-31
22.87,1.27,42.840985,-91.323576,2022-08-01
25.47,0.07,42.840985,-91.323576,2022-08-02
24.58,7.19,42.840985,-91.323576,2022-08-03
22.69,0.02,42.840985,-91.323576,2022-08-04
24.24,0.0,42.840985,-91.323576,2022-08-05
26.91,15.86,42.840985,-91.323576,2022-08-06
25.12,47.73,42.840985,-91.323576,2022-08-07
20.05,2.85,42.840985,-91.323576,2022-08-08
20.28,0.19,42.840985,-91.323576,2022-08-09
21.65,0.22,42.840985,-91.323576,2022-08-10
21.07,0.0,42.840985,-91.323576,2022-08-11
17.04,3.53,42.840985,-91.323576,2022-08-12
20.51,8.27,42.840985,-91.323576,2022-08-13
19.28,0.31,42.840985,-91.323576,2022-08-14
19.5,0.0,42.840985,-91.323576,2022-08-15
20.71,0.0,42.840985,-91.323576,2022-08-16
21.7,0.05,42.840985,-91.323576,2022-08-17
21.54,2.09,42.840985,-91.323576,2022-08-18
21.0,10.06,42.840985,-91.323576,2022-08-19
19.87,5.77,42.840985,-91.323576,2022-08-20
20.49,0.21,42.840985,-91.323576,2022-08-21
20.48,0.0,42.840985,-91.323576,2022-08-22
21.22,0.0,42.840985,-91.323576,2022-08-23
20.59,12.08,42.840985,-91.323576,2022-08-24
21.74,1.37,42.840985,-91.323576,2022-08-25
20.9,0.12,42.840985,-91.323576,2022-08-26
20.47,15.01,42.840985,-91.323576,2022-08-27
21.56,8.24,42.840985,-91.323576,2022-08-28
21.89,0.61,42.840985,-91.323576,2022-08-29
18.69,0.0,42.840985,-91.323576,2022-08-30
20.86,0.0,42.840985,-91.323576,2022-08-31
22.17,1.37,42.840985,-91.323576,2022-09-01
23.41,1.58,42.840985,-91.323576,2022-09-02
20.89,1.71,42.840985,-91.323576,2022-09-03
18.41,0.43,42.840985,-91.323576,2022-09-04
19.55,0.0,42.840985,-91.323576,2022-09-05
20.5,0.02,42.840985,-91.323576,2022-09-06
22.36,0.0,42.840985,-91.323576,2022-09-07
21.8,0.0,42.840985,-91.323576,2022-09-08
21.46,0.38,42.840985,-91.323576,2022-09-09
15.47,15.81,42.840985,-91.323576,2022-09-10
15.57,2.44,42.840985,-91.323576,2022-09-11
14.24,1.72,42.840985,-91.323576,2022-09-12
17.76,0.0,42.840985,-91.323576,2022-09-13
18.54,0.0,42.840985,-91.323576,2022-09-14
19.98,0.0,42.840985,-91.323576,2022-09-15
20.69,0.02,42.840985,-91.323576,2022-09-16
21.82,1.26,42.840985,-91.323576,2022-09-17
22.33,0.49,42.840985,-91.323576,2022-09-18
19.86,0.01,42.840985,-91.323576,2022-09-19
25.15,0.1,42.840985,-91.323576,2022-09-20
18.49,0.01,42.840985,-91.323576,2022-09-21
12.75,0.0,42.840985,-91.323576,2022-09-22
12.61,0.6,42.840985,-91.323576,2022-09-23
14.8,0.86,42.840985,-91.323576,2022-09-24
15.1,0.08,42.840985,-91.323576,2022-09-25
11.35,0.0,42.840985,-91.323576,2022-09-26
8.67,0.01,42.840985,-91.323576,2022-09-27
7.97,0.0,42.840985,-91.323576,2022-09-28
10.1,0.0,42.840985,-91.323576,2022-09-29
12.34,0.0,42.840985,-91.323576,2022-09-30
