T2M,PRECTOTCORR,latitude,longitude,date
22.47,0.01,43.373491,-93.248533,2020-07-13
22.03,8.25,43.373491,-93.248533,2020-07-14
18.75,1.58,43.373491,-93.248533,2020-07-15
20.57,0.0,43.373491,-93.248533,2020-07-16
23.49,3.8,43.373491,-93.248533,2020-07-17
26.89,5.22,43.373491,-93.248533,2020-07-18
21.99,1.2,43.373491,-93.248533,2020-07-19
20.75,0.0,43.373491,-93.248533,2020-07-20
20.83,1.99,43.373491,-93.248533,2020-07-21
18.06,0.05,43.373491,-93.248533,2020-07-22
20.0,0.0,43.373491,-93.248533,2020-07-23
24.2,0.01,43.373491,-93.248533,2020-07-24
26.28,3.95,43.373491,-93.248533,2020-07-25
25.06,6.11,43.373491,-93.248533,2020-07-26
21.15,0.04,43.373491,-93.248533,2020-07-27
22.19,0.32,43.373491,-93.248533,2020-07-28
22.16,0.0,43.373491,-93.248533,2020-07-29
20.34,0.0,43.373491,-93.248533,2020-07-30
20.4,0.0,43.373491,-93.248533,2020-07-31
21.45,0.11,43.373491,-93.248533,2020-08-01
18.21,0.05,43.373491,-93.248533,2020-08-02
15.71,0.0,43.373491,-93.248533,2020-08-03
17.19,0.0,43.373491,-93.248533,2020-08-04
17.61,0.05,43.373491,-93.248533,2020-08-05
18.94,0.25,43.373491,-93.248533,2020-08-06
22.09,0.13,43.373491,-93.248533,2020-08-07
24.46,3.57,43.373491,-93.248533,2020-08-08
24.78,5.43,43.373491,-93.248533,2020-08-09
20.55,4.54,43.373491,-93.248533,2020-08-10
18.87,0.0,43.373491,-93.248533,2020-08-11
19.98,0.5,43.373491,-93.248533,2020-08-12
22.9,1.23,43.373491,-93.248533,2020-08-13
22.52,10.02,43.373491,-93.248533,2020-08-14
17.91,0.57,43.373491,-93.248533,2020-08-15
21.32,0.43,43.373491,-93.248533,2020-08-16
19.18,0.15,43.373491,-93.248533,2020-08-17
18.28,0.0,43.373491,-93.248533,2020-08-18
19.2,0.0,43.373491,-93.248533,2020-08-19
20.46,0.32,43.373491,-93.248533,2020-08-20
21.24,11.81,43.373491,-93.248533,2020-08-21
22.57,5.89,43.373491,-93.248533,2020-08-22
24.34,0.05,43.373491,-93.248533,2020-08-23
24.83,0.1,43.373491,-93.248533,2020-08-24
24.83,0.15,43.373491,-93.248533,2020-08-25
24.93,0.0,43.373491,-93.248533,2020-08-26
25.22,4.6,43.373491,-93.248533,2020-08-27
23.27,7.85,43.373491,-93.248533,2020-08-28
17.77,0.0,43.373491,-93.248533,2020-08-29
17.9,3.26,43.373491,-93.248533,2020-08-30
16.3,15.35,43.373491,-93.248533,2020-08-31
15.73,0.04,43.373491,-93.248533,2020-09-01
18.75,0.07,43.373491,-93.248533,2020-09-02
16.43,0.0,43.373491,-93.248533,2020-09-03
16.99,0.0,43.373491,-93.248533,2020-09-04
18.49,0.02,43.373491,-93.248533,2020-09-05
21.08,24.83,43.373491,-93.248533,2020-09-06
12.26,0.49,43.373491,-93.248533,2020-09-07
7.06,15.34,43.373491,-93.248533,2020-09-08
7.02,11.61,43.373491,-93.248533,2020-09-09
8.28,4.89,43.373491,-93.248533,2020-09-10
11.81,6.14,43.373491,-93.248533,2020-09-11
14.61,4.14,43.373491,-93.248533,2020-09-12
15.28,0.34,43.373491,-93.248533,2020-09-13
17.75,0.01,43.373491,-93.248533,2020-09-14
18.73,0.0,43.373491,-93.248533,2020-09-15
15.94,0.01,43.373491,-93.248533,2020-09-16
10.53,0.0,43.373491,-93.248533,2020-09-17
10.2,0.0,43.373491,-93.248533,2020-09-18
12.56,0.0,43.373491,-93.248533,2020-09-19
13.6,0.0,43.373491,-93.248533,2020-09-20
15.93,0.0,43.373491,-93.248533,2020-09-21
18.0,0.0,43.373491,-93.248533,2020-09-22
18.09,0.02,43.373491,-93.248533,2020-09-23
18.37,9.87,43.373491,-93.248533,2020-09-24
19.44,0.93,43.373491,-93.248533,2020-09-25
19.32,0.0,43.373491,-93.248533,2020-09-26
14.25,0.43,43.373491,-93.248533,2020-09-27
10.38,1.3,43.373491,-93.248533,2020-09-28
11.51,0.14,43.373491,-93.248533,2020-09-29
11.41,0.39,43.373491,-93.248533,2020-09-30
