T2M,PRECTOTCORR,latitude,longitude,date
22.23,7.41,43.378124,-93.743488,2020-06-26
23.1,0.0,43.378124,-93.743488,2020-06-27
23.67,5.66,43.378124,-93.743488,2020-06-28
24.94,5.0,43.378124,-93.743488,2020-06-29
24.15,1.16,43.378124,-93.743488,2020-06-30
23.34,0.72,43.378124,-93.743488,2020-07-01
24.98,0.03,43.378124,-93.743488,2020-07-02
25.03,0.0,43.378124,-93.743488,2020-07-03
26.22,0.27,43.378124,-93.743488,2020-07-04
26.04,0.17,43.378124,-93.743488,2020-07-05
24.89,0.19,43.378124,-93.743488,2020-07-06
25.51,0.54,43.378124,-93.743488,2020-07-07
26.23,0.43,43.378124,-93.743488,2020-07-08
23.89,3.23,43.378124,-93.743488,2020-07-09
23.0,0.17,43.378124,-93.743488,2020-07-10
23.12,11.87,43.378124,-93.743488,2020-07-11
22.01,0.18,43.378124,-93.743488,2020-07-12
22.95,0.07,43.378124,-93.743488,2020-07-13
21.99,6.21,43.378124,-93.743488,2020-07-14
19.26,0.91,43.378124,-93.743488,2020-07-15
21.18,0.0,43.378124,-93.743488,2020-07-16
23.95,7.11,43.378124,-93.743488,2020-07-17
27.37,4.19,43.378124,-93.743488,2020-07-18
22.16,0.33,43.378124,-93.743488,2020-07-19
21.02,0.06,43.378124,-93.743488,2020-07-20
20.82,2.89,43.378124,-93.743488,2020-07-21
18.42,0.06,43.378124,-93.743488,2020-07-22
20.38,0.04,43.378124,-93.743488,2020-07-23
24.78,0.02,43.378124,-93.743488,2020-07-24
26.62,11.22,43.378124,-93.743488,2020-07-25
24.87,12.41,43.378124,-93.743488,2020-07-26
21.28,0.01,43.378124,-93.743488,2020-07-27
22.67,0.2,43.378124,-93.743488,2020-07-28
22.05,0.0,43.378124,-93.743488,2020-07-29
20.44,0.0,43.378124,-93.743488,2020-07-30
20.78,0.0,43.378124,-93.743488,2020-07-31
21.64,0.32,43.378124,-93.743488,2020-08-01
18.39,0.04,43.378124,-93.743488,2020-08-02
16.21,0.0,43.378124,-93.743488,2020-08-03
17.41,0.0,43.378124,-93.743488,2020-08-04
18.04,0.11,43.378124,-93.743488,2020-08-05
19.82,0.47,43.378124,-93.743488,2020-08-06
23.02,0.14,43.378124,-93.743488,2020-08-07
25.25,4.31,43.378124,-93.743488,2020-08-08
25.48,6.36,43.378124,-93.743488,2020-08-09
20.56,4.1,43.378124,-93.743488,2020-08-10
19.54,0.0,43.378124,-93.743488,2020-08-11
20.58,1.54,43.378124,-93.743488,2020-08-12
24.24,2.23,43.378124,-93.743488,2020-08-13
22.92,9.06,43.378124,-93.743488,2020-08-14
18.38,0.01,43.378124,-93.743488,2020-08-15
21.81,0.9,43.378124,-93.743488,2020-08-16
19.39,1.24,43.378124,-93.743488,2020-08-17
18.61,0.0,43.378124,-93.743488,2020-08-18
20.31,0.0,43.378124,-93.743488,2020-08-19
21.99,0.19,43.378124,-93.743488,2020-08-20
22.7,22.49,43.378124,-93.743488,2020-08-21
23.57,6.64,43.378124,-93.743488,2020-08-22
25.09,0.01,43.378124,-93.743488,2020-08-23
25.96,0.06,43.378124,-93.743488,2020-08-24
25.87,0.65,43.378124,-93.743488,2020-08-25
25.8,0.0,43.378124,-93.743488,2020-08-26
25.95,6.45,43.378124,-93.743488,2020-08-27
23.39,6.97,43.378124,-93.743488,2020-08-28
18.2,0.0,43.378124,-93.743488,2020-08-29
18.58,2.11,43.378124,-93.743488,2020-08-30
16.93,13.06,43.378124,-93.743488,2020-08-31
16.89,0.4,43.378124,-93.743488,2020-09-01
19.85,0.01,43.378124,-93.743488,2020-09-02
17.02,0.0,43.378124,-93.743488,2020-09-03
18.0,0.0,43.378124,-93.743488,2020-09-04
19.6,0.05,43.378124,-93.743488,2020-09-05
22.01,25.35,43.378124,-93.743488,2020-09-06
12.23,0.45,43.378124,-93.743488,2020-09-07
6.84,13.76,43.378124,-93.743488,2020-09-08
7.11,7.64,43.378124,-93.743488,2020-09-09
8.66,3.7,43.378124,-93.743488,2020-09-10
12.01,3.71,43.378124,-93.743488,2020-09-11
14.28,2.3,43.378124,-93.743488,2020-09-12
15.62,0.22,43.378124,-93.743488,2020-09-13
18.12,0.0,43.378124,-93.743488,2020-09-14
19.15,0.0,43.378124,-93.743488,2020-09-15
16.16,0.0,43.378124,-93.743488,2020-09-16
10.78,0.0,43.378124,-93.743488,2020-09-17
10.68,0.0,43.378124,-93.743488,2020-09-18
13.4,0.0,43.378124,-93.743488,2020-09-19
14.87,0.0,43.378124,-93.743488,2020-09-20
17.32,0.0,43.378124,-93.743488,2020-09-21
19.17,0.0,43.378124,-93.743488,2020-09-22
19.14,0.03,43.378124,-93.743488,2020-09-23
18.92,3.6,43.378124,-93.743488,2020-09-24
19.93,0.53,43.378124,-93.743488,2020-09-25
19.38,0.0,43.378124,-93.743488,2020-09-26
14.95,0.34,43.378124,-93.743488,2020-09-27
10.74,2.61,43.378124,-93.743488,2020-09-28
12.28,0.3,43.378124,-93.743488,2020-09-29
12.08,0.36,43.378124,-93.743488,2020-09-30
