T2M,PRECTOTCORR,latitude,longitude,date
21.35,0.0,40.736379,-93.78458,2023-09-01
23.49,0.0,40.736379,-93.78458,2023-09-02
25.27,0.0,40.736379,-93.78458,2023-09-03
26.66,0.01,40.736379,-93.78458,2023-09-04
27.03,0.45,40.736379,-93.78458,2023-09-05
20.73,0.03,40.736379,-93.78458,2023-09-06
19.39,0.0,40.736379,-93.78458,2023-09-07
20.47,0.21,40.736379,-93.78458,2023-09-08
21.22,0.0,40.736379,-93.78458,2023-09-09
20.98,9.86,40.736379,-93.78458,2023-09-10
17.86,6.75,40.736379,-93.78458,2023-09-11
19.3,0.01,40.736379,-93.78458,2023-09-12
19.09,0.0,40.736379,-93.78458,2023-09-13
19.13,0.0,40.736379,-93.78458,2023-09-14
20.29,0.04,40.736379,-93.78458,2023-09-15
20.3,3.26,40.736379,-93.78458,2023-09-16
18.63,0.02,40.736379,-93.78458,2023-09-17
19.77,0.0,40.736379,-93.78458,2023-09-18
22.49,1.1,40.736379,-93.78458,2023-09-19
21.82,1.54,40.736379,-93.78458,2023-09-20
20.88,0.04,40.736379,-93.78458,2023-09-21
20.49,2.48,40.736379,-93.78458,2023-09-22
23.05,9.95,40.736379,-93.78458,2023-09-23
21.33,0.14,40.736379,-93.78458,2023-09-24
20.88,0.01,40.736379,-93.78458,2023-09-25
19.91,0.01,40.736379,-93.78458,2023-09-26
19.05,0.0,40.736379,-93.78458,2023-09-27
20.37,0.0,40.736379,-93.78458,2023-09-28
23.9,0.02,40.736379,-93.78458,2023-09-29
25.48,0.0,40.736379,-93.78458,2023-09-30
