T2M,PRECTOTCORR,latitude,longitude,date
8.18,0.05,43.373491,-93.248533,2021-05-10
8.65,0.0,43.373491,-93.248533,2021-05-11
11.24,0.0,43.373491,-93.248533,2021-05-12
12.97,0.0,43.373491,-93.248533,2021-05-13
12.15,0.34,43.373491,-93.248533,2021-05-14
16.39,1.91,43.373491,-93.248533,2021-05-15
15.39,0.17,43.373491,-93.248533,2021-05-16
17.06,0.01,43.373491,-93.248533,2021-05-17
16.54,5.63,43.373491,-93.248533,2021-05-18
19.45,7.29,43.373491,-93.248533,2021-05-19
20.53,14.27,43.373491,-93.248533,2021-05-20
21.29,11.99,43.373491,-93.248533,2021-05-21
22.56,1.23,43.373491,-93.248533,2021-05-22
22.6,7.95,43.373491,-93.248533,2021-05-23
22.34,0.82,43.373491,-93.248533,2021-05-24
22.06,0.89,43.373491,-93.248533,2021-05-25
16.17,0.29,43.373491,-93.248533,2021-05-26
9.24,24.38,43.373491,-93.248533,2021-05-27
8.24,3.09,43.373491,-93.248533,2021-05-28
10.77,0.0,43.373491,-93.248533,2021-05-29
11.58,3.7,43.373491,-93.248533,2021-05-30
16.4,1.28,43.373491,-93.248533,2021-05-31
18.23,0.09,43.373491,-93.248533,2021-06-01
20.18,0.01,43.373491,-93.248533,2021-06-02
22.14,0.0,43.373491,-93.248533,2021-06-03
24.49,0.0,43.373491,-93.248533,2021-06-04
26.09,0.0,43.373491,-93.248533,2021-06-05
24.94,0.01,43.373491,-93.248533,2021-06-06
25.33,0.02,43.373491,-93.248533,2021-06-07
26.4,0.07,43.373491,-93.248533,2021-06-08
26.67,0.25,43.373491,-93.248533,2021-06-09
27.75,0.04,43.373491,-93.248533,2021-06-10
26.94,0.21,43.373491,-93.248533,2021-06-11
22.85,0.01,43.373491,-93.248533,2021-06-12
25.25,0.0,43.373491,-93.248533,2021-06-13
22.9,0.0,43.373491,-93.248533,2021-06-14
22.37,0.0,43.373491,-93.248533,2021-06-15
23.78,0.46,43.373491,-93.248533,2021-06-16
27.07,5.7,43.373491,-93.248533,2021-06-17
25.8,0.35,43.373491,-93.248533,2021-06-18
22.99,0.05,43.373491,-93.248533,2021-06-19
20.2,13.16,43.373491,-93.248533,2021-06-20
15.76,0.04,43.373491,-93.248533,2021-06-21
17.92,0.63,43.373491,-93.248533,2021-06-22
23.99,0.12,43.373491,-93.248533,2021-06-23
25.42,0.48,43.373491,-93.248533,2021-06-24
23.43,2.69,43.373491,-93.248533,2021-06-25
21.13,22.41,43.373491,-93.248533,2021-06-26
21.88,4.87,43.373491,-93.248533,2021-06-27
22.45,6.0,43.373491,-93.248533,2021-06-28
23.54,3.93,43.373491,-93.248533,2021-06-29
23.57,0.0,43.373491,-93.248533,2021-06-30
23.97,0.0,43.373491,-93.248533,2021-07-01
22.96,0.0,43.373491,-93.248533,2021-07-02
23.93,0.0,43.373491,-93.248533,2021-07-03
26.54,0.89,43.373491,-93.248533,2021-07-04
28.06,0.34,43.373491,-93.248533,2021-07-05
25.86,18.73,43.373491,-93.248533,2021-07-06
18.41,4.47,43.373491,-93.248533,2021-07-07
19.28,0.16,43.373491,-93.248533,2021-07-08
20.19,7.44,43.373491,-93.248533,2021-07-09
18.52,4.67,43.373491,-93.248533,2021-07-10
20.0,0.0,43.373491,-93.248533,2021-07-11
21.11,0.0,43.373491,-93.248533,2021-07-12
23.2,0.02,43.373491,-93.248533,2021-07-13
21.53,27.24,43.373491,-93.248533,2021-07-14
19.99,0.89,43.373491,-93.248533,2021-07-15
21.51,0.0,43.373491,-93.248533,2021-07-16
22.46,0.0,43.373491,-93.248533,2021-07-17
22.34,0.0,43.373491,-93.248533,2021-07-18
23.21,0.0,43.373491,-93.248533,2021-07-19
24.83,0.0,43.373491,-93.248533,2021-07-20
24.38,0.01,43.373491,-93.248533,2021-07-21
25.66,0.02,43.373491,-93.248533,2021-07-22
27.75,0.11,43.373491,-93.248533,2021-07-23
26.6,1.66,43.373491,-93.248533,2021-07-24
25.58,0.0,43.373491,-93.248533,2021-07-25
26.46,0.04,43.373491,-93.248533,2021-07-26
27.9,8.26,43.373491,-93.248533,2021-07-27
27.61,2.92,43.373491,-93.248533,2021-07-28
26.61,0.44,43.373491,-93.248533,2021-07-29
20.05,2.66,43.373491,-93.248533,2021-07-30
21.36,0.84,43.373491,-93.248533,2021-07-31
20.41,0.03,43.373491,-93.248533,2021-08-01
21.04,0.0,43.373491,-93.248533,2021-08-02
22.17,0.0,43.373491,-93.248533,2021-08-03
23.08,0.0,43.373491,-93.248533,2021-08-04
22.0,2.71,43.373491,-93.248533,2021-08-05
25.13,2.22,43.373491,-93.248533,2021-08-06
23.78,5.78,43.373491,-93.248533,2021-08-07
22.81,29.81,43.373491,-93.248533,2021-08-08
23.54,2.24,43.373491,-93.248533,2021-08-09
25.37,0.65,43.373491,-93.248533,2021-08-10
24.81,0.09,43.373491,-93.248533,2021-08-11
22.96,0.0,43.373491,-93.248533,2021-08-12
20.67,0.0,43.373491,-93.248533,2021-08-13
21.13,0.0,43.373491,-93.248533,2021-08-14
21.7,0.0,43.373491,-93.248533,2021-08-15
21.65,0.0,43.373491,-93.248533,2021-08-16
23.98,0.0,43.373491,-93.248533,2021-08-17
25.29,0.0,43.373491,-93.248533,2021-08-18
25.88,0.0,43.373491,-93.248533,2021-08-19
26.4,6.27,43.373491,-93.248533,2021-08-20
20.64,10.72,43.373491,-93.248533,2021-08-21
20.15,0.28,43.373491,-93.248533,2021-08-22
24.58,6.57,43.373491,-93.248533,2021-08-23
25.3,16.69,43.373491,-93.248533,2021-08-24
24.34,1.93,43.373491,-93.248533,2021-08-25
22.66,43.44,43.373491,-93.248533,2021-08-26
24.44,70.41,43.373491,-93.248533,2021-08-27
24.94,12.71,43.373491,-93.248533,2021-08-28
21.33,4.3,43.373491,-93.248533,2021-08-29
20.46,0.25,43.373491,-93.248533,2021-08-30
18.86,0.13,43.373491,-93.248533,2021-08-31
18.22,0.0,43.373491,-93.248533,2021-09-01
16.38,5.0,43.373491,-93.248533,2021-09-02
17.98,22.64,43.373491,-93.248533,2021-09-03
17.91,0.37,43.373491,-93.248533,2021-09-04
18.28,0.0,43.373491,-93.248533,2021-09-05
18.6,0.0,43.373491,-93.248533,2021-09-06
19.89,0.0,43.373491,-93.248533,2021-09-07
16.17,0.26,43.373491,-93.248533,2021-09-08
16.53,0.0,43.373491,-93.248533,2021-09-09
18.11,0.0,43.373491,-93.248533,2021-09-10
21.15,0.01,43.373491,-93.248533,2021-09-11
17.57,1.16,43.373491,-93.248533,2021-09-12
19.16,1.76,43.373491,-93.248533,2021-09-13
16.94,0.23,43.373491,-93.248533,2021-09-14
17.02,0.0,43.373491,-93.248533,2021-09-15
20.72,0.0,43.373491,-93.248533,2021-09-16
17.43,0.23,43.373491,-93.248533,2021-09-17
16.49,0.0,43.373491,-93.248533,2021-09-18
23.01,0.0,43.373491,-93.248533,2021-09-19
19.5,12.49,43.373491,-93.248533,2021-09-20
13.99,0.06,43.373491,-93.248533,2021-09-21
12.6,0.0,43.373491,-93.248533,2021-09-22
14.42,0.0,43.373491,-93.248533,2021-09-23
12.0,6.59,43.373491,-93.248533,2021-09-24
12.12,0.0,43.373491,-93.248533,2021-09-25
16.96,0.0,43.373491,-93.248533,2021-09-26
18.49,0.0,43.373491,-93.248533,2021-09-27
17.31,0.0,43.373491,-93.248533,2021-09-28
19.58,0.05,43.373491,-93.248533,2021-09-29
21.16,0.44,43.373491,-93.248533,2021-09-30
