T2M,PRECTOTCORR,latitude,longitude,date
21.29,24.78,40.739983,-93.332613,2016-05-27
19.72,3.14,40.739983,-93.332613,2016-05-28
20.84,0.04,40.739983,-93.332613,2016-05-29
21.79,0.94,40.739983,-93.332613,2016-05-30
20.54,3.78,40.739983,-93.332613,2016-05-31
19.93,0.07,40.739983,-93.332613,2016-06-01
20.2,0.0,40.739983,-93.332613,2016-06-02
21.26,2.97,40.739983,-93.332613,2016-06-03
20.73,6.8,40.739983,-93.332613,2016-06-04
20.06,0.01,40.739983,-93.332613,2016-06-05
20.57,0.0,40.739983,-93.332613,2016-06-06
18.38,0.01,40.739983,-93.332613,2016-06-07
19.85,0.0,40.739983,-93.332613,2016-06-08
24.01,0.0,40.739983,-93.332613,2016-06-09
25.56,0.31,40.739983,-93.332613,2016-06-10
25.08,1.87,40.739983,-93.332613,2016-06-11
26.23,0.27,40.739983,-93.332613,2016-06-12
25.87,0.06,40.739983,-93.332613,2016-06-13
26.23,0.95,40.739983,-93.332613,2016-06-14
27.31,0.19,40.739983,-93.332613,2016-06-15
25.75,0.0,40.739983,-93.332613,2016-06-16
24.46,0.0,40.739983,-93.332613,2016-06-17
24.24,0.0,40.739983,-93.332613,2016-06-18
25.14,0.0,40.739983,-93.332613,2016-06-19
25.41,15.51,40.739983,-93.332613,2016-06-20
24.97,9.64,40.739983,-93.332613,2016-06-21
27.67,2.25,40.739983,-93.332613,2016-06-22
23.94,0.01,40.739983,-93.332613,2016-06-23
23.32,0.0,40.739983,-93.332613,2016-06-24
26.87,0.21,40.739983,-93.332613,2016-06-25
25.74,0.35,40.739983,-93.332613,2016-06-26
25.72,0.0,40.739983,-93.332613,2016-06-27
23.38,0.02,40.739983,-93.332613,2016-06-28
20.94,0.47,40.739983,-93.332613,2016-06-29
23.14,7.84,40.739983,-93.332613,2016-06-30
21.01,0.04,40.739983,-93.332613,2016-07-01
17.12,7.75,40.739983,-93.332613,2016-07-02
17.02,8.66,40.739983,-93.332613,2016-07-03
21.52,0.22,40.739983,-93.332613,2016-07-04
25.68,0.75,40.739983,-93.332613,2016-07-05
25.89,8.09,40.739983,-93.332613,2016-07-06
25.45,15.32,40.739983,-93.332613,2016-07-07
24.79,0.0,40.739983,-93.332613,2016-07-08
24.34,0.0,40.739983,-93.332613,2016-07-09
25.9,2.17,40.739983,-93.332613,2016-07-10
27.12,3.88,40.739983,-93.332613,2016-07-11
25.07,19.01,40.739983,-93.332613,2016-07-12
24.94,3.44,40.739983,-93.332613,2016-07-13
24.06,0.05,40.739983,-93.332613,2016-07-14
21.84,0.02,40.739983,-93.332613,2016-07-15
22.8,0.32,40.739983,-93.332613,2016-07-16
26.08,3.76,40.739983,-93.332613,2016-07-17
27.15,3.85,40.739983,-93.332613,2016-07-18
26.26,16.18,40.739983,-93.332613,2016-07-19
27.14,2.47,40.739983,-93.332613,2016-07-20
28.86,5.78,40.739983,-93.332613,2016-07-21
26.88,3.19,40.739983,-93.332613,2016-07-22
27.85,0.95,40.739983,-93.332613,2016-07-23
27.91,1.6,40.739983,-93.332613,2016-07-24
24.73,0.03,40.739983,-93.332613,2016-07-25
25.03,0.0,40.739983,-93.332613,2016-07-26
26.13,0.0,40.739983,-93.332613,2016-07-27
25.13,0.25,40.739983,-93.332613,2016-07-28
22.92,0.25,40.739983,-93.332613,2016-07-29
23.75,0.03,40.739983,-93.332613,2016-07-30
25.41,0.34,40.739983,-93.332613,2016-07-31
23.23,15.24,40.739983,-93.332613,2016-08-01
24.33,20.18,40.739983,-93.332613,2016-08-02
25.58,3.05,40.739983,-93.332613,2016-08-03
27.11,14.53,40.739983,-93.332613,2016-08-04
22.73,23.71,40.739983,-93.332613,2016-08-05
21.44,0.0,40.739983,-93.332613,2016-08-06
21.34,0.0,40.739983,-93.332613,2016-08-07
22.44,0.04,40.739983,-93.332613,2016-08-08
25.08,0.15,40.739983,-93.332613,2016-08-09
26.67,0.75,40.739983,-93.332613,2016-08-10
27.58,9.9,40.739983,-93.332613,2016-08-11
24.58,24.38,40.739983,-93.332613,2016-08-12
23.34,0.02,40.739983,-93.332613,2016-08-13
23.45,0.06,40.739983,-93.332613,2016-08-14
21.92,0.01,40.739983,-93.332613,2016-08-15
23.41,0.5,40.739983,-93.332613,2016-08-16
24.82,1.76,40.739983,-93.332613,2016-08-17
25.38,0.01,40.739983,-93.332613,2016-08-18
25.02,3.6,40.739983,-93.332613,2016-08-19
20.82,8.29,40.739983,-93.332613,2016-08-20
19.3,0.0,40.739983,-93.332613,2016-08-21
20.81,0.0,40.739983,-93.332613,2016-08-22
22.46,4.4,40.739983,-93.332613,2016-08-23
25.09,8.18,40.739983,-93.332613,2016-08-24
20.77,5.12,40.739983,-93.332613,2016-08-25
20.2,12.19,40.739983,-93.332613,2016-08-26
23.45,0.85,40.739983,-93.332613,2016-08-27
24.73,1.57,40.739983,-93.332613,2016-08-28
24.54,5.55,40.739983,-93.332613,2016-08-29
24.06,8.23,40.739983,-93.332613,2016-08-30
21.32,0.5,40.739983,-93.332613,2016-08-31
19.34,0.07,40.739983,-93.332613,2016-09-01
18.73,0.0,40.739983,-93.332613,2016-09-02
18.8,0.0,40.739983,-93.332613,2016-09-03
20.72,0.0,40.739983,-93.332613,2016-09-04
24.37,0.0,40.739983,-93.332613,2016-09-05
27.12,0.0,40.739983,-93.332613,2016-09-06
26.35,13.02,40.739983,-93.332613,2016-09-07
25.16,12.57,40.739983,-93.332613,2016-09-08
23.39,6.32,40.739983,-93.332613,2016-09-09
17.27,11.93,40.739983,-93.332613,2016-09-10
17.81,0.0,40.739983,-93.332613,2016-09-11
20.28,0.02,40.739983,-93.332613,2016-09-12
20.4,5.22,40.739983,-93.332613,2016-09-13
18.94,3.95,40.739983,-93.332613,2016-09-14
21.8,4.08,40.739983,-93.332613,2016-09-15
20.75,1.47,40.739983,-93.332613,2016-09-16
19.47,0.06,40.739983,-93.332613,2016-09-17
20.36,0.0,40.739983,-93.332613,2016-09-18
22.97,2.8,40.739983,-93.332613,2016-09-19
24.82,1.29,40.739983,-93.332613,2016-09-20
25.03,0.0,40.739983,-93.332613,2016-09-21
24.39,0.05,40.739983,-93.332613,2016-09-22
24.39,0.1,40.739983,-93.332613,2016-09-23
24.2,1.15,40.739983,-93.332613,2016-09-24
19.3,0.44,40.739983,-93.332613,2016-09-25
14.95,0.0,40.739983,-93.332613,2016-09-26
16.33,0.01,40.739983,-93.332613,2016-09-27
13.47,0.0,40.739983,-93.332613,2016-09-28
15.49,0.0,40.739983,-93.332613,2016-09-29
15.46,0.0,40.739983,-93.332613,2016-09-30
