T2M,PRECTOTCORR,latitude,longitude,date
18.9,0.03,42.039492,-94.867647,2018-05-15
21.11,0.0,42.039492,-94.867647,2018-05-16
20.73,0.0,42.039492,-94.867647,2018-05-17
20.93,0.05,42.039492,-94.867647,2018-05-18
17.38,5.29,42.039492,-94.867647,2018-05-19
14.89,3.81,42.039492,-94.867647,2018-05-20
17.5,1.08,42.039492,-94.867647,2018-05-21
19.92,2.12,42.039492,-94.867647,2018-05-22
23.08,0.26,42.039492,-94.867647,2018-05-23
23.44,0.06,42.039492,-94.867647,2018-05-24
25.24,0.03,42.039492,-94.867647,2018-05-25
27.64,0.0,42.039492,-94.867647,2018-05-26
27.65,0.0,42.039492,-94.867647,2018-05-27
27.05,1.17,42.039492,-94.867647,2018-05-28
24.32,4.65,42.039492,-94.867647,2018-05-29
22.7,9.64,42.039492,-94.867647,2018-05-30
24.44,0.0,42.039492,-94.867647,2018-05-31
25.82,0.0,42.039492,-94.867647,2018-06-01
21.03,24.4,42.039492,-94.867647,2018-06-02
18.61,0.0,42.039492,-94.867647,2018-06-03
19.85,0.02,42.039492,-94.867647,2018-06-04
23.28,0.03,42.039492,-94.867647,2018-06-05
24.44,6.56,42.039492,-94.867647,2018-06-06
23.33,2.89,42.039492,-94.867647,2018-06-07
24.89,1.08,42.039492,-94.867647,2018-06-08
25.44,2.01,42.039492,-94.867647,2018-06-09
23.05,18.77,42.039492,-94.867647,2018-06-10
21.98,14.94,42.039492,-94.867647,2018-06-11
23.56,2.36,42.039492,-94.867647,2018-06-12
20.53,0.22,42.039492,-94.867647,2018-06-13
21.83,11.54,42.039492,-94.867647,2018-06-14
27.4,0.01,42.039492,-94.867647,2018-06-15
27.61,0.04,42.039492,-94.867647,2018-06-16
27.26,4.85,42.039492,-94.867647,2018-06-17
26.96,17.81,42.039492,-94.867647,2018-06-18
23.92,37.83,42.039492,-94.867647,2018-06-19
20.03,24.64,42.039492,-94.867647,2018-06-20
18.35,4.41,42.039492,-94.867647,2018-06-21
19.57,0.12,42.039492,-94.867647,2018-06-22
20.17,0.61,42.039492,-94.867647,2018-06-23
22.15,5.81,42.039492,-94.867647,2018-06-24
20.83,16.18,42.039492,-94.867647,2018-06-25
21.02,2.4,42.039492,-94.867647,2018-06-26
24.2,0.05,42.039492,-94.867647,2018-06-27
24.85,3.32,42.039492,-94.867647,2018-06-28
27.79,0.27,42.039492,-94.867647,2018-06-29
25.7,29.28,42.039492,-94.867647,2018-06-30
22.14,2.84,42.039492,-94.867647,2018-07-01
22.41,0.0,42.039492,-94.867647,2018-07-02
24.64,0.0,42.039492,-94.867647,2018-07-03
27.23,9.19,42.039492,-94.867647,2018-07-04
23.98,6.83,42.039492,-94.867647,2018-07-05
21.74,0.0,42.039492,-94.867647,2018-07-06
21.46,0.01,42.039492,-94.867647,2018-07-07
21.63,0.0,42.039492,-94.867647,2018-07-08
24.95,0.0,42.039492,-94.867647,2018-07-09
26.34,0.07,42.039492,-94.867647,2018-07-10
26.18,0.0,42.039492,-94.867647,2018-07-11
27.68,0.37,42.039492,-94.867647,2018-07-12
24.76,11.73,42.039492,-94.867647,2018-07-13
23.84,1.19,42.039492,-94.867647,2018-07-14
25.17,0.01,42.039492,-94.867647,2018-07-15
23.25,0.01,42.039492,-94.867647,2018-07-16
23.74,1.04,42.039492,-94.867647,2018-07-17
23.53,0.55,42.039492,-94.867647,2018-07-18
24.46,0.73,42.039492,-94.867647,2018-07-19
22.3,0.05,42.039492,-94.867647,2018-07-20
22.6,0.0,42.039492,-94.867647,2018-07-21
22.65,0.12,42.039492,-94.867647,2018-07-22
23.2,0.73,42.039492,-94.867647,2018-07-23
22.79,0.0,42.039492,-94.867647,2018-07-24
23.11,1.08,42.039492,-94.867647,2018-07-25
20.6,0.0,42.039492,-94.867647,2018-07-26
18.96,0.33,42.039492,-94.867647,2018-07-27
20.95,1.51,42.039492,-94.867647,2018-07-28
21.01,1.1,42.039492,-94.867647,2018-07-29
20.77,0.49,42.039492,-94.867647,2018-07-30
22.29,0.0,42.039492,-94.867647,2018-07-31
22.71,0.11,42.039492,-94.867647,2018-08-01
22.34,0.3,42.039492,-94.867647,2018-08-02
26.55,0.0,42.039492,-94.867647,2018-08-03
24.76,4.82,42.039492,-94.867647,2018-08-04
25.82,12.16,42.039492,-94.867647,2018-08-05
23.62,3.9,42.039492,-94.867647,2018-08-06
22.73,8.84,42.039492,-94.867647,2018-08-07
24.57,0.07,42.039492,-94.867647,2018-08-08
25.25,0.0,42.039492,-94.867647,2018-08-09
23.86,0.0,42.039492,-94.867647,2018-08-10
24.61,0.0,42.039492,-94.867647,2018-08-11
24.94,0.0,42.039492,-94.867647,2018-08-12
26.39,0.0,42.039492,-94.867647,2018-08-13
24.54,7.71,42.039492,-94.867647,2018-08-14
23.03,10.29,42.039492,-94.867647,2018-08-15
21.73,9.17,42.039492,-94.867647,2018-08-16
23.39,0.1,42.039492,-94.867647,2018-08-17
22.83,0.01,42.039492,-94.867647,2018-08-18
22.05,28.61,42.039492,-94.867647,2018-08-19
18.38,63.66,42.039492,-94.867647,2018-08-20
18.05,0.64,42.039492,-94.867647,2018-08-21
17.59,0.0,42.039492,-94.867647,2018-08-22
18.77,0.53,42.039492,-94.867647,2018-08-23
22.25,2.11,42.039492,-94.867647,2018-08-24
22.98,0.01,42.039492,-94.867647,2018-08-25
24.89,5.82,42.039492,-94.867647,2018-08-26
26.28,1.66,42.039492,-94.867647,2018-08-27
21.23,14.95,42.039492,-94.867647,2018-08-28
16.53,0.06,42.039492,-94.867647,2018-08-29
20.11,0.44,42.039492,-94.867647,2018-08-30
23.36,4.36,42.039492,-94.867647,2018-08-31
24.26,11.47,42.039492,-94.867647,2018-09-01
22.83,6.9,42.039492,-94.867647,2018-09-02
22.12,11.4,42.039492,-94.867647,2018-09-03
23.0,22.67,42.039492,-94.867647,2018-09-04
19.83,14.91,42.039492,-94.867647,2018-09-05
17.31,0.72,42.039492,-94.867647,2018-09-06
15.02,1.59,42.039492,-94.867647,2018-09-07
15.39,0.35,42.039492,-94.867647,2018-09-08
15.57,0.12,42.039492,-94.867647,2018-09-09
17.7,0.0,42.039492,-94.867647,2018-09-10
19.55,0.07,42.039492,-94.867647,2018-09-11
20.45,0.0,42.039492,-94.867647,2018-09-12
21.69,0.0,42.039492,-94.867647,2018-09-13
24.08,0.0,42.039492,-94.867647,2018-09-14
24.52,0.0,42.039492,-94.867647,2018-09-15
24.08,0.0,42.039492,-94.867647,2018-09-16
24.98,0.09,42.039492,-94.867647,2018-09-17
23.54,12.64,42.039492,-94.867647,2018-09-18
23.76,10.99,42.039492,-94.867647,2018-09-19
24.13,25.16,42.039492,-94.867647,2018-09-20
12.83,0.05,42.039492,-94.867647,2018-09-21
12.09,0.0,42.039492,-94.867647,2018-09-22
15.59,0.05,42.039492,-94.867647,2018-09-23
17.15,0.04,42.039492,-94.867647,2018-09-24
13.06,16.52,42.039492,-94.867647,2018-09-25
11.8,0.0,42.039492,-94.867647,2018-09-26
13.17,0.16,42.039492,-94.867647,2018-09-27
8.93,1.27,42.039492,-94.867647,2018-09-28
8.01,2.02,42.039492,-94.867647,2018-09-29
9.38,6.27,42.039492,-94.867647,2018-09-30
