T2M,PRECTOTCORR,latitude,longitude,date
26.78,0.0,40.647588,-91.477157,2016-06-19
27.72,2.54,40.647588,-91.477157,2016-06-20
26.67,7.4,40.647588,-91.477157,2016-06-21
29.09,6.3,40.647588,-91.477157,2016-06-22
26.17,0.22,40.647588,-91.477157,2016-06-23
25.27,0.0,40.647588,-91.477157,2016-06-24
28.25,0.16,40.647588,-91.477157,2016-06-25
26.66,0.45,40.647588,-91.477157,2016-06-26
27.48,0.0,40.647588,-91.477157,2016-06-27
23.08,0.0,40.647588,-91.477157,2016-06-28
21.24,0.44,40.647588,-91.477157,2016-06-29
21.92,13.98,40.647588,-91.477157,2016-06-30
21.33,0.21,40.647588,-91.477157,2016-07-01
17.49,3.92,40.647588,-91.477157,2016-07-02
17.41,7.25,40.647588,-91.477157,2016-07-03
22.53,0.12,40.647588,-91.477157,2016-07-04
26.13,7.78,40.647588,-91.477157,2016-07-05
26.0,6.76,40.647588,-91.477157,2016-07-06
24.37,18.05,40.647588,-91.477157,2016-07-07
25.29,0.04,40.647588,-91.477157,2016-07-08
23.83,0.0,40.647588,-91.477157,2016-07-09
25.81,9.34,40.647588,-91.477157,2016-07-10
26.97,5.1,40.647588,-91.477157,2016-07-11
25.79,12.08,40.647588,-91.477157,2016-07-12
25.42,9.75,40.647588,-91.477157,2016-07-13
25.3,1.35,40.647588,-91.477157,2016-07-14
22.06,0.12,40.647588,-91.477157,2016-07-15
22.15,0.05,40.647588,-91.477157,2016-07-16
26.67,5.26,40.647588,-91.477157,2016-07-17
26.53,4.1,40.647588,-91.477157,2016-07-18
26.37,18.36,40.647588,-91.477157,2016-07-19
26.71,6.25,40.647588,-91.477157,2016-07-20
28.27,19.07,40.647588,-91.477157,2016-07-21
27.23,8.06,40.647588,-91.477157,2016-07-22
27.74,0.46,40.647588,-91.477157,2016-07-23
27.97,2.63,40.647588,-91.477157,2016-07-24
24.75,0.82,40.647588,-91.477157,2016-07-25
24.72,0.0,40.647588,-91.477157,2016-07-26
26.19,2.95,40.647588,-91.477157,2016-07-27
25.14,1.22,40.647588,-91.477157,2016-07-28
23.26,0.8,40.647588,-91.477157,2016-07-29
23.87,0.11,40.647588,-91.477157,2016-07-30
25.46,0.02,40.647588,-91.477157,2016-07-31
24.6,2.17,40.647588,-91.477157,2016-08-01
24.82,5.48,40.647588,-91.477157,2016-08-02
25.65,1.59,40.647588,-91.477157,2016-08-03
27.39,32.11,40.647588,-91.477157,2016-08-04
24.45,10.02,40.647588,-91.477157,2016-08-05
22.2,0.01,40.647588,-91.477157,2016-08-06
22.49,0.01,40.647588,-91.477157,2016-08-07
23.59,0.0,40.647588,-91.477157,2016-08-08
24.86,0.07,40.647588,-91.477157,2016-08-09
26.42,0.03,40.647588,-91.477157,2016-08-10
28.09,14.04,40.647588,-91.477157,2016-08-11
25.54,19.55,40.647588,-91.477157,2016-08-12
23.61,0.22,40.647588,-91.477157,2016-08-13
24.29,0.1,40.647588,-91.477157,2016-08-14
21.99,1.09,40.647588,-91.477157,2016-08-15
24.45,0.62,40.647588,-91.477157,2016-08-16
25.46,0.17,40.647588,-91.477157,2016-08-17
26.49,0.04,40.647588,-91.477157,2016-08-18
26.35,2.49,40.647588,-91.477157,2016-08-19
22.34,10.78,40.647588,-91.477157,2016-08-20
19.5,0.0,40.647588,-91.477157,2016-08-21
21.37,0.0,40.647588,-91.477157,2016-08-22
22.81,1.46,40.647588,-91.477157,2016-08-23
25.85,17.35,40.647588,-91.477157,2016-08-24
23.4,3.77,40.647588,-91.477157,2016-08-25
21.96,14.6,40.647588,-91.477157,2016-08-26
24.82,2.36,40.647588,-91.477157,2016-08-27
25.49,2.9,40.647588,-91.477157,2016-08-28
25.86,3.41,40.647588,-91.477157,2016-08-29
24.14,6.35,40.647588,-91.477157,2016-08-30
22.17,0.06,40.647588,-91.477157,2016-08-31
19.56,0.0,40.647588,-91.477157,2016-09-01
18.9,0.0,40.647588,-91.477157,2016-09-02
19.36,0.0,40.647588,-91.477157,2016-09-03
21.43,0.0,40.647588,-91.477157,2016-09-04
25.25,0.0,40.647588,-91.477157,2016-09-05
28.12,0.0,40.647588,-91.477157,2016-09-06
27.18,18.11,40.647588,-91.477157,2016-09-07
24.33,18.05,40.647588,-91.477157,2016-09-08
21.41,2.75,40.647588,-91.477157,2016-09-09
18.33,11.96,40.647588,-91.477157,2016-09-10
18.19,0.0,40.647588,-91.477157,2016-09-11
20.18,0.01,40.647588,-91.477157,2016-09-12
20.49,0.44,40.647588,-91.477157,2016-09-13
19.84,0.54,40.647588,-91.477157,2016-09-14
21.84,0.82,40.647588,-91.477157,2016-09-15
22.43,8.34,40.647588,-91.477157,2016-09-16
20.91,0.11,40.647588,-91.477157,2016-09-17
19.98,0.0,40.647588,-91.477157,2016-09-18
22.54,0.0,40.647588,-91.477157,2016-09-19
24.95,0.0,40.647588,-91.477157,2016-09-20
23.98,0.12,40.647588,-91.477157,2016-09-21
24.31,0.1,40.647588,-91.477157,2016-09-22
25.22,0.27,40.647588,-91.477157,2016-09-23
24.75,0.03,40.647588,-91.477157,2016-09-24
22.24,0.18,40.647588,-91.477157,2016-09-25
16.57,0.01,40.647588,-91.477157,2016-09-26
16.85,0.0,40.647588,-91.477157,2016-09-27
13.64,0.0,40.647588,-91.477157,2016-09-28
16.51,0.0,40.647588,-91.477157,2016-09-29
16.43,0.13,40.647588,-91.477157,2016-09-30
