T2M,PRECTOTCORR,latitude,longitude,date
21.72,0.0,42.840985,-91.323576,2021-06-16
25.04,8.45,42.840985,-91.323576,2021-06-17
25.37,4.04,42.840985,-91.323576,2021-06-18
23.24,0.01,42.840985,-91.323576,2021-06-19
20.64,15.09,42.840985,-91.323576,2021-06-20
15.91,0.38,42.840985,-91.323576,2021-06-21
17.62,0.59,42.840985,-91.323576,2021-06-22
22.11,0.63,42.840985,-91.323576,2021-06-23
23.18,1.99,42.840985,-91.323576,2021-06-24
24.41,5.2,42.840985,-91.323576,2021-06-25
20.69,32.77,42.840985,-91.323576,2021-06-26
22.13,1.42,42.840985,-91.323576,2021-06-27
22.48,3.59,42.840985,-91.323576,2021-06-28
22.53,7.78,42.840985,-91.323576,2021-06-29
23.29,0.26,42.840985,-91.323576,2021-06-30
22.81,0.0,42.840985,-91.323576,2021-07-01
20.8,0.0,42.840985,-91.323576,2021-07-02
23.05,0.0,42.840985,-91.323576,2021-07-03
25.51,0.01,42.840985,-91.323576,2021-07-04
27.92,0.3,42.840985,-91.323576,2021-07-05
26.91,2.83,42.840985,-91.323576,2021-07-06
19.75,12.57,42.840985,-91.323576,2021-07-07
18.54,0.46,42.840985,-91.323576,2021-07-08
19.2,2.28,42.840985,-91.323576,2021-07-09
19.6,1.52,42.840985,-91.323576,2021-07-10
20.57,0.06,42.840985,-91.323576,2021-07-11
20.64,0.3,42.840985,-91.323576,2021-07-12
23.16,0.25,42.840985,-91.323576,2021-07-13
23.0,27.19,42.840985,-91.323576,2021-07-14
19.87,11.08,42.840985,-91.323576,2021-07-15
20.94,0.58,42.840985,-91.323576,2021-07-16
21.27,0.0,42.840985,-91.323576,2021-07-17
21.59,0.0,42.840985,-91.323576,2021-07-18
22.88,0.0,42.840985,-91.323576,2021-07-19
24.28,0.0,42.840985,-91.323576,2021-07-20
22.5,0.07,42.840985,-91.323576,2021-07-21
25.57,0.01,42.840985,-91.323576,2021-07-22
27.26,0.04,42.840985,-91.323576,2021-07-23
27.07,0.18,42.840985,-91.323576,2021-07-24
25.43,0.0,42.840985,-91.323576,2021-07-25
26.64,0.0,42.840985,-91.323576,2021-07-26
27.09,8.14,42.840985,-91.323576,2021-07-27
26.18,12.41,42.840985,-91.323576,2021-07-28
25.67,8.29,42.840985,-91.323576,2021-07-29
20.39,0.77,42.840985,-91.323576,2021-07-30
21.63,0.34,42.840985,-91.323576,2021-07-31
19.94,0.59,42.840985,-91.323576,2021-08-01
20.64,0.0,42.840985,-91.323576,2021-08-02
22.42,0.01,42.840985,-91.323576,2021-08-03
23.1,0.0,42.840985,-91.323576,2021-08-04
21.14,1.42,42.840985,-91.323576,2021-08-05
23.3,1.12,42.840985,-91.323576,2021-08-06
24.21,4.15,42.840985,-91.323576,2021-08-07
23.82,26.87,42.840985,-91.323576,2021-08-08
24.04,9.72,42.840985,-91.323576,2021-08-09
25.62,5.81,42.840985,-91.323576,2021-08-10
25.7,3.09,42.840985,-91.323576,2021-08-11
23.06,0.0,42.840985,-91.323576,2021-08-12
21.05,0.0,42.840985,-91.323576,2021-08-13
20.66,0.0,42.840985,-91.323576,2021-08-14
20.77,0.0,42.840985,-91.323576,2021-08-15
20.78,0.0,42.840985,-91.323576,2021-08-16
22.92,0.0,42.840985,-91.323576,2021-08-17
24.62,0.0,42.840985,-91.323576,2021-08-18
25.73,0.0,42.840985,-91.323576,2021-08-19
26.1,0.48,42.840985,-91.323576,2021-08-20
23.38,12.47,42.840985,-91.323576,2021-08-21
20.03,0.0,42.840985,-91.323576,2021-08-22
23.88,14.06,42.840985,-91.323576,2021-08-23
25.03,10.56,42.840985,-91.323576,2021-08-24
25.72,3.7,42.840985,-91.323576,2021-08-25
24.2,16.01,42.840985,-91.323576,2021-08-26
25.01,32.45,42.840985,-91.323576,2021-08-27
25.43,17.06,42.840985,-91.323576,2021-08-28
22.55,0.44,42.840985,-91.323576,2021-08-29
20.96,0.01,42.840985,-91.323576,2021-08-30
19.44,0.34,42.840985,-91.323576,2021-08-31
18.21,0.0,42.840985,-91.323576,2021-09-01
17.12,0.18,42.840985,-91.323576,2021-09-02
17.43,15.32,42.840985,-91.323576,2021-09-03
18.27,0.49,42.840985,-91.323576,2021-09-04
18.95,0.0,42.840985,-91.323576,2021-09-05
18.61,0.0,42.840985,-91.323576,2021-09-06
20.5,0.1,42.840985,-91.323576,2021-09-07
16.68,0.4,42.840985,-91.323576,2021-09-08
17.27,0.02,42.840985,-91.323576,2021-09-09
19.01,0.0,42.840985,-91.323576,2021-09-10
22.09,0.0,42.840985,-91.323576,2021-09-11
19.99,3.56,42.840985,-91.323576,2021-09-12
20.49,3.38,42.840985,-91.323576,2021-09-13
18.71,0.07,42.840985,-91.323576,2021-09-14
17.09,0.0,42.840985,-91.323576,2021-09-15
19.75,0.0,42.840985,-91.323576,2021-09-16
18.43,0.11,42.840985,-91.323576,2021-09-17
17.44,0.0,42.840985,-91.323576,2021-09-18
22.78,0.0,42.840985,-91.323576,2021-09-19
22.52,19.19,42.840985,-91.323576,2021-09-20
15.23,0.43,42.840985,-91.323576,2021-09-21
13.36,0.09,42.840985,-91.323576,2021-09-22
13.72,0.0,42.840985,-91.323576,2021-09-23
13.35,2.33,42.840985,-91.323576,2021-09-24
12.1,0.0,42.840985,-91.323576,2021-09-25
17.18,0.06,42.840985,-91.323576,2021-09-26
19.03,0.0,42.840985,-91.323576,2021-09-27
17.05,0.0,42.840985,-91.323576,2021-09-28
19.31,0.0,42.840985,-91.323576,2021-09-29
21.58,0.0,42.840985,-91.323576,2021-09-30
