T2M,PRECTOTCORR,latitude,longitude,date
19.76,0.15,41.340184,-95.544905,2020-05-28
17.06,0.01,41.340184,-95.544905,2020-05-29
15.58,4.02,41.340184,-95.544905,2020-05-30
18.4,0.54,41.340184,-95.544905,2020-05-31
23.58,0.38,41.340184,-95.544905,2020-06-01
25.25,0.3,41.340184,-95.544905,2020-06-02
25.67,0.66,41.340184,-95.544905,2020-06-03
25.54,0.31,41.340184,-95.544905,2020-06-04
26.0,0.65,41.340184,-95.544905,2020-06-05
26.61,0.03,41.340184,-95.544905,2020-06-06
27.88,0.0,41.340184,-95.544905,2020-06-07
27.66,0.0,41.340184,-95.544905,2020-06-08
24.54,20.27,41.340184,-95.544905,2020-06-09
17.87,14.57,41.340184,-95.544905,2020-06-10
21.16,0.0,41.340184,-95.544905,2020-06-11
23.17,0.0,41.340184,-95.544905,2020-06-12
24.1,0.0,41.340184,-95.544905,2020-06-13
24.93,0.0,41.340184,-95.544905,2020-06-14
25.7,0.0,41.340184,-95.544905,2020-06-15
26.09,0.0,41.340184,-95.544905,2020-06-16
25.81,0.0,41.340184,-95.544905,2020-06-17
24.38,16.34,41.340184,-95.544905,2020-06-18
20.75,4.64,41.340184,-95.544905,2020-06-19
22.22,0.24,41.340184,-95.544905,2020-06-20
23.76,0.59,41.340184,-95.544905,2020-06-21
22.09,2.94,41.340184,-95.544905,2020-06-22
19.96,0.28,41.340184,-95.544905,2020-06-23
21.66,0.0,41.340184,-95.544905,2020-06-24
24.73,0.29,41.340184,-95.544905,2020-06-25
26.98,2.14,41.340184,-95.544905,2020-06-26
25.37,3.81,41.340184,-95.544905,2020-06-27
25.97,1.21,41.340184,-95.544905,2020-06-28
26.96,0.09,41.340184,-95.544905,2020-06-29
26.3,8.01,41.340184,-95.544905,2020-06-30
25.46,8.04,41.340184,-95.544905,2020-07-01
25.95,0.02,41.340184,-95.544905,2020-07-02
26.29,0.06,41.340184,-95.544905,2020-07-03
26.69,0.0,41.340184,-95.544905,2020-07-04
27.15,0.0,41.340184,-95.544905,2020-07-05
27.23,0.79,41.340184,-95.544905,2020-07-06
28.23,0.14,41.340184,-95.544905,2020-07-07
29.12,0.92,41.340184,-95.544905,2020-07-08
25.23,2.65,41.340184,-95.544905,2020-07-09
26.82,0.0,41.340184,-95.544905,2020-07-10
26.12,2.85,41.340184,-95.544905,2020-07-11
24.24,0.0,41.340184,-95.544905,2020-07-12
26.9,0.06,41.340184,-95.544905,2020-07-13
26.05,2.87,41.340184,-95.544905,2020-07-14
21.1,5.59,41.340184,-95.544905,2020-07-15
24.35,0.05,41.340184,-95.544905,2020-07-16
27.76,0.46,41.340184,-95.544905,2020-07-17
30.8,0.31,41.340184,-95.544905,2020-07-18
27.22,0.08,41.340184,-95.544905,2020-07-19
22.82,11.38,41.340184,-95.544905,2020-07-20
24.81,0.48,41.340184,-95.544905,2020-07-21
24.8,0.09,41.340184,-95.544905,2020-07-22
25.5,1.55,41.340184,-95.544905,2020-07-23
28.03,0.5,41.340184,-95.544905,2020-07-24
29.35,0.04,41.340184,-95.544905,2020-07-25
27.72,6.48,41.340184,-95.544905,2020-07-26
25.5,2.6,41.340184,-95.544905,2020-07-27
25.9,0.0,41.340184,-95.544905,2020-07-28
25.67,6.51,41.340184,-95.544905,2020-07-29
24.21,1.75,41.340184,-95.544905,2020-07-30
23.48,0.3,41.340184,-95.544905,2020-07-31
23.48,5.4,41.340184,-95.544905,2020-08-01
21.79,0.44,41.340184,-95.544905,2020-08-02
19.59,0.42,41.340184,-95.544905,2020-08-03
19.89,0.66,41.340184,-95.544905,2020-08-04
20.74,2.43,41.340184,-95.544905,2020-08-05
23.56,2.91,41.340184,-95.544905,2020-08-06
25.52,0.41,41.340184,-95.544905,2020-08-07
27.48,0.88,41.340184,-95.544905,2020-08-08
28.87,1.14,41.340184,-95.544905,2020-08-09
25.15,6.79,41.340184,-95.544905,2020-08-10
24.72,0.0,41.340184,-95.544905,2020-08-11
26.25,0.04,41.340184,-95.544905,2020-08-12
26.71,0.01,41.340184,-95.544905,2020-08-13
26.89,0.08,41.340184,-95.544905,2020-08-14
24.17,0.0,41.340184,-95.544905,2020-08-15
25.08,1.35,41.340184,-95.544905,2020-08-16
23.49,0.32,41.340184,-95.544905,2020-08-17
22.8,0.01,41.340184,-95.544905,2020-08-18
23.0,0.0,41.340184,-95.544905,2020-08-19
24.16,0.0,41.340184,-95.544905,2020-08-20
26.45,0.0,41.340184,-95.544905,2020-08-21
27.69,0.13,41.340184,-95.544905,2020-08-22
29.23,0.06,41.340184,-95.544905,2020-08-23
29.67,0.0,41.340184,-95.544905,2020-08-24
29.08,0.0,41.340184,-95.544905,2020-08-25
29.02,0.0,41.340184,-95.544905,2020-08-26
29.55,0.0,41.340184,-95.544905,2020-08-27
28.86,0.02,41.340184,-95.544905,2020-08-28
22.66,0.0,41.340184,-95.544905,2020-08-29
22.22,0.0,41.340184,-95.544905,2020-08-30
20.78,1.88,41.340184,-95.544905,2020-08-31
20.2,1.16,41.340184,-95.544905,2020-09-01
24.23,0.02,41.340184,-95.544905,2020-09-02
21.23,0.03,41.340184,-95.544905,2020-09-03
22.32,0.0,41.340184,-95.544905,2020-09-04
26.15,0.04,41.340184,-95.544905,2020-09-05
28.26,0.01,41.340184,-95.544905,2020-09-06
19.82,3.0,41.340184,-95.544905,2020-09-07
8.98,32.16,41.340184,-95.544905,2020-09-08
8.27,13.44,41.340184,-95.544905,2020-09-09
10.4,8.89,41.340184,-95.544905,2020-09-10
13.06,2.35,41.340184,-95.544905,2020-09-11
14.94,0.26,41.340184,-95.544905,2020-09-12
17.73,0.04,41.340184,-95.544905,2020-09-13
19.27,0.0,41.340184,-95.544905,2020-09-14
20.34,0.0,41.340184,-95.544905,2020-09-15
19.16,0.0,41.340184,-95.544905,2020-09-16
15.24,0.0,41.340184,-95.544905,2020-09-17
14.72,0.0,41.340184,-95.544905,2020-09-18
16.55,0.0,41.340184,-95.544905,2020-09-19
17.33,0.0,41.340184,-95.544905,2020-09-20
18.6,0.0,41.340184,-95.544905,2020-09-21
19.46,0.0,41.340184,-95.544905,2020-09-22
20.03,0.0,41.340184,-95.544905,2020-09-23
21.8,0.0,41.340184,-95.544905,2020-09-24
22.63,0.0,41.340184,-95.544905,2020-09-25
23.19,0.01,41.340184,-95.544905,2020-09-26
16.48,1.39,41.340184,-95.544905,2020-09-27
13.19,0.07,41.340184,-95.544905,2020-09-28
15.21,0.0,41.340184,-95.544905,2020-09-29
15.75,0.0,41.340184,-95.544905,2020-09-30
