T2M,PRECTOTCORR,latitude,longitude,date
25.6,0.44,41.028847,-92.869642,2018-07-25
23.61,0.37,41.028847,-92.869642,2018-07-26
21.24,0.0,41.028847,-92.869642,2018-07-27
20.63,5.61,41.028847,-92.869642,2018-07-28
22.27,2.39,41.028847,-92.869642,2018-07-29
22.36,0.56,41.028847,-92.869642,2018-07-30
23.56,0.08,41.028847,-92.869642,2018-07-31
25.2,0.36,41.028847,-92.869642,2018-08-01
24.61,0.45,41.028847,-92.869642,2018-08-02
27.62,0.0,41.028847,-92.869642,2018-08-03
27.85,0.28,41.028847,-92.869642,2018-08-04
29.65,0.91,41.028847,-92.869642,2018-08-05
27.52,6.2,41.028847,-92.869642,2018-08-06
24.47,7.7,41.028847,-92.869642,2018-08-07
25.55,0.02,41.028847,-92.869642,2018-08-08
28.42,0.01,41.028847,-92.869642,2018-08-09
26.39,0.22,41.028847,-92.869642,2018-08-10
26.49,0.0,41.028847,-92.869642,2018-08-11
26.8,0.0,41.028847,-92.869642,2018-08-12
27.49,0.0,41.028847,-92.869642,2018-08-13
24.04,3.23,41.028847,-92.869642,2018-08-14
26.03,2.66,41.028847,-92.869642,2018-08-15
26.18,2.66,41.028847,-92.869642,2018-08-16
25.29,0.23,41.028847,-92.869642,2018-08-17
25.55,0.0,41.028847,-92.869642,2018-08-18
24.61,9.23,41.028847,-92.869642,2018-08-19
23.29,8.8,41.028847,-92.869642,2018-08-20
21.12,0.24,41.028847,-92.869642,2018-08-21
20.61,0.0,41.028847,-92.869642,2018-08-22
20.75,14.21,41.028847,-92.869642,2018-08-23
23.43,20.2,41.028847,-92.869642,2018-08-24
27.25,0.27,41.028847,-92.869642,2018-08-25
26.87,2.47,41.028847,-92.869642,2018-08-26
28.0,2.15,41.028847,-92.869642,2018-08-27
26.68,27.46,41.028847,-92.869642,2018-08-28
19.11,12.12,41.028847,-92.869642,2018-08-29
20.72,2.76,41.028847,-92.869642,2018-08-30
23.5,3.56,41.028847,-92.869642,2018-08-31
24.78,34.6,41.028847,-92.869642,2018-09-01
24.71,7.24,41.028847,-92.869642,2018-09-02
24.01,12.67,41.028847,-92.869642,2018-09-03
25.42,3.25,41.028847,-92.869642,2018-09-04
21.95,42.8,41.028847,-92.869642,2018-09-05
19.42,6.16,41.028847,-92.869642,2018-09-06
17.06,22.2,41.028847,-92.869642,2018-09-07
15.33,0.02,41.028847,-92.869642,2018-09-08
15.76,0.12,41.028847,-92.869642,2018-09-09
17.04,0.0,41.028847,-92.869642,2018-09-10
18.7,0.0,41.028847,-92.869642,2018-09-11
20.12,0.0,41.028847,-92.869642,2018-09-12
21.35,0.0,41.028847,-92.869642,2018-09-13
23.69,0.0,41.028847,-92.869642,2018-09-14
24.41,0.0,41.028847,-92.869642,2018-09-15
23.55,1.71,41.028847,-92.869642,2018-09-16
24.21,0.01,41.028847,-92.869642,2018-09-17
23.95,10.56,41.028847,-92.869642,2018-09-18
24.69,3.27,41.028847,-92.869642,2018-09-19
26.03,2.16,41.028847,-92.869642,2018-09-20
15.91,2.18,41.028847,-92.869642,2018-09-21
12.95,0.09,41.028847,-92.869642,2018-09-22
15.39,0.02,41.028847,-92.869642,2018-09-23
18.22,0.0,41.028847,-92.869642,2018-09-24
16.03,6.24,41.028847,-92.869642,2018-09-25
12.13,0.01,41.028847,-92.869642,2018-09-26
13.74,0.0,41.028847,-92.869642,2018-09-27
9.63,0.97,41.028847,-92.869642,2018-09-28
9.2,5.61,41.028847,-92.869642,2018-09-29
12.26,4.2,41.028847,-92.869642,2018-09-30
