T2M,PRECTOTCORR,latitude,longitude,date
20.32,0.0,42.041691,-92.981452,2021-09-01
18.86,0.14,42.041691,-92.981452,2021-09-02
20.83,12.46,42.041691,-92.981452,2021-09-03
20.1,0.19,42.041691,-92.981452,2021-09-04
21.23,0.0,42.041691,-92.981452,2021-09-05
22.82,0.0,42.041691,-92.981452,2021-09-06
22.44,0.01,42.041691,-92.981452,2021-09-07
18.82,0.0,42.041691,-92.981452,2021-09-08
18.7,0.0,42.041691,-92.981452,2021-09-09
20.91,0.0,42.041691,-92.981452,2021-09-10
24.57,0.0,42.041691,-92.981452,2021-09-11
21.74,1.27,42.041691,-92.981452,2021-09-12
23.24,0.81,42.041691,-92.981452,2021-09-13
20.64,0.1,42.041691,-92.981452,2021-09-14
19.92,0.0,42.041691,-92.981452,2021-09-15
22.26,0.0,42.041691,-92.981452,2021-09-16
20.7,0.6,42.041691,-92.981452,2021-09-17
20.96,0.0,42.041691,-92.981452,2021-09-18
25.44,0.0,42.041691,-92.981452,2021-09-19
22.07,8.64,42.041691,-92.981452,2021-09-20
16.45,0.13,42.041691,-92.981452,2021-09-21
14.39,0.0,42.041691,-92.981452,2021-09-22
15.78,0.0,42.041691,-92.981452,2021-09-23
14.61,0.72,42.041691,-92.981452,2021-09-24
14.88,0.0,42.041691,-92.981452,2021-09-25
20.26,0.0,42.041691,-92.981452,2021-09-26
21.39,0.0,42.041691,-92.981452,2021-09-27
21.27,0.0,42.041691,-92.981452,2021-09-28
22.03,0.29,42.041691,-92.981452,2021-09-29
22.74,4.87,42.041691,-92.981452,2021-09-30
