T2M,PRECTOTCORR,latitude,longitude,date
20.27,2.58,41.684526,-92.522882,2018-05-15
20.52,0.13,41.684526,-92.522882,2018-05-16
21.28,0.0,41.684526,-92.522882,2018-05-17
19.1,0.0,41.684526,-92.522882,2018-05-18
20.17,3.93,41.684526,-92.522882,2018-05-19
17.42,4.1,41.684526,-92.522882,2018-05-20
17.07,8.45,41.684526,-92.522882,2018-05-21
20.4,0.14,41.684526,-92.522882,2018-05-22
22.14,0.42,41.684526,-92.522882,2018-05-23
24.23,0.04,41.684526,-92.522882,2018-05-24
23.16,6.28,41.684526,-92.522882,2018-05-25
26.27,1.66,41.684526,-92.522882,2018-05-26
28.01,0.0,41.684526,-92.522882,2018-05-27
27.91,0.16,41.684526,-92.522882,2018-05-28
26.66,2.43,41.684526,-92.522882,2018-05-29
24.51,4.5,41.684526,-92.522882,2018-05-30
25.97,0.0,41.684526,-92.522882,2018-05-31
27.47,1.58,41.684526,-92.522882,2018-06-01
21.23,6.75,41.684526,-92.522882,2018-06-02
19.86,0.0,41.684526,-92.522882,2018-06-03
20.85,0.0,41.684526,-92.522882,2018-06-04
23.96,0.0,41.684526,-92.522882,2018-06-05
24.35,4.43,41.684526,-92.522882,2018-06-06
25.18,5.43,41.684526,-92.522882,2018-06-07
25.18,0.73,41.684526,-92.522882,2018-06-08
26.28,4.96,41.684526,-92.522882,2018-06-09
23.89,4.61,41.684526,-92.522882,2018-06-10
22.05,6.84,41.684526,-92.522882,2018-06-11
25.56,1.34,41.684526,-92.522882,2018-06-12
22.96,0.0,41.684526,-92.522882,2018-06-13
23.11,27.37,41.684526,-92.522882,2018-06-14
26.95,6.83,41.684526,-92.522882,2018-06-15
27.82,0.0,41.684526,-92.522882,2018-06-16
28.69,0.03,41.684526,-92.522882,2018-06-17
28.72,8.37,41.684526,-92.522882,2018-06-18
25.68,13.28,41.684526,-92.522882,2018-06-19
24.34,21.06,41.684526,-92.522882,2018-06-20
20.41,7.05,41.684526,-92.522882,2018-06-21
19.03,0.83,41.684526,-92.522882,2018-06-22
20.59,0.04,41.684526,-92.522882,2018-06-23
22.4,4.28,41.684526,-92.522882,2018-06-24
22.39,11.97,41.684526,-92.522882,2018-06-25
22.52,2.34,41.684526,-92.522882,2018-06-26
23.76,0.02,41.684526,-92.522882,2018-06-27
25.12,3.43,41.684526,-92.522882,2018-06-28
28.18,0.52,41.684526,-92.522882,2018-06-29
28.67,15.07,41.684526,-92.522882,2018-06-30
24.5,10.17,41.684526,-92.522882,2018-07-01
23.4,0.0,41.684526,-92.522882,2018-07-02
26.05,0.01,41.684526,-92.522882,2018-07-03
28.44,1.7,41.684526,-92.522882,2018-07-04
25.5,0.45,41.684526,-92.522882,2018-07-05
23.5,0.0,41.684526,-92.522882,2018-07-06
22.06,0.0,41.684526,-92.522882,2018-07-07
22.8,0.0,41.684526,-92.522882,2018-07-08
26.18,0.0,41.684526,-92.522882,2018-07-09
27.52,0.0,41.684526,-92.522882,2018-07-10
27.66,0.0,41.684526,-92.522882,2018-07-11
29.09,0.0,41.684526,-92.522882,2018-07-12
29.05,11.78,41.684526,-92.522882,2018-07-13
26.47,3.72,41.684526,-92.522882,2018-07-14
27.0,1.07,41.684526,-92.522882,2018-07-15
25.48,1.3,41.684526,-92.522882,2018-07-16
25.77,0.0,41.684526,-92.522882,2018-07-17
25.41,7.12,41.684526,-92.522882,2018-07-18
23.38,28.68,41.684526,-92.522882,2018-07-19
22.92,0.13,41.684526,-92.522882,2018-07-20
22.96,0.0,41.684526,-92.522882,2018-07-21
22.67,0.0,41.684526,-92.522882,2018-07-22
24.22,0.02,41.684526,-92.522882,2018-07-23
24.14,0.0,41.684526,-92.522882,2018-07-24
24.22,1.87,41.684526,-92.522882,2018-07-25
21.97,0.88,41.684526,-92.522882,2018-07-26
20.08,0.03,41.684526,-92.522882,2018-07-27
21.7,0.7,41.684526,-92.522882,2018-07-28
22.3,0.43,41.684526,-92.522882,2018-07-29
22.06,0.55,41.684526,-92.522882,2018-07-30
23.1,0.3,41.684526,-92.522882,2018-07-31
24.61,1.23,41.684526,-92.522882,2018-08-01
22.51,0.4,41.684526,-92.522882,2018-08-02
26.49,0.0,41.684526,-92.522882,2018-08-03
27.14,0.86,41.684526,-92.522882,2018-08-04
28.53,6.3,41.684526,-92.522882,2018-08-05
25.41,10.73,41.684526,-92.522882,2018-08-06
23.01,10.42,41.684526,-92.522882,2018-08-07
24.24,0.04,41.684526,-92.522882,2018-08-08
27.18,0.07,41.684526,-92.522882,2018-08-09
25.22,0.08,41.684526,-92.522882,2018-08-10
25.38,0.0,41.684526,-92.522882,2018-08-11
25.98,0.0,41.684526,-92.522882,2018-08-12
26.35,0.0,41.684526,-92.522882,2018-08-13
24.26,1.84,41.684526,-92.522882,2018-08-14
25.3,5.05,41.684526,-92.522882,2018-08-15
25.36,2.71,41.684526,-92.522882,2018-08-16
24.77,0.5,41.684526,-92.522882,2018-08-17
24.89,0.0,41.684526,-92.522882,2018-08-18
24.71,4.44,41.684526,-92.522882,2018-08-19
23.65,14.95,41.684526,-92.522882,2018-08-20
20.34,0.11,41.684526,-92.522882,2018-08-21
20.02,0.0,41.684526,-92.522882,2018-08-22
21.6,3.75,41.684526,-92.522882,2018-08-23
22.3,21.81,41.684526,-92.522882,2018-08-24
25.81,0.39,41.684526,-92.522882,2018-08-25
25.72,3.51,41.684526,-92.522882,2018-08-26
27.59,1.58,41.684526,-92.522882,2018-08-27
26.43,23.63,41.684526,-92.522882,2018-08-28
18.71,8.62,41.684526,-92.522882,2018-08-29
20.43,0.24,41.684526,-92.522882,2018-08-30
23.27,2.93,41.684526,-92.522882,2018-08-31
24.45,62.53,41.684526,-92.522882,2018-09-01
24.64,13.41,41.684526,-92.522882,2018-09-02
23.64,21.06,41.684526,-92.522882,2018-09-03
25.33,3.98,41.684526,-92.522882,2018-09-04
21.82,44.28,41.684526,-92.522882,2018-09-05
19.14,2.47,41.684526,-92.522882,2018-09-06
17.03,12.06,41.684526,-92.522882,2018-09-07
15.47,0.01,41.684526,-92.522882,2018-09-08
15.83,0.02,41.684526,-92.522882,2018-09-09
16.73,0.0,41.684526,-92.522882,2018-09-10
18.27,0.0,41.684526,-92.522882,2018-09-11
19.79,0.01,41.684526,-92.522882,2018-09-12
21.05,0.02,41.684526,-92.522882,2018-09-13
23.42,0.0,41.684526,-92.522882,2018-09-14
24.47,0.0,41.684526,-92.522882,2018-09-15
22.8,2.48,41.684526,-92.522882,2018-09-16
24.11,0.04,41.684526,-92.522882,2018-09-17
23.16,13.51,41.684526,-92.522882,2018-09-18
23.87,10.29,41.684526,-92.522882,2018-09-19
25.75,4.93,41.684526,-92.522882,2018-09-20
15.62,2.01,41.684526,-92.522882,2018-09-21
12.7,0.01,41.684526,-92.522882,2018-09-22
14.99,0.0,41.684526,-92.522882,2018-09-23
17.79,0.0,41.684526,-92.522882,2018-09-24
15.91,10.92,41.684526,-92.522882,2018-09-25
11.96,0.01,41.684526,-92.522882,2018-09-26
13.54,0.03,41.684526,-92.522882,2018-09-27
9.46,1.2,41.684526,-92.522882,2018-09-28
8.36,3.82,41.684526,-92.522882,2018-09-29
11.59,4.8,41.684526,-92.522882,2018-09-30
