T2M,PRECTOTCORR,latitude,longitude,date
22.02,0.0,40.647588,-91.477157,2023-06-13
24.03,0.06,40.647588,-91.477157,2023-06-14
25.71,0.0,40.647588,-91.477157,2023-06-15
20.8,0.0,40.647588,-91.477157,2023-06-16
22.62,0.08,40.647588,-91.477157,2023-06-17
22.78,5.83,40.647588,-91.477157,2023-06-18
25.24,0.32,40.647588,-91.477157,2023-06-19
25.41,0.0,40.647588,-91.477157,2023-06-20
25.77,0.0,40.647588,-91.477157,2023-06-21
26.5,0.01,40.647588,-91.477157,2023-06-22
26.68,0.0,40.647588,-91.477157,2023-06-23
28.74,2.94,40.647588,-91.477157,2023-06-24
25.46,1.68,40.647588,-91.477157,2023-06-25
23.93,0.15,40.647588,-91.477157,2023-06-26
24.19,0.01,40.647588,-91.477157,2023-06-27
25.96,0.68,40.647588,-91.477157,2023-06-28
27.1,15.49,40.647588,-91.477157,2023-06-29
25.2,13.48,40.647588,-91.477157,2023-06-30
24.15,35.06,40.647588,-91.477157,2023-07-01
23.27,7.25,40.647588,-91.477157,2023-07-02
25.72,0.03,40.647588,-91.477157,2023-07-03
26.97,0.12,40.647588,-91.477157,2023-07-04
25.0,7.41,40.647588,-91.477157,2023-07-05
21.49,0.48,40.647588,-91.477157,2023-07-06
20.61,9.66,40.647588,-91.477157,2023-07-07
20.57,1.62,40.647588,-91.477157,2023-07-08
22.56,0.0,40.647588,-91.477157,2023-07-09
24.13,0.0,40.647588,-91.477157,2023-07-10
27.32,0.35,40.647588,-91.477157,2023-07-11
26.94,6.61,40.647588,-91.477157,2023-07-12
26.42,0.31,40.647588,-91.477157,2023-07-13
27.8,5.25,40.647588,-91.477157,2023-07-14
25.43,1.71,40.647588,-91.477157,2023-07-15
24.35,0.0,40.647588,-91.477157,2023-07-16
22.84,2.28,40.647588,-91.477157,2023-07-17
21.6,0.02,40.647588,-91.477157,2023-07-18
25.07,0.01,40.647588,-91.477157,2023-07-19
26.5,0.09,40.647588,-91.477157,2023-07-20
23.38,0.0,40.647588,-91.477157,2023-07-21
24.66,0.26,40.647588,-91.477157,2023-07-22
26.59,0.13,40.647588,-91.477157,2023-07-23
26.84,0.0,40.647588,-91.477157,2023-07-24
28.51,0.1,40.647588,-91.477157,2023-07-25
31.75,0.17,40.647588,-91.477157,2023-07-26
32.13,0.01,40.647588,-91.477157,2023-07-27
32.82,2.75,40.647588,-91.477157,2023-07-28
28.8,1.32,40.647588,-91.477157,2023-07-29
26.55,0.0,40.647588,-91.477157,2023-07-30
26.67,0.0,40.647588,-91.477157,2023-07-31
27.36,0.02,40.647588,-91.477157,2023-08-01
22.97,9.49,40.647588,-91.477157,2023-08-02
26.71,0.02,40.647588,-91.477157,2023-08-03
26.87,19.43,40.647588,-91.477157,2023-08-04
24.33,28.67,40.647588,-91.477157,2023-08-05
23.06,17.19,40.647588,-91.477157,2023-08-06
22.37,4.63,40.647588,-91.477157,2023-08-07
23.02,1.79,40.647588,-91.477157,2023-08-08
21.19,7.71,40.647588,-91.477157,2023-08-09
23.81,2.27,40.647588,-91.477157,2023-08-10
26.12,10.08,40.647588,-91.477157,2023-08-11
26.08,3.43,40.647588,-91.477157,2023-08-12
21.94,3.02,40.647588,-91.477157,2023-08-13
21.52,0.3,40.647588,-91.477157,2023-08-14
21.06,0.02,40.647588,-91.477157,2023-08-15
21.9,0.0,40.647588,-91.477157,2023-08-16
22.37,0.68,40.647588,-91.477157,2023-08-17
21.21,0.15,40.647588,-91.477157,2023-08-18
26.03,0.0,40.647588,-91.477157,2023-08-19
28.97,0.0,40.647588,-91.477157,2023-08-20
27.96,0.0,40.647588,-91.477157,2023-08-21
29.11,0.0,40.647588,-91.477157,2023-08-22
29.75,0.0,40.647588,-91.477157,2023-08-23
32.01,0.0,40.647588,-91.477157,2023-08-24
31.09,2.46,40.647588,-91.477157,2023-08-25
26.49,5.73,40.647588,-91.477157,2023-08-26
22.03,0.0,40.647588,-91.477157,2023-08-27
22.82,0.0,40.647588,-91.477157,2023-08-28
24.57,0.37,40.647588,-91.477157,2023-08-29
21.74,0.06,40.647588,-91.477157,2023-08-30
19.31,0.0,40.647588,-91.477157,2023-08-31
20.97,0.0,40.647588,-91.477157,2023-09-01
23.46,0.0,40.647588,-91.477157,2023-09-02
25.5,0.0,40.647588,-91.477157,2023-09-03
27.84,0.02,40.647588,-91.477157,2023-09-04
27.3,3.96,40.647588,-91.477157,2023-09-05
22.14,0.02,40.647588,-91.477157,2023-09-06
19.78,0.0,40.647588,-91.477157,2023-09-07
19.23,0.0,40.647588,-91.477157,2023-09-08
20.3,0.0,40.647588,-91.477157,2023-09-09
22.52,2.56,40.647588,-91.477157,2023-09-10
19.07,7.59,40.647588,-91.477157,2023-09-11
18.72,0.31,40.647588,-91.477157,2023-09-12
18.73,0.06,40.647588,-91.477157,2023-09-13
18.7,0.0,40.647588,-91.477157,2023-09-14
20.41,0.0,40.647588,-91.477157,2023-09-15
19.46,9.17,40.647588,-91.477157,2023-09-16
18.05,0.16,40.647588,-91.477157,2023-09-17
19.02,0.0,40.647588,-91.477157,2023-09-18
22.2,0.37,40.647588,-91.477157,2023-09-19
21.29,0.55,40.647588,-91.477157,2023-09-20
20.52,0.71,40.647588,-91.477157,2023-09-21
21.88,0.66,40.647588,-91.477157,2023-09-22
23.89,0.26,40.647588,-91.477157,2023-09-23
23.61,1.07,40.647588,-91.477157,2023-09-24
22.97,0.02,40.647588,-91.477157,2023-09-25
21.57,0.65,40.647588,-91.477157,2023-09-26
20.42,0.04,40.647588,-91.477157,2023-09-27
20.28,0.06,40.647588,-91.477157,2023-09-28
22.82,0.09,40.647588,-91.477157,2023-09-29
25.76,0.0,40.647588,-91.477157,2023-09-30
