T2M,PRECTOTCORR,latitude,longitude,date
20.66,5.34,42.074848,-92.529411,2020-06-20
23.05,18.69,42.074848,-92.529411,2020-06-21
19.77,44.52,42.074848,-92.529411,2020-06-22
18.66,0.49,42.074848,-92.529411,2020-06-23
19.71,0.4,42.074848,-92.529411,2020-06-24
21.94,0.0,42.074848,-92.529411,2020-06-25
24.68,4.5,42.074848,-92.529411,2020-06-26
24.85,3.7,42.074848,-92.529411,2020-06-27
24.02,0.22,42.074848,-92.529411,2020-06-28
25.61,0.07,42.074848,-92.529411,2020-06-29
24.07,2.21,42.074848,-92.529411,2020-06-30
23.74,1.42,42.074848,-92.529411,2020-07-01
25.15,0.14,42.074848,-92.529411,2020-07-02
25.25,0.0,42.074848,-92.529411,2020-07-03
26.0,0.0,42.074848,-92.529411,2020-07-04
26.57,0.43,42.074848,-92.529411,2020-07-05
26.44,0.0,42.074848,-92.529411,2020-07-06
26.37,0.3,42.074848,-92.529411,2020-07-07
26.67,0.04,42.074848,-92.529411,2020-07-08
25.13,6.49,42.074848,-92.529411,2020-07-09
24.29,0.36,42.074848,-92.529411,2020-07-10
23.85,4.69,42.074848,-92.529411,2020-07-11
23.13,0.69,42.074848,-92.529411,2020-07-12
23.16,0.0,42.074848,-92.529411,2020-07-13
24.22,5.95,42.074848,-92.529411,2020-07-14
19.81,2.07,42.074848,-92.529411,2020-07-15
21.08,0.0,42.074848,-92.529411,2020-07-16
24.31,0.04,42.074848,-92.529411,2020-07-17
27.05,0.35,42.074848,-92.529411,2020-07-18
24.19,0.14,42.074848,-92.529411,2020-07-19
22.27,0.59,42.074848,-92.529411,2020-07-20
22.76,2.78,42.074848,-92.529411,2020-07-21
21.06,0.07,42.074848,-92.529411,2020-07-22
21.34,0.02,42.074848,-92.529411,2020-07-23
24.5,0.0,42.074848,-92.529411,2020-07-24
26.69,0.0,42.074848,-92.529411,2020-07-25
26.65,4.05,42.074848,-92.529411,2020-07-26
23.5,0.04,42.074848,-92.529411,2020-07-27
23.74,0.07,42.074848,-92.529411,2020-07-28
25.06,9.87,42.074848,-92.529411,2020-07-29
23.2,0.21,42.074848,-92.529411,2020-07-30
21.98,0.0,42.074848,-92.529411,2020-07-31
22.1,0.02,42.074848,-92.529411,2020-08-01
20.87,0.1,42.074848,-92.529411,2020-08-02
17.16,0.01,42.074848,-92.529411,2020-08-03
17.91,0.0,42.074848,-92.529411,2020-08-04
19.01,0.32,42.074848,-92.529411,2020-08-05
19.95,0.25,42.074848,-92.529411,2020-08-06
23.59,0.01,42.074848,-92.529411,2020-08-07
26.01,0.12,42.074848,-92.529411,2020-08-08
26.79,1.7,42.074848,-92.529411,2020-08-09
23.51,20.25,42.074848,-92.529411,2020-08-10
20.96,0.01,42.074848,-92.529411,2020-08-11
22.46,0.0,42.074848,-92.529411,2020-08-12
23.93,0.0,42.074848,-92.529411,2020-08-13
24.31,0.98,42.074848,-92.529411,2020-08-14
21.02,1.49,42.074848,-92.529411,2020-08-15
23.22,0.02,42.074848,-92.529411,2020-08-16
21.47,0.4,42.074848,-92.529411,2020-08-17
19.26,0.0,42.074848,-92.529411,2020-08-18
21.8,0.0,42.074848,-92.529411,2020-08-19
21.89,0.0,42.074848,-92.529411,2020-08-20
21.44,0.0,42.074848,-92.529411,2020-08-21
23.88,1.63,42.074848,-92.529411,2020-08-22
25.94,0.17,42.074848,-92.529411,2020-08-23
27.79,0.0,42.074848,-92.529411,2020-08-24
27.64,0.01,42.074848,-92.529411,2020-08-25
27.96,0.0,42.074848,-92.529411,2020-08-26
28.39,0.0,42.074848,-92.529411,2020-08-27
27.31,2.49,42.074848,-92.529411,2020-08-28
20.79,0.01,42.074848,-92.529411,2020-08-29
20.26,0.0,42.074848,-92.529411,2020-08-30
19.39,1.83,42.074848,-92.529411,2020-08-31
18.83,0.97,42.074848,-92.529411,2020-09-01
22.37,0.19,42.074848,-92.529411,2020-09-02
19.75,0.0,42.074848,-92.529411,2020-09-03
19.71,0.0,42.074848,-92.529411,2020-09-04
22.19,0.14,42.074848,-92.529411,2020-09-05
25.41,11.97,42.074848,-92.529411,2020-09-06
17.52,10.3,42.074848,-92.529411,2020-09-07
10.13,33.8,42.074848,-92.529411,2020-09-08
9.07,12.51,42.074848,-92.529411,2020-09-09
10.25,17.36,42.074848,-92.529411,2020-09-10
13.8,37.08,42.074848,-92.529411,2020-09-11
17.1,3.04,42.074848,-92.529411,2020-09-12
17.19,0.01,42.074848,-92.529411,2020-09-13
18.92,0.0,42.074848,-92.529411,2020-09-14
18.75,0.0,42.074848,-92.529411,2020-09-15
18.1,0.0,42.074848,-92.529411,2020-09-16
13.83,0.0,42.074848,-92.529411,2020-09-17
12.43,0.0,42.074848,-92.529411,2020-09-18
12.57,0.0,42.074848,-92.529411,2020-09-19
13.85,0.0,42.074848,-92.529411,2020-09-20
15.65,0.0,42.074848,-92.529411,2020-09-21
17.31,0.0,42.074848,-92.529411,2020-09-22
18.1,0.0,42.074848,-92.529411,2020-09-23
19.66,0.0,42.074848,-92.529411,2020-09-24
20.84,0.0,42.074848,-92.529411,2020-09-25
22.21,0.02,42.074848,-92.529411,2020-09-26
14.75,7.85,42.074848,-92.529411,2020-09-27
11.48,1.27,42.074848,-92.529411,2020-09-28
12.2,0.11,42.074848,-92.529411,2020-09-29
13.42,0.3,42.074848,-92.529411,2020-09-30
