T2M,PRECTOTCORR,latitude,longitude,date
18.57,0.0,40.754117,-91.952943,2019-06-10
19.58,0.56,40.754117,-91.952943,2019-06-11
16.24,2.89,40.754117,-91.952943,2019-06-12
15.83,0.06,40.754117,-91.952943,2019-06-13
17.62,1.1,40.754117,-91.952943,2019-06-14
21.99,24.49,40.754117,-91.952943,2019-06-15
22.0,0.55,40.754117,-91.952943,2019-06-16
19.57,0.01,40.754117,-91.952943,2019-06-17
21.3,1.46,40.754117,-91.952943,2019-06-18
19.28,17.31,40.754117,-91.952943,2019-06-19
19.79,0.46,40.754117,-91.952943,2019-06-20
19.4,20.29,40.754117,-91.952943,2019-06-21
22.43,6.46,40.754117,-91.952943,2019-06-22
22.25,12.46,40.754117,-91.952943,2019-06-23
20.79,0.51,40.754117,-91.952943,2019-06-24
22.62,3.8,40.754117,-91.952943,2019-06-25
24.34,2.02,40.754117,-91.952943,2019-06-26
25.51,0.01,40.754117,-91.952943,2019-06-27
25.35,9.77,40.754117,-91.952943,2019-06-28
26.71,2.07,40.754117,-91.952943,2019-06-29
26.55,0.77,40.754117,-91.952943,2019-06-30
26.32,0.15,40.754117,-91.952943,2019-07-01
26.41,0.44,40.754117,-91.952943,2019-07-02
25.4,4.65,40.754117,-91.952943,2019-07-03
25.48,0.65,40.754117,-91.952943,2019-07-04
25.95,0.7,40.754117,-91.952943,2019-07-05
25.55,0.14,40.754117,-91.952943,2019-07-06
23.2,0.49,40.754117,-91.952943,2019-07-07
23.26,0.05,40.754117,-91.952943,2019-07-08
25.71,0.08,40.754117,-91.952943,2019-07-09
25.18,0.02,40.754117,-91.952943,2019-07-10
22.85,0.0,40.754117,-91.952943,2019-07-11
23.67,0.0,40.754117,-91.952943,2019-07-12
24.6,0.0,40.754117,-91.952943,2019-07-13
26.28,0.69,40.754117,-91.952943,2019-07-14
24.19,0.17,40.754117,-91.952943,2019-07-15
25.25,0.69,40.754117,-91.952943,2019-07-16
26.25,14.23,40.754117,-91.952943,2019-07-17
27.19,7.33,40.754117,-91.952943,2019-07-18
28.61,0.0,40.754117,-91.952943,2019-07-19
28.67,7.32,40.754117,-91.952943,2019-07-20
23.91,5.81,40.754117,-91.952943,2019-07-21
21.24,0.02,40.754117,-91.952943,2019-07-22
20.45,0.0,40.754117,-91.952943,2019-07-23
22.51,0.0,40.754117,-91.952943,2019-07-24
22.83,0.22,40.754117,-91.952943,2019-07-25
23.79,0.76,40.754117,-91.952943,2019-07-26
24.7,0.17,40.754117,-91.952943,2019-07-27
25.18,1.91,40.754117,-91.952943,2019-07-28
24.06,3.79,40.754117,-91.952943,2019-07-29
21.12,0.0,40.754117,-91.952943,2019-07-30
21.11,0.12,40.754117,-91.952943,2019-07-31
21.13,0.0,40.754117,-91.952943,2019-08-01
21.44,0.0,40.754117,-91.952943,2019-08-02
23.38,0.0,40.754117,-91.952943,2019-08-03
25.22,0.0,40.754117,-91.952943,2019-08-04
24.23,0.44,40.754117,-91.952943,2019-08-05
23.71,6.19,40.754117,-91.952943,2019-08-06
23.16,0.06,40.754117,-91.952943,2019-08-07
23.41,1.03,40.754117,-91.952943,2019-08-08
21.22,0.0,40.754117,-91.952943,2019-08-09
22.34,0.01,40.754117,-91.952943,2019-08-10
24.04,3.72,40.754117,-91.952943,2019-08-11
25.21,9.84,40.754117,-91.952943,2019-08-12
23.96,0.05,40.754117,-91.952943,2019-08-13
21.36,0.06,40.754117,-91.952943,2019-08-14
21.21,0.03,40.754117,-91.952943,2019-08-15
22.73,1.19,40.754117,-91.952943,2019-08-16
22.8,11.16,40.754117,-91.952943,2019-08-17
24.43,3.99,40.754117,-91.952943,2019-08-18
24.46,0.46,40.754117,-91.952943,2019-08-19
24.93,21.6,40.754117,-91.952943,2019-08-20
23.37,8.09,40.754117,-91.952943,2019-08-21
20.19,0.11,40.754117,-91.952943,2019-08-22
20.12,0.0,40.754117,-91.952943,2019-08-23
18.95,0.01,40.754117,-91.952943,2019-08-24
19.61,7.73,40.754117,-91.952943,2019-08-25
21.42,6.99,40.754117,-91.952943,2019-08-26
20.17,0.01,40.754117,-91.952943,2019-08-27
18.83,0.0,40.754117,-91.952943,2019-08-28
22.83,5.09,40.754117,-91.952943,2019-08-29
18.11,0.03,40.754117,-91.952943,2019-08-30
18.19,0.52,40.754117,-91.952943,2019-08-31
20.86,0.61,40.754117,-91.952943,2019-09-01
22.29,0.01,40.754117,-91.952943,2019-09-02
24.57,0.0,40.754117,-91.952943,2019-09-03
18.48,0.0,40.754117,-91.952943,2019-09-04
20.18,0.0,40.754117,-91.952943,2019-09-05
21.53,0.0,40.754117,-91.952943,2019-09-06
20.86,3.18,40.754117,-91.952943,2019-09-07
20.0,17.06,40.754117,-91.952943,2019-09-08
23.27,1.05,40.754117,-91.952943,2019-09-09
25.36,2.09,40.754117,-91.952943,2019-09-10
25.63,0.3,40.754117,-91.952943,2019-09-11
25.34,2.51,40.754117,-91.952943,2019-09-12
19.06,0.12,40.754117,-91.952943,2019-09-13
21.06,3.31,40.754117,-91.952943,2019-09-14
24.63,11.27,40.754117,-91.952943,2019-09-15
23.57,0.04,40.754117,-91.952943,2019-09-16
23.8,0.0,40.754117,-91.952943,2019-09-17
24.53,1.15,40.754117,-91.952943,2019-09-18
25.03,1.52,40.754117,-91.952943,2019-09-19
25.25,0.46,40.754117,-91.952943,2019-09-20
23.32,28.99,40.754117,-91.952943,2019-09-21
21.14,21.52,40.754117,-91.952943,2019-09-22
18.58,0.06,40.754117,-91.952943,2019-09-23
20.13,0.17,40.754117,-91.952943,2019-09-24
20.18,1.99,40.754117,-91.952943,2019-09-25
16.44,0.0,40.754117,-91.952943,2019-09-26
20.52,15.08,40.754117,-91.952943,2019-09-27
17.76,35.69,40.754117,-91.952943,2019-09-28
21.96,25.8,40.754117,-91.952943,2019-09-29
24.14,0.61,40.754117,-91.952943,2019-09-30
