T2M,PRECTOTCORR,latitude,longitude,date
24.91,0.21,43.348564,-92.784466,2021-08-11
22.75,0.0,43.348564,-92.784466,2021-08-12
20.53,0.0,43.348564,-92.784466,2021-08-13
20.71,0.0,43.348564,-92.784466,2021-08-14
21.37,0.0,43.348564,-92.784466,2021-08-15
21.16,0.0,43.348564,-92.784466,2021-08-16
23.31,0.0,43.348564,-92.784466,2021-08-17
24.67,0.0,43.348564,-92.784466,2021-08-18
25.46,0.0,43.348564,-92.784466,2021-08-19
26.18,6.0,43.348564,-92.784466,2021-08-20
21.14,9.98,43.348564,-92.784466,2021-08-21
19.95,0.19,43.348564,-92.784466,2021-08-22
23.96,7.22,43.348564,-92.784466,2021-08-23
24.75,17.73,43.348564,-92.784466,2021-08-24
24.44,1.79,43.348564,-92.784466,2021-08-25
22.51,45.79,43.348564,-92.784466,2021-08-26
24.03,71.61,43.348564,-92.784466,2021-08-27
24.82,13.24,43.348564,-92.784466,2021-08-28
21.35,4.52,43.348564,-92.784466,2021-08-29
20.4,0.01,43.348564,-92.784466,2021-08-30
18.78,0.1,43.348564,-92.784466,2021-08-31
17.95,0.0,43.348564,-92.784466,2021-09-01
16.06,4.59,43.348564,-92.784466,2021-09-02
17.23,23.1,43.348564,-92.784466,2021-09-03
17.55,0.42,43.348564,-92.784466,2021-09-04
18.0,0.0,43.348564,-92.784466,2021-09-05
18.15,0.0,43.348564,-92.784466,2021-09-06
19.65,0.01,43.348564,-92.784466,2021-09-07
15.92,0.16,43.348564,-92.784466,2021-09-08
16.69,0.0,43.348564,-92.784466,2021-09-09
17.78,0.0,43.348564,-92.784466,2021-09-10
20.91,0.01,43.348564,-92.784466,2021-09-11
17.66,1.26,43.348564,-92.784466,2021-09-12
18.77,2.17,43.348564,-92.784466,2021-09-13
16.9,0.24,43.348564,-92.784466,2021-09-14
16.55,0.0,43.348564,-92.784466,2021-09-15
19.67,0.0,43.348564,-92.784466,2021-09-16
16.85,0.26,43.348564,-92.784466,2021-09-17
15.9,0.0,43.348564,-92.784466,2021-09-18
22.29,0.0,43.348564,-92.784466,2021-09-19
20.28,12.29,43.348564,-92.784466,2021-09-20
13.95,0.11,43.348564,-92.784466,2021-09-21
12.44,0.01,43.348564,-92.784466,2021-09-22
13.89,0.0,43.348564,-92.784466,2021-09-23
11.76,5.58,43.348564,-92.784466,2021-09-24
11.53,0.0,43.348564,-92.784466,2021-09-25
16.33,0.01,43.348564,-92.784466,2021-09-26
18.04,0.0,43.348564,-92.784466,2021-09-27
16.51,0.0,43.348564,-92.784466,2021-09-28
18.99,0.01,43.348564,-92.784466,2021-09-29
20.8,0.06,43.348564,-92.784466,2021-09-30
