T2M,PRECTOTCORR,latitude,longitude,date
22.13,0.0,42.042494,-94.388703,2019-06-08
17.74,0.0,42.042494,-94.388703,2019-06-09
17.65,0.0,42.042494,-94.388703,2019-06-10
17.99,3.52,42.042494,-94.388703,2019-06-11
16.07,0.78,42.042494,-94.388703,2019-06-12
16.04,0.0,42.042494,-94.388703,2019-06-13
18.55,0.76,42.042494,-94.388703,2019-06-14
22.37,13.09,42.042494,-94.388703,2019-06-15
21.17,0.34,42.042494,-94.388703,2019-06-16
20.71,4.1,42.042494,-94.388703,2019-06-17
18.31,34.74,42.042494,-94.388703,2019-06-18
19.51,2.17,42.042494,-94.388703,2019-06-19
20.22,3.72,42.042494,-94.388703,2019-06-20
20.49,12.51,42.042494,-94.388703,2019-06-21
20.5,10.17,42.042494,-94.388703,2019-06-22
21.51,11.09,42.042494,-94.388703,2019-06-23
19.68,1.82,42.042494,-94.388703,2019-06-24
22.12,0.64,42.042494,-94.388703,2019-06-25
22.84,1.06,42.042494,-94.388703,2019-06-26
23.99,0.32,42.042494,-94.388703,2019-06-27
26.08,0.91,42.042494,-94.388703,2019-06-28
26.99,0.07,42.042494,-94.388703,2019-06-29
27.11,0.01,42.042494,-94.388703,2019-06-30
26.21,0.11,42.042494,-94.388703,2019-07-01
25.35,9.03,42.042494,-94.388703,2019-07-02
24.71,14.64,42.042494,-94.388703,2019-07-03
25.03,12.69,42.042494,-94.388703,2019-07-04
25.1,0.58,42.042494,-94.388703,2019-07-05
23.4,0.02,42.042494,-94.388703,2019-07-06
22.93,0.0,42.042494,-94.388703,2019-07-07
23.22,0.05,42.042494,-94.388703,2019-07-08
24.77,2.04,42.042494,-94.388703,2019-07-09
22.45,0.05,42.042494,-94.388703,2019-07-10
22.32,0.07,42.042494,-94.388703,2019-07-11
23.83,0.27,42.042494,-94.388703,2019-07-12
24.5,0.46,42.042494,-94.388703,2019-07-13
25.26,0.03,42.042494,-94.388703,2019-07-14
25.34,0.81,42.042494,-94.388703,2019-07-15
24.76,6.59,42.042494,-94.388703,2019-07-16
25.89,14.06,42.042494,-94.388703,2019-07-17
28.54,9.26,42.042494,-94.388703,2019-07-18
28.4,0.22,42.042494,-94.388703,2019-07-19
27.33,6.7,42.042494,-94.388703,2019-07-20
22.05,5.1,42.042494,-94.388703,2019-07-21
19.83,0.05,42.042494,-94.388703,2019-07-22
19.95,0.0,42.042494,-94.388703,2019-07-23
21.6,0.16,42.042494,-94.388703,2019-07-24
20.79,2.19,42.042494,-94.388703,2019-07-25
23.73,0.06,42.042494,-94.388703,2019-07-26
24.97,0.37,42.042494,-94.388703,2019-07-27
24.25,4.0,42.042494,-94.388703,2019-07-28
22.05,0.92,42.042494,-94.388703,2019-07-29
19.2,0.13,42.042494,-94.388703,2019-07-30
20.02,8.06,42.042494,-94.388703,2019-07-31
21.74,0.07,42.042494,-94.388703,2019-08-01
21.72,0.06,42.042494,-94.388703,2019-08-02
22.42,0.57,42.042494,-94.388703,2019-08-03
23.87,0.64,42.042494,-94.388703,2019-08-04
23.83,2.57,42.042494,-94.388703,2019-08-05
23.3,0.35,42.042494,-94.388703,2019-08-06
23.51,0.0,42.042494,-94.388703,2019-08-07
20.99,0.07,42.042494,-94.388703,2019-08-08
21.3,0.02,42.042494,-94.388703,2019-08-09
24.2,0.79,42.042494,-94.388703,2019-08-10
24.0,4.99,42.042494,-94.388703,2019-08-11
22.75,8.04,42.042494,-94.388703,2019-08-12
23.3,0.1,42.042494,-94.388703,2019-08-13
19.97,0.12,42.042494,-94.388703,2019-08-14
20.77,0.23,42.042494,-94.388703,2019-08-15
21.07,0.35,42.042494,-94.388703,2019-08-16
22.16,10.98,42.042494,-94.388703,2019-08-17
23.03,14.02,42.042494,-94.388703,2019-08-18
21.67,3.56,42.042494,-94.388703,2019-08-19
24.79,31.01,42.042494,-94.388703,2019-08-20
19.91,5.19,42.042494,-94.388703,2019-08-21
19.14,0.01,42.042494,-94.388703,2019-08-22
19.95,0.0,42.042494,-94.388703,2019-08-23
19.05,0.04,42.042494,-94.388703,2019-08-24
18.54,0.34,42.042494,-94.388703,2019-08-25
19.56,0.94,42.042494,-94.388703,2019-08-26
18.32,0.0,42.042494,-94.388703,2019-08-27
18.56,0.51,42.042494,-94.388703,2019-08-28
21.47,2.55,42.042494,-94.388703,2019-08-29
18.08,0.24,42.042494,-94.388703,2019-08-30
18.06,0.34,42.042494,-94.388703,2019-08-31
20.11,0.07,42.042494,-94.388703,2019-09-01
22.47,0.09,42.042494,-94.388703,2019-09-02
23.31,0.31,42.042494,-94.388703,2019-09-03
17.68,0.0,42.042494,-94.388703,2019-09-04
22.16,0.0,42.042494,-94.388703,2019-09-05
20.77,0.05,42.042494,-94.388703,2019-09-06
20.1,6.23,42.042494,-94.388703,2019-09-07
18.53,3.04,42.042494,-94.388703,2019-09-08
22.22,10.54,42.042494,-94.388703,2019-09-09
23.83,14.24,42.042494,-94.388703,2019-09-10
24.45,10.35,42.042494,-94.388703,2019-09-11
22.34,10.42,42.042494,-94.388703,2019-09-12
16.73,0.14,42.042494,-94.388703,2019-09-13
20.72,6.7,42.042494,-94.388703,2019-09-14
23.7,1.42,42.042494,-94.388703,2019-09-15
23.88,0.01,42.042494,-94.388703,2019-09-16
25.02,0.18,42.042494,-94.388703,2019-09-17
24.78,6.62,42.042494,-94.388703,2019-09-18
24.4,6.42,42.042494,-94.388703,2019-09-19
24.3,1.64,42.042494,-94.388703,2019-09-20
23.56,5.83,42.042494,-94.388703,2019-09-21
17.92,19.95,42.042494,-94.388703,2019-09-22
18.35,0.12,42.042494,-94.388703,2019-09-23
21.68,8.83,42.042494,-94.388703,2019-09-24
16.94,0.1,42.042494,-94.388703,2019-09-25
15.54,0.01,42.042494,-94.388703,2019-09-26
18.1,1.06,42.042494,-94.388703,2019-09-27
14.25,2.14,42.042494,-94.388703,2019-09-28
18.6,8.77,42.042494,-94.388703,2019-09-29
24.73,1.41,42.042494,-94.388703,2019-09-30
