T2M,PRECTOTCORR,latitude,longitude,date
18.36,0.0,42.741522,-95.141432,2023-05-16
20.08,0.03,42.741522,-95.141432,2023-05-17
19.94,0.11,42.741522,-95.141432,2023-05-18
12.38,0.03,42.741522,-95.141432,2023-05-19
14.77,0.0,42.741522,-95.141432,2023-05-20
17.71,0.0,42.741522,-95.141432,2023-05-21
19.77,0.0,42.741522,-95.141432,2023-05-22
20.89,0.0,42.741522,-95.141432,2023-05-23
22.47,0.01,42.741522,-95.141432,2023-05-24
20.67,1.46,42.741522,-95.141432,2023-05-25
19.0,0.0,42.741522,-95.141432,2023-05-26
19.19,0.0,42.741522,-95.141432,2023-05-27
20.94,0.18,42.741522,-95.141432,2023-05-28
21.7,1.17,42.741522,-95.141432,2023-05-29
22.45,5.01,42.741522,-95.141432,2023-05-30
23.07,3.23,42.741522,-95.141432,2023-05-31
21.72,2.48,42.741522,-95.141432,2023-06-01
23.26,4.01,42.741522,-95.141432,2023-06-02
24.04,0.94,42.741522,-95.141432,2023-06-03
25.48,1.54,42.741522,-95.141432,2023-06-04
25.1,0.2,42.741522,-95.141432,2023-06-05
25.47,0.86,42.741522,-95.141432,2023-06-06
24.0,2.53,42.741522,-95.141432,2023-06-07
20.2,7.91,42.741522,-95.141432,2023-06-08
21.95,0.86,42.741522,-95.141432,2023-06-09
19.83,3.81,42.741522,-95.141432,2023-06-10
17.08,0.15,42.741522,-95.141432,2023-06-11
18.57,0.0,42.741522,-95.141432,2023-06-12
21.53,0.0,42.741522,-95.141432,2023-06-13
24.25,0.09,42.741522,-95.141432,2023-06-14
25.72,0.0,42.741522,-95.141432,2023-06-15
22.78,0.1,42.741522,-95.141432,2023-06-16
22.66,18.83,42.741522,-95.141432,2023-06-17
21.55,0.41,42.741522,-95.141432,2023-06-18
25.74,0.0,42.741522,-95.141432,2023-06-19
25.64,0.0,42.741522,-95.141432,2023-06-20
25.12,0.02,42.741522,-95.141432,2023-06-21
26.43,0.0,42.741522,-95.141432,2023-06-22
27.42,0.34,42.741522,-95.141432,2023-06-23
24.23,22.34,42.741522,-95.141432,2023-06-24
21.37,1.21,42.741522,-95.141432,2023-06-25
21.65,0.02,42.741522,-95.141432,2023-06-26
23.69,0.09,42.741522,-95.141432,2023-06-27
25.58,1.62,42.741522,-95.141432,2023-06-28
27.1,0.32,42.741522,-95.141432,2023-06-29
25.08,7.13,42.741522,-95.141432,2023-06-30
22.93,1.01,42.741522,-95.141432,2023-07-01
25.61,0.13,42.741522,-95.141432,2023-07-02
27.68,0.66,42.741522,-95.141432,2023-07-03
26.63,11.69,42.741522,-95.141432,2023-07-04
21.2,0.42,42.741522,-95.141432,2023-07-05
19.43,0.0,42.741522,-95.141432,2023-07-06
16.23,8.94,42.741522,-95.141432,2023-07-07
18.84,0.05,42.741522,-95.141432,2023-07-08
21.87,0.0,42.741522,-95.141432,2023-07-09
25.43,1.05,42.741522,-95.141432,2023-07-10
23.81,4.45,42.741522,-95.141432,2023-07-11
21.36,28.53,42.741522,-95.141432,2023-07-12
23.99,1.51,42.741522,-95.141432,2023-07-13
21.82,0.24,42.741522,-95.141432,2023-07-14
22.79,0.0,42.741522,-95.141432,2023-07-15
21.82,0.38,42.741522,-95.141432,2023-07-16
20.24,0.1,42.741522,-95.141432,2023-07-17
20.9,0.06,42.741522,-95.141432,2023-07-18
23.57,0.09,42.741522,-95.141432,2023-07-19
23.24,0.0,42.741522,-95.141432,2023-07-20
22.79,0.04,42.741522,-95.141432,2023-07-21
24.88,0.04,42.741522,-95.141432,2023-07-22
24.74,0.0,42.741522,-95.141432,2023-07-23
26.32,0.2,42.741522,-95.141432,2023-07-24
26.98,1.28,42.741522,-95.141432,2023-07-25
29.88,0.58,42.741522,-95.141432,2023-07-26
29.32,2.88,42.741522,-95.141432,2023-07-27
30.22,0.66,42.741522,-95.141432,2023-07-28
26.59,0.0,42.741522,-95.141432,2023-07-29
23.22,0.11,42.741522,-95.141432,2023-07-30
25.48,0.33,42.741522,-95.141432,2023-07-31
25.13,0.9,42.741522,-95.141432,2023-08-01
23.14,3.29,42.741522,-95.141432,2023-08-02
26.3,0.02,42.741522,-95.141432,2023-08-03
26.73,0.33,42.741522,-95.141432,2023-08-04
24.6,24.47,42.741522,-95.141432,2023-08-05
21.31,32.53,42.741522,-95.141432,2023-08-06
21.01,0.55,42.741522,-95.141432,2023-08-07
22.46,0.07,42.741522,-95.141432,2023-08-08
22.02,8.78,42.741522,-95.141432,2023-08-09
23.39,1.94,42.741522,-95.141432,2023-08-10
25.93,2.91,42.741522,-95.141432,2023-08-11
24.76,0.0,42.741522,-95.141432,2023-08-12
21.73,10.29,42.741522,-95.141432,2023-08-13
18.76,0.67,42.741522,-95.141432,2023-08-14
19.85,0.0,42.741522,-95.141432,2023-08-15
24.12,0.02,42.741522,-95.141432,2023-08-16
21.27,0.0,42.741522,-95.141432,2023-08-17
21.18,0.0,42.741522,-95.141432,2023-08-18
27.22,0.0,42.741522,-95.141432,2023-08-19
27.16,0.07,42.741522,-95.141432,2023-08-20
28.53,0.02,42.741522,-95.141432,2023-08-21
30.97,0.0,42.741522,-95.141432,2023-08-22
31.87,0.03,42.741522,-95.141432,2023-08-23
30.53,2.0,42.741522,-95.141432,2023-08-24
27.12,0.91,42.741522,-95.141432,2023-08-25
22.84,0.0,42.741522,-95.141432,2023-08-26
21.01,0.0,42.741522,-95.141432,2023-08-27
24.11,0.0,42.741522,-95.141432,2023-08-28
23.94,0.0,42.741522,-95.141432,2023-08-29
23.61,0.0,42.741522,-95.141432,2023-08-30
22.71,0.01,42.741522,-95.141432,2023-08-31
24.13,0.0,42.741522,-95.141432,2023-09-01
27.24,0.0,42.741522,-95.141432,2023-09-02
27.76,0.0,42.741522,-95.141432,2023-09-03
28.29,0.01,42.741522,-95.141432,2023-09-04
26.88,0.03,42.741522,-95.141432,2023-09-05
19.81,0.0,42.741522,-95.141432,2023-09-06
18.15,0.0,42.741522,-95.141432,2023-09-07
21.55,0.09,42.741522,-95.141432,2023-09-08
22.38,0.13,42.741522,-95.141432,2023-09-09
18.28,6.61,42.741522,-95.141432,2023-09-10
17.99,0.15,42.741522,-95.141432,2023-09-11
18.14,0.13,42.741522,-95.141432,2023-09-12
17.76,0.0,42.741522,-95.141432,2023-09-13
19.78,0.01,42.741522,-95.141432,2023-09-14
17.32,5.88,42.741522,-95.141432,2023-09-15
17.75,0.03,42.741522,-95.141432,2023-09-16
17.17,0.0,42.741522,-95.141432,2023-09-17
20.14,0.35,42.741522,-95.141432,2023-09-18
22.15,10.72,42.741522,-95.141432,2023-09-19
21.55,0.82,42.741522,-95.141432,2023-09-20
20.94,0.0,42.741522,-95.141432,2023-09-21
18.31,3.65,42.741522,-95.141432,2023-09-22
19.84,17.5,42.741522,-95.141432,2023-09-23
18.07,0.32,42.741522,-95.141432,2023-09-24
18.44,1.18,42.741522,-95.141432,2023-09-25
17.34,0.41,42.741522,-95.141432,2023-09-26
18.05,0.06,42.741522,-95.141432,2023-09-27
19.32,0.0,42.741522,-95.141432,2023-09-28
24.02,0.0,42.741522,-95.141432,2023-09-29
26.4,0.0,42.741522,-95.141432,2023-09-30
