T2M,PRECTOTCORR,latitude,longitude,date
29.61,0.46,40.744296,-92.873061,2018-06-29
29.66,2.5,40.744296,-92.873061,2018-06-30
25.79,2.53,40.744296,-92.873061,2018-07-01
25.57,0.0,40.744296,-92.873061,2018-07-02
28.66,0.0,40.744296,-92.873061,2018-07-03
29.33,0.81,40.744296,-92.873061,2018-07-04
27.86,2.69,40.744296,-92.873061,2018-07-05
26.42,0.01,40.744296,-92.873061,2018-07-06
24.03,0.0,40.744296,-92.873061,2018-07-07
24.38,0.0,40.744296,-92.873061,2018-07-08
28.57,0.0,40.744296,-92.873061,2018-07-09
29.12,0.0,40.744296,-92.873061,2018-07-10
29.36,0.0,40.744296,-92.873061,2018-07-11
30.31,0.0,40.744296,-92.873061,2018-07-12
30.02,13.01,40.744296,-92.873061,2018-07-13
27.76,3.89,40.744296,-92.873061,2018-07-14
28.13,0.44,40.744296,-92.873061,2018-07-15
28.14,0.35,40.744296,-92.873061,2018-07-16
26.53,0.01,40.744296,-92.873061,2018-07-17
26.71,1.77,40.744296,-92.873061,2018-07-18
26.79,9.82,40.744296,-92.873061,2018-07-19
25.76,0.0,40.744296,-92.873061,2018-07-20
25.09,0.0,40.744296,-92.873061,2018-07-21
24.75,0.0,40.744296,-92.873061,2018-07-22
25.77,0.0,40.744296,-92.873061,2018-07-23
26.07,0.0,40.744296,-92.873061,2018-07-24
25.92,0.0,40.744296,-92.873061,2018-07-25
24.56,0.14,40.744296,-92.873061,2018-07-26
22.08,0.01,40.744296,-92.873061,2018-07-27
19.99,8.2,40.744296,-92.873061,2018-07-28
20.87,6.34,40.744296,-92.873061,2018-07-29
21.99,0.59,40.744296,-92.873061,2018-07-30
23.48,0.01,40.744296,-92.873061,2018-07-31
25.18,0.05,40.744296,-92.873061,2018-08-01
25.54,0.39,40.744296,-92.873061,2018-08-02
27.68,0.0,40.744296,-92.873061,2018-08-03
28.07,0.02,40.744296,-92.873061,2018-08-04
29.6,0.07,40.744296,-92.873061,2018-08-05
28.37,6.24,40.744296,-92.873061,2018-08-06
24.73,11.27,40.744296,-92.873061,2018-08-07
25.7,0.02,40.744296,-92.873061,2018-08-08
28.06,0.03,40.744296,-92.873061,2018-08-09
27.0,0.62,40.744296,-92.873061,2018-08-10
26.5,0.0,40.744296,-92.873061,2018-08-11
26.71,0.0,40.744296,-92.873061,2018-08-12
27.27,0.0,40.744296,-92.873061,2018-08-13
23.42,5.17,40.744296,-92.873061,2018-08-14
25.8,4.31,40.744296,-92.873061,2018-08-15
26.93,2.69,40.744296,-92.873061,2018-08-16
25.26,0.35,40.744296,-92.873061,2018-08-17
25.82,0.0,40.744296,-92.873061,2018-08-18
24.31,8.11,40.744296,-92.873061,2018-08-19
22.86,5.73,40.744296,-92.873061,2018-08-20
22.05,0.18,40.744296,-92.873061,2018-08-21
21.06,0.0,40.744296,-92.873061,2018-08-22
19.95,28.05,40.744296,-92.873061,2018-08-23
23.93,17.75,40.744296,-92.873061,2018-08-24
27.71,0.21,40.744296,-92.873061,2018-08-25
27.07,0.95,40.744296,-92.873061,2018-08-26
28.28,1.77,40.744296,-92.873061,2018-08-27
27.45,41.04,40.744296,-92.873061,2018-08-28
19.32,18.58,40.744296,-92.873061,2018-08-29
20.8,2.99,40.744296,-92.873061,2018-08-30
23.65,5.09,40.744296,-92.873061,2018-08-31
24.86,12.58,40.744296,-92.873061,2018-09-01
24.85,2.76,40.744296,-92.873061,2018-09-02
24.64,6.72,40.744296,-92.873061,2018-09-03
25.64,2.07,40.744296,-92.873061,2018-09-04
22.34,39.66,40.744296,-92.873061,2018-09-05
19.91,9.66,40.744296,-92.873061,2018-09-06
17.57,22.65,40.744296,-92.873061,2018-09-07
15.24,0.31,40.744296,-92.873061,2018-09-08
15.72,0.33,40.744296,-92.873061,2018-09-09
17.22,0.0,40.744296,-92.873061,2018-09-10
18.68,0.0,40.744296,-92.873061,2018-09-11
20.04,0.0,40.744296,-92.873061,2018-09-12
21.35,0.0,40.744296,-92.873061,2018-09-13
23.7,0.0,40.744296,-92.873061,2018-09-14
24.45,0.0,40.744296,-92.873061,2018-09-15
23.8,0.54,40.744296,-92.873061,2018-09-16
24.39,0.0,40.744296,-92.873061,2018-09-17
24.35,7.42,40.744296,-92.873061,2018-09-18
25.1,0.98,40.744296,-92.873061,2018-09-19
26.3,0.78,40.744296,-92.873061,2018-09-20
16.75,1.17,40.744296,-92.873061,2018-09-21
13.49,0.02,40.744296,-92.873061,2018-09-22
15.53,0.01,40.744296,-92.873061,2018-09-23
18.63,0.0,40.744296,-92.873061,2018-09-24
17.05,4.42,40.744296,-92.873061,2018-09-25
12.45,0.01,40.744296,-92.873061,2018-09-26
13.34,0.0,40.744296,-92.873061,2018-09-27
10.52,0.45,40.744296,-92.873061,2018-09-28
10.27,6.54,40.744296,-92.873061,2018-09-29
14.73,3.98,40.744296,-92.873061,2018-09-30
