T2M,PRECTOTCORR,latitude,longitude,date
22.62,5.14,43.075337,-94.669055,2020-06-05
21.95,1.23,43.075337,-94.669055,2020-06-06
25.45,0.04,43.075337,-94.669055,2020-06-07
26.4,0.0,43.075337,-94.669055,2020-06-08
22.13,7.42,43.075337,-94.669055,2020-06-09
16.81,7.4,43.075337,-94.669055,2020-06-10
19.28,0.0,43.075337,-94.669055,2020-06-11
22.9,0.01,43.075337,-94.669055,2020-06-12
19.03,0.0,43.075337,-94.669055,2020-06-13
18.65,0.01,43.075337,-94.669055,2020-06-14
22.76,0.02,43.075337,-94.669055,2020-06-15
23.47,0.0,43.075337,-94.669055,2020-06-16
23.49,0.0,43.075337,-94.669055,2020-06-17
23.43,16.26,43.075337,-94.669055,2020-06-18
19.63,22.33,43.075337,-94.669055,2020-06-19
20.44,0.63,43.075337,-94.669055,2020-06-20
22.07,6.8,43.075337,-94.669055,2020-06-21
19.36,12.79,43.075337,-94.669055,2020-06-22
17.87,0.73,43.075337,-94.669055,2020-06-23
19.88,0.22,43.075337,-94.669055,2020-06-24
22.56,0.22,43.075337,-94.669055,2020-06-25
22.95,6.82,43.075337,-94.669055,2020-06-26
24.56,0.1,43.075337,-94.669055,2020-06-27
24.6,0.74,43.075337,-94.669055,2020-06-28
25.7,0.67,43.075337,-94.669055,2020-06-29
24.83,0.57,43.075337,-94.669055,2020-06-30
23.64,0.58,43.075337,-94.669055,2020-07-01
25.18,0.01,43.075337,-94.669055,2020-07-02
25.79,0.0,43.075337,-94.669055,2020-07-03
26.29,0.5,43.075337,-94.669055,2020-07-04
26.73,0.69,43.075337,-94.669055,2020-07-05
25.93,0.92,43.075337,-94.669055,2020-07-06
26.38,0.26,43.075337,-94.669055,2020-07-07
27.6,0.16,43.075337,-94.669055,2020-07-08
24.23,2.43,43.075337,-94.669055,2020-07-09
25.02,0.17,43.075337,-94.669055,2020-07-10
23.93,4.76,43.075337,-94.669055,2020-07-11
22.39,0.17,43.075337,-94.669055,2020-07-12
24.87,0.03,43.075337,-94.669055,2020-07-13
23.52,2.04,43.075337,-94.669055,2020-07-14
20.14,0.51,43.075337,-94.669055,2020-07-15
23.33,0.0,43.075337,-94.669055,2020-07-16
25.85,3.56,43.075337,-94.669055,2020-07-17
29.17,1.9,43.075337,-94.669055,2020-07-18
24.08,0.11,43.075337,-94.669055,2020-07-19
23.01,0.14,43.075337,-94.669055,2020-07-20
21.77,4.96,43.075337,-94.669055,2020-07-21
20.65,0.07,43.075337,-94.669055,2020-07-22
22.23,0.67,43.075337,-94.669055,2020-07-23
27.1,0.26,43.075337,-94.669055,2020-07-24
28.42,2.52,43.075337,-94.669055,2020-07-25
26.05,9.83,43.075337,-94.669055,2020-07-26
23.71,0.0,43.075337,-94.669055,2020-07-27
25.42,0.13,43.075337,-94.669055,2020-07-28
23.9,0.14,43.075337,-94.669055,2020-07-29
22.33,0.0,43.075337,-94.669055,2020-07-30
22.14,0.0,43.075337,-94.669055,2020-07-31
23.0,0.68,43.075337,-94.669055,2020-08-01
19.92,0.24,43.075337,-94.669055,2020-08-02
18.0,0.0,43.075337,-94.669055,2020-08-03
19.1,0.0,43.075337,-94.669055,2020-08-04
19.61,0.71,43.075337,-94.669055,2020-08-05
22.2,0.85,43.075337,-94.669055,2020-08-06
25.25,0.1,43.075337,-94.669055,2020-08-07
26.8,4.38,43.075337,-94.669055,2020-08-08
27.56,7.98,43.075337,-94.669055,2020-08-09
21.91,5.5,43.075337,-94.669055,2020-08-10
22.55,0.0,43.075337,-94.669055,2020-08-11
23.57,0.21,43.075337,-94.669055,2020-08-12
26.54,0.16,43.075337,-94.669055,2020-08-13
25.21,2.15,43.075337,-94.669055,2020-08-14
20.99,0.01,43.075337,-94.669055,2020-08-15
24.4,1.03,43.075337,-94.669055,2020-08-16
21.17,1.06,43.075337,-94.669055,2020-08-17
20.67,0.03,43.075337,-94.669055,2020-08-18
22.67,0.0,43.075337,-94.669055,2020-08-19
23.99,0.12,43.075337,-94.669055,2020-08-20
25.41,6.88,43.075337,-94.669055,2020-08-21
25.55,10.89,43.075337,-94.669055,2020-08-22
27.34,0.01,43.075337,-94.669055,2020-08-23
28.67,0.03,43.075337,-94.669055,2020-08-24
28.5,1.83,43.075337,-94.669055,2020-08-25
28.24,0.0,43.075337,-94.669055,2020-08-26
29.01,1.32,43.075337,-94.669055,2020-08-27
26.03,4.8,43.075337,-94.669055,2020-08-28
20.14,0.0,43.075337,-94.669055,2020-08-29
20.63,0.01,43.075337,-94.669055,2020-08-30
18.54,3.25,43.075337,-94.669055,2020-08-31
18.64,0.47,43.075337,-94.669055,2020-09-01
22.7,0.0,43.075337,-94.669055,2020-09-02
19.14,0.0,43.075337,-94.669055,2020-09-03
20.08,0.0,43.075337,-94.669055,2020-09-04
22.74,0.33,43.075337,-94.669055,2020-09-05
24.79,16.84,43.075337,-94.669055,2020-09-06
14.42,0.05,43.075337,-94.669055,2020-09-07
7.43,22.14,43.075337,-94.669055,2020-09-08
7.48,7.59,43.075337,-94.669055,2020-09-09
9.06,6.99,43.075337,-94.669055,2020-09-10
12.33,5.14,43.075337,-94.669055,2020-09-11
14.3,1.51,43.075337,-94.669055,2020-09-12
16.67,0.15,43.075337,-94.669055,2020-09-13
19.21,0.0,43.075337,-94.669055,2020-09-14
20.12,0.0,43.075337,-94.669055,2020-09-15
17.42,0.0,43.075337,-94.669055,2020-09-16
12.52,0.0,43.075337,-94.669055,2020-09-17
12.19,0.0,43.075337,-94.669055,2020-09-18
14.84,0.0,43.075337,-94.669055,2020-09-19
16.56,0.0,43.075337,-94.669055,2020-09-20
18.39,0.0,43.075337,-94.669055,2020-09-21
20.12,0.0,43.075337,-94.669055,2020-09-22
19.77,0.0,43.075337,-94.669055,2020-09-23
20.21,0.03,43.075337,-94.669055,2020-09-24
21.2,0.01,43.075337,-94.669055,2020-09-25
21.08,0.0,43.075337,-94.669055,2020-09-26
16.24,0.06,43.075337,-94.669055,2020-09-27
11.67,3.2,43.075337,-94.669055,2020-09-28
13.46,0.18,43.075337,-94.669055,2020-09-29
13.68,0.4,43.075337,-94.669055,2020-09-30
