T2M,PRECTOTCORR,latitude,longitude,date
19.6,0.0,43.378542,-95.633788,2023-05-22
20.63,0.0,43.378542,-95.633788,2023-05-23
21.4,0.0,43.378542,-95.633788,2023-05-24
20.41,1.38,43.378542,-95.633788,2023-05-25
19.08,0.0,43.378542,-95.633788,2023-05-26
18.79,0.0,43.378542,-95.633788,2023-05-27
19.93,0.0,43.378542,-95.633788,2023-05-28
21.24,5.39,43.378542,-95.633788,2023-05-29
22.54,3.89,43.378542,-95.633788,2023-05-30
23.66,4.0,43.378542,-95.633788,2023-05-31
22.62,2.34,43.378542,-95.633788,2023-06-01
22.82,4.07,43.378542,-95.633788,2023-06-02
23.08,3.03,43.378542,-95.633788,2023-06-03
24.96,2.36,43.378542,-95.633788,2023-06-04
24.53,1.11,43.378542,-95.633788,2023-06-05
25.43,0.78,43.378542,-95.633788,2023-06-06
23.55,7.89,43.378542,-95.633788,2023-06-07
21.12,4.11,43.378542,-95.633788,2023-06-08
20.55,2.79,43.378542,-95.633788,2023-06-09
18.79,9.41,43.378542,-95.633788,2023-06-10
15.14,0.01,43.378542,-95.633788,2023-06-11
18.21,0.0,43.378542,-95.633788,2023-06-12
21.01,0.0,43.378542,-95.633788,2023-06-13
22.63,0.0,43.378542,-95.633788,2023-06-14
24.17,0.0,43.378542,-95.633788,2023-06-15
21.01,0.01,43.378542,-95.633788,2023-06-16
20.52,16.79,43.378542,-95.633788,2023-06-17
20.62,0.7,43.378542,-95.633788,2023-06-18
24.87,0.0,43.378542,-95.633788,2023-06-19
25.24,0.0,43.378542,-95.633788,2023-06-20
24.74,0.0,43.378542,-95.633788,2023-06-21
25.74,0.05,43.378542,-95.633788,2023-06-22
26.18,0.78,43.378542,-95.633788,2023-06-23
22.97,16.87,43.378542,-95.633788,2023-06-24
20.35,1.74,43.378542,-95.633788,2023-06-25
21.13,0.04,43.378542,-95.633788,2023-06-26
22.81,2.65,43.378542,-95.633788,2023-06-27
24.07,0.42,43.378542,-95.633788,2023-06-28
25.86,0.1,43.378542,-95.633788,2023-06-29
24.37,1.74,43.378542,-95.633788,2023-06-30
22.24,0.33,43.378542,-95.633788,2023-07-01
25.49,0.0,43.378542,-95.633788,2023-07-02
27.77,0.54,43.378542,-95.633788,2023-07-03
24.18,9.79,43.378542,-95.633788,2023-07-04
18.96,0.07,43.378542,-95.633788,2023-07-05
18.4,0.01,43.378542,-95.633788,2023-07-06
16.75,3.37,43.378542,-95.633788,2023-07-07
18.82,0.0,43.378542,-95.633788,2023-07-08
21.65,0.0,43.378542,-95.633788,2023-07-09
25.02,3.43,43.378542,-95.633788,2023-07-10
21.3,2.01,43.378542,-95.633788,2023-07-11
19.36,24.88,43.378542,-95.633788,2023-07-12
23.39,2.68,43.378542,-95.633788,2023-07-13
22.46,0.38,43.378542,-95.633788,2023-07-14
21.73,0.0,43.378542,-95.633788,2023-07-15
20.74,0.06,43.378542,-95.633788,2023-07-16
19.19,0.0,43.378542,-95.633788,2023-07-17
20.73,0.04,43.378542,-95.633788,2023-07-18
24.92,0.13,43.378542,-95.633788,2023-07-19
22.24,0.0,43.378542,-95.633788,2023-07-20
22.1,0.79,43.378542,-95.633788,2023-07-21
24.06,0.87,43.378542,-95.633788,2023-07-22
23.99,0.0,43.378542,-95.633788,2023-07-23
26.08,0.0,43.378542,-95.633788,2023-07-24
26.68,1.54,43.378542,-95.633788,2023-07-25
29.54,0.61,43.378542,-95.633788,2023-07-26
30.49,0.19,43.378542,-95.633788,2023-07-27
28.91,0.1,43.378542,-95.633788,2023-07-28
24.77,0.0,43.378542,-95.633788,2023-07-29
23.14,0.65,43.378542,-95.633788,2023-07-30
24.84,0.01,43.378542,-95.633788,2023-07-31
25.44,0.0,43.378542,-95.633788,2023-08-01
25.84,0.08,43.378542,-95.633788,2023-08-02
27.21,0.0,43.378542,-95.633788,2023-08-03
27.62,0.15,43.378542,-95.633788,2023-08-04
24.49,29.97,43.378542,-95.633788,2023-08-05
20.55,25.14,43.378542,-95.633788,2023-08-06
21.07,0.32,43.378542,-95.633788,2023-08-07
22.19,0.0,43.378542,-95.633788,2023-08-08
22.53,2.14,43.378542,-95.633788,2023-08-09
23.36,3.49,43.378542,-95.633788,2023-08-10
24.7,0.91,43.378542,-95.633788,2023-08-11
23.34,0.01,43.378542,-95.633788,2023-08-12
20.09,10.7,43.378542,-95.633788,2023-08-13
17.63,0.82,43.378542,-95.633788,2023-08-14
20.31,0.0,43.378542,-95.633788,2023-08-15
24.15,0.23,43.378542,-95.633788,2023-08-16
19.68,0.0,43.378542,-95.633788,2023-08-17
21.06,0.0,43.378542,-95.633788,2023-08-18
26.54,0.0,43.378542,-95.633788,2023-08-19
23.99,0.0,43.378542,-95.633788,2023-08-20
26.9,0.0,43.378542,-95.633788,2023-08-21
31.28,0.0,43.378542,-95.633788,2023-08-22
31.51,0.01,43.378542,-95.633788,2023-08-23
29.33,1.49,43.378542,-95.633788,2023-08-24
25.71,7.34,43.378542,-95.633788,2023-08-25
20.93,0.03,43.378542,-95.633788,2023-08-26
20.41,0.03,43.378542,-95.633788,2023-08-27
23.78,0.0,43.378542,-95.633788,2023-08-28
23.48,0.0,43.378542,-95.633788,2023-08-29
22.8,0.0,43.378542,-95.633788,2023-08-30
23.08,0.03,43.378542,-95.633788,2023-08-31
25.0,0.0,43.378542,-95.633788,2023-09-01
28.33,0.0,43.378542,-95.633788,2023-09-02
28.93,0.0,43.378542,-95.633788,2023-09-03
28.83,0.0,43.378542,-95.633788,2023-09-04
25.74,0.16,43.378542,-95.633788,2023-09-05
18.49,0.01,43.378542,-95.633788,2023-09-06
17.43,0.0,43.378542,-95.633788,2023-09-07
21.31,0.0,43.378542,-95.633788,2023-09-08
21.03,0.19,43.378542,-95.633788,2023-09-09
17.34,0.58,43.378542,-95.633788,2023-09-10
17.21,1.6,43.378542,-95.633788,2023-09-11
16.7,0.14,43.378542,-95.633788,2023-09-12
16.68,0.0,43.378542,-95.633788,2023-09-13
19.95,0.01,43.378542,-95.633788,2023-09-14
17.82,7.35,43.378542,-95.633788,2023-09-15
16.38,0.0,43.378542,-95.633788,2023-09-16
16.17,0.0,43.378542,-95.633788,2023-09-17
19.61,0.13,43.378542,-95.633788,2023-09-18
21.87,0.06,43.378542,-95.633788,2023-09-19
22.17,0.04,43.378542,-95.633788,2023-09-20
21.38,0.03,43.378542,-95.633788,2023-09-21
18.19,4.67,43.378542,-95.633788,2023-09-22
18.49,11.18,43.378542,-95.633788,2023-09-23
17.43,0.32,43.378542,-95.633788,2023-09-24
17.45,2.27,43.378542,-95.633788,2023-09-25
17.11,1.4,43.378542,-95.633788,2023-09-26
17.92,0.11,43.378542,-95.633788,2023-09-27
19.2,0.01,43.378542,-95.633788,2023-09-28
23.52,0.47,43.378542,-95.633788,2023-09-29
25.64,0.19,43.378542,-95.633788,2023-09-30
