T2M,PRECTOTCORR,latitude,longitude,date
21.79,25.56,42.780895,-92.327356,2017-06-28
20.65,1.58,42.780895,-92.327356,2017-06-29
20.52,15.9,42.780895,-92.327356,2017-06-30
18.78,0.82,42.780895,-92.327356,2017-07-01
21.29,0.04,42.780895,-92.327356,2017-07-02
22.03,0.45,42.780895,-92.327356,2017-07-03
22.24,0.33,42.780895,-92.327356,2017-07-04
23.36,0.14,42.780895,-92.327356,2017-07-05
24.79,0.13,42.780895,-92.327356,2017-07-06
21.56,0.02,42.780895,-92.327356,2017-07-07
20.8,0.0,42.780895,-92.327356,2017-07-08
22.56,13.72,42.780895,-92.327356,2017-07-09
24.53,9.88,42.780895,-92.327356,2017-07-10
23.76,0.24,42.780895,-92.327356,2017-07-11
25.07,3.86,42.780895,-92.327356,2017-07-12
20.4,0.0,42.780895,-92.327356,2017-07-13
18.12,0.0,42.780895,-92.327356,2017-07-14
22.83,0.01,42.780895,-92.327356,2017-07-15
22.98,0.0,42.780895,-92.327356,2017-07-16
22.17,0.0,42.780895,-92.327356,2017-07-17
24.34,6.65,42.780895,-92.327356,2017-07-18
24.08,4.09,42.780895,-92.327356,2017-07-19
25.02,11.72,42.780895,-92.327356,2017-07-20
24.14,53.17,42.780895,-92.327356,2017-07-21
24.99,0.97,42.780895,-92.327356,2017-07-22
21.31,0.01,42.780895,-92.327356,2017-07-23
19.31,0.0,42.780895,-92.327356,2017-07-24
21.96,0.76,42.780895,-92.327356,2017-07-25
23.13,5.6,42.780895,-92.327356,2017-07-26
22.08,0.01,42.780895,-92.327356,2017-07-27
21.03,0.0,42.780895,-92.327356,2017-07-28
20.96,0.0,42.780895,-92.327356,2017-07-29
21.57,0.0,42.780895,-92.327356,2017-07-30
21.42,0.01,42.780895,-92.327356,2017-07-31
21.61,2.12,42.780895,-92.327356,2017-08-01
21.95,0.04,42.780895,-92.327356,2017-08-02
17.77,10.2,42.780895,-92.327356,2017-08-03
16.08,0.02,42.780895,-92.327356,2017-08-04
17.87,0.01,42.780895,-92.327356,2017-08-05
17.94,0.18,42.780895,-92.327356,2017-08-06
19.2,0.11,42.780895,-92.327356,2017-08-07
19.39,0.0,42.780895,-92.327356,2017-08-08
19.28,2.56,42.780895,-92.327356,2017-08-09
19.97,0.05,42.780895,-92.327356,2017-08-10
18.12,0.09,42.780895,-92.327356,2017-08-11
18.56,0.0,42.780895,-92.327356,2017-08-12
17.75,0.17,42.780895,-92.327356,2017-08-13
18.51,17.16,42.780895,-92.327356,2017-08-14
19.63,0.41,42.780895,-92.327356,2017-08-15
21.94,8.85,42.780895,-92.327356,2017-08-16
20.02,0.76,42.780895,-92.327356,2017-08-17
18.78,1.3,42.780895,-92.327356,2017-08-18
20.17,0.09,42.780895,-92.327356,2017-08-19
20.54,2.62,42.780895,-92.327356,2017-08-20
22.5,14.57,42.780895,-92.327356,2017-08-21
17.94,0.19,42.780895,-92.327356,2017-08-22
17.01,0.0,42.780895,-92.327356,2017-08-23
17.51,1.32,42.780895,-92.327356,2017-08-24
16.64,0.44,42.780895,-92.327356,2017-08-25
18.88,1.91,42.780895,-92.327356,2017-08-26
19.78,0.24,42.780895,-92.327356,2017-08-27
17.9,0.07,42.780895,-92.327356,2017-08-28
18.92,0.0,42.780895,-92.327356,2017-08-29
20.38,0.01,42.780895,-92.327356,2017-08-30
16.85,0.55,42.780895,-92.327356,2017-08-31
15.31,0.11,42.780895,-92.327356,2017-09-01
17.63,0.14,42.780895,-92.327356,2017-09-02
19.76,0.0,42.780895,-92.327356,2017-09-03
18.14,0.65,42.780895,-92.327356,2017-09-04
13.02,0.22,42.780895,-92.327356,2017-09-05
13.02,0.05,42.780895,-92.327356,2017-09-06
14.87,0.0,42.780895,-92.327356,2017-09-07
16.13,0.0,42.780895,-92.327356,2017-09-08
17.44,0.0,42.780895,-92.327356,2017-09-09
18.64,0.0,42.780895,-92.327356,2017-09-10
19.0,0.0,42.780895,-92.327356,2017-09-11
20.71,0.0,42.780895,-92.327356,2017-09-12
21.33,0.0,42.780895,-92.327356,2017-09-13
22.53,0.01,42.780895,-92.327356,2017-09-14
23.49,0.07,42.780895,-92.327356,2017-09-15
23.16,6.0,42.780895,-92.327356,2017-09-16
15.42,10.98,42.780895,-92.327356,2017-09-17
15.13,6.21,42.780895,-92.327356,2017-09-18
19.92,0.11,42.780895,-92.327356,2017-09-19
21.74,0.52,42.780895,-92.327356,2017-09-20
22.07,0.02,42.780895,-92.327356,2017-09-21
25.39,0.02,42.780895,-92.327356,2017-09-22
25.19,0.0,42.780895,-92.327356,2017-09-23
24.72,0.07,42.780895,-92.327356,2017-09-24
22.81,16.05,42.780895,-92.327356,2017-09-25
16.56,7.34,42.780895,-92.327356,2017-09-26
13.7,0.0,42.780895,-92.327356,2017-09-27
15.53,0.0,42.780895,-92.327356,2017-09-28
13.52,0.0,42.780895,-92.327356,2017-09-29
13.4,0.0,42.780895,-92.327356,2017-09-30
