T2M,PRECTOTCORR,latitude,longitude,date
27.06,0.97,42.037538,-93.466093,2016-07-20
28.05,0.07,42.037538,-93.466093,2016-07-21
26.93,0.33,42.037538,-93.466093,2016-07-22
26.81,1.07,42.037538,-93.466093,2016-07-23
25.21,0.03,42.037538,-93.466093,2016-07-24
23.38,0.0,42.037538,-93.466093,2016-07-25
24.46,0.0,42.037538,-93.466093,2016-07-26
23.99,0.13,42.037538,-93.466093,2016-07-27
22.53,0.07,42.037538,-93.466093,2016-07-28
20.32,0.23,42.037538,-93.466093,2016-07-29
21.97,0.35,42.037538,-93.466093,2016-07-30
24.19,0.44,42.037538,-93.466093,2016-07-31
23.44,6.12,42.037538,-93.466093,2016-08-01
23.86,5.03,42.037538,-93.466093,2016-08-02
26.09,0.16,42.037538,-93.466093,2016-08-03
26.71,11.49,42.037538,-93.466093,2016-08-04
21.69,1.93,42.037538,-93.466093,2016-08-05
21.06,0.01,42.037538,-93.466093,2016-08-06
21.84,0.07,42.037538,-93.466093,2016-08-07
22.64,0.0,42.037538,-93.466093,2016-08-08
25.57,0.0,42.037538,-93.466093,2016-08-09
26.75,8.88,42.037538,-93.466093,2016-08-10
27.14,27.22,42.037538,-93.466093,2016-08-11
24.37,29.21,42.037538,-93.466093,2016-08-12
22.34,0.67,42.037538,-93.466093,2016-08-13
22.34,0.16,42.037538,-93.466093,2016-08-14
21.78,0.0,42.037538,-93.466093,2016-08-15
22.84,5.03,42.037538,-93.466093,2016-08-16
24.13,3.94,42.037538,-93.466093,2016-08-17
25.22,0.19,42.037538,-93.466093,2016-08-18
24.12,14.66,42.037538,-93.466093,2016-08-19
18.81,19.96,42.037538,-93.466093,2016-08-20
17.92,0.0,42.037538,-93.466093,2016-08-21
20.33,0.0,42.037538,-93.466093,2016-08-22
22.26,2.79,42.037538,-93.466093,2016-08-23
23.04,3.42,42.037538,-93.466093,2016-08-24
20.68,0.47,42.037538,-93.466093,2016-08-25
18.55,2.64,42.037538,-93.466093,2016-08-26
21.63,0.59,42.037538,-93.466093,2016-08-27
23.43,0.33,42.037538,-93.466093,2016-08-28
23.3,7.23,42.037538,-93.466093,2016-08-29
22.94,2.19,42.037538,-93.466093,2016-08-30
19.88,0.0,42.037538,-93.466093,2016-08-31
18.61,0.0,42.037538,-93.466093,2016-09-01
18.27,0.01,42.037538,-93.466093,2016-09-02
18.68,0.0,42.037538,-93.466093,2016-09-03
21.03,0.09,42.037538,-93.466093,2016-09-04
24.84,0.27,42.037538,-93.466093,2016-09-05
27.34,0.91,42.037538,-93.466093,2016-09-06
24.76,21.12,42.037538,-93.466093,2016-09-07
22.94,0.52,42.037538,-93.466093,2016-09-08
22.47,15.98,42.037538,-93.466093,2016-09-09
16.44,0.23,42.037538,-93.466093,2016-09-10
17.85,0.07,42.037538,-93.466093,2016-09-11
20.81,2.78,42.037538,-93.466093,2016-09-12
17.44,3.34,42.037538,-93.466093,2016-09-13
17.08,0.03,42.037538,-93.466093,2016-09-14
20.92,44.2,42.037538,-93.466093,2016-09-15
20.13,6.8,42.037538,-93.466093,2016-09-16
17.59,0.0,42.037538,-93.466093,2016-09-17
19.1,0.01,42.037538,-93.466093,2016-09-18
21.39,0.53,42.037538,-93.466093,2016-09-19
22.02,0.02,42.037538,-93.466093,2016-09-20
25.23,5.63,42.037538,-93.466093,2016-09-21
24.13,19.35,42.037538,-93.466093,2016-09-22
23.81,5.08,42.037538,-93.466093,2016-09-23
22.93,6.6,42.037538,-93.466093,2016-09-24
17.21,15.16,42.037538,-93.466093,2016-09-25
13.53,0.0,42.037538,-93.466093,2016-09-26
13.51,0.01,42.037538,-93.466093,2016-09-27
11.89,0.0,42.037538,-93.466093,2016-09-28
14.09,0.0,42.037538,-93.466093,2016-09-29
14.19,0.12,42.037538,-93.466093,2016-09-30
