T2M,PRECTOTCORR,latitude,longitude,date
21.08,5.91,42.039492,-94.867647,2019-06-17
17.64,32.24,42.039492,-94.867647,2019-06-18
19.53,0.95,42.039492,-94.867647,2019-06-19
20.44,5.01,42.039492,-94.867647,2019-06-20
21.2,9.91,42.039492,-94.867647,2019-06-21
20.45,8.34,42.039492,-94.867647,2019-06-22
20.19,9.63,42.039492,-94.867647,2019-06-23
19.38,2.24,42.039492,-94.867647,2019-06-24
21.81,0.48,42.039492,-94.867647,2019-06-25
22.47,1.4,42.039492,-94.867647,2019-06-26
24.41,0.47,42.039492,-94.867647,2019-06-27
25.96,0.27,42.039492,-94.867647,2019-06-28
26.84,0.0,42.039492,-94.867647,2019-06-29
26.84,0.0,42.039492,-94.867647,2019-06-30
25.92,0.6,42.039492,-94.867647,2019-07-01
24.71,8.62,42.039492,-94.867647,2019-07-02
24.44,9.47,42.039492,-94.867647,2019-07-03
25.12,15.03,42.039492,-94.867647,2019-07-04
24.67,0.95,42.039492,-94.867647,2019-07-05
23.03,0.03,42.039492,-94.867647,2019-07-06
22.94,0.0,42.039492,-94.867647,2019-07-07
23.79,0.14,42.039492,-94.867647,2019-07-08
24.74,0.99,42.039492,-94.867647,2019-07-09
22.0,0.02,42.039492,-94.867647,2019-07-10
21.98,0.08,42.039492,-94.867647,2019-07-11
23.65,2.17,42.039492,-94.867647,2019-07-12
24.17,1.52,42.039492,-94.867647,2019-07-13
25.05,0.01,42.039492,-94.867647,2019-07-14
25.18,1.16,42.039492,-94.867647,2019-07-15
24.86,9.66,42.039492,-94.867647,2019-07-16
26.08,11.67,42.039492,-94.867647,2019-07-17
28.22,6.84,42.039492,-94.867647,2019-07-18
28.28,0.08,42.039492,-94.867647,2019-07-19
26.75,4.76,42.039492,-94.867647,2019-07-20
21.64,4.61,42.039492,-94.867647,2019-07-21
19.37,0.08,42.039492,-94.867647,2019-07-22
19.88,0.0,42.039492,-94.867647,2019-07-23
21.03,0.15,42.039492,-94.867647,2019-07-24
20.32,2.84,42.039492,-94.867647,2019-07-25
23.67,0.02,42.039492,-94.867647,2019-07-26
25.12,0.31,42.039492,-94.867647,2019-07-27
24.06,4.13,42.039492,-94.867647,2019-07-28
21.56,0.38,42.039492,-94.867647,2019-07-29
18.78,1.26,42.039492,-94.867647,2019-07-30
19.65,12.84,42.039492,-94.867647,2019-07-31
21.59,1.23,42.039492,-94.867647,2019-08-01
21.13,0.07,42.039492,-94.867647,2019-08-02
22.36,0.6,42.039492,-94.867647,2019-08-03
23.73,0.2,42.039492,-94.867647,2019-08-04
23.88,0.48,42.039492,-94.867647,2019-08-05
22.82,0.12,42.039492,-94.867647,2019-08-06
23.43,0.01,42.039492,-94.867647,2019-08-07
21.01,0.0,42.039492,-94.867647,2019-08-08
21.42,0.05,42.039492,-94.867647,2019-08-09
24.31,1.06,42.039492,-94.867647,2019-08-10
23.74,6.13,42.039492,-94.867647,2019-08-11
22.91,10.25,42.039492,-94.867647,2019-08-12
23.02,0.02,42.039492,-94.867647,2019-08-13
19.58,0.03,42.039492,-94.867647,2019-08-14
19.81,0.59,42.039492,-94.867647,2019-08-15
20.32,0.47,42.039492,-94.867647,2019-08-16
21.94,13.41,42.039492,-94.867647,2019-08-17
22.89,13.87,42.039492,-94.867647,2019-08-18
21.83,4.26,42.039492,-94.867647,2019-08-19
25.52,20.73,42.039492,-94.867647,2019-08-20
20.02,8.1,42.039492,-94.867647,2019-08-21
19.11,0.0,42.039492,-94.867647,2019-08-22
20.06,0.01,42.039492,-94.867647,2019-08-23
19.09,0.11,42.039492,-94.867647,2019-08-24
18.49,0.45,42.039492,-94.867647,2019-08-25
19.49,3.02,42.039492,-94.867647,2019-08-26
17.96,0.01,42.039492,-94.867647,2019-08-27
18.59,0.39,42.039492,-94.867647,2019-08-28
21.34,1.81,42.039492,-94.867647,2019-08-29
18.04,0.31,42.039492,-94.867647,2019-08-30
17.93,0.91,42.039492,-94.867647,2019-08-31
20.23,0.11,42.039492,-94.867647,2019-09-01
22.57,0.03,42.039492,-94.867647,2019-09-02
23.03,0.43,42.039492,-94.867647,2019-09-03
17.26,0.0,42.039492,-94.867647,2019-09-04
22.54,0.01,42.039492,-94.867647,2019-09-05
20.61,0.13,42.039492,-94.867647,2019-09-06
19.71,5.3,42.039492,-94.867647,2019-09-07
18.69,1.73,42.039492,-94.867647,2019-09-08
22.23,13.54,42.039492,-94.867647,2019-09-09
23.73,19.43,42.039492,-94.867647,2019-09-10
24.03,12.3,42.039492,-94.867647,2019-09-11
21.99,8.15,42.039492,-94.867647,2019-09-12
16.64,0.51,42.039492,-94.867647,2019-09-13
21.05,9.35,42.039492,-94.867647,2019-09-14
23.29,1.33,42.039492,-94.867647,2019-09-15
23.99,0.01,42.039492,-94.867647,2019-09-16
24.91,0.48,42.039492,-94.867647,2019-09-17
24.32,9.75,42.039492,-94.867647,2019-09-18
24.1,6.46,42.039492,-94.867647,2019-09-19
23.84,0.86,42.039492,-94.867647,2019-09-20
23.27,3.34,42.039492,-94.867647,2019-09-21
17.4,18.45,42.039492,-94.867647,2019-09-22
18.44,0.1,42.039492,-94.867647,2019-09-23
21.51,12.94,42.039492,-94.867647,2019-09-24
16.26,0.03,42.039492,-94.867647,2019-09-25
15.29,0.0,42.039492,-94.867647,2019-09-26
18.02,0.46,42.039492,-94.867647,2019-09-27
14.04,2.62,42.039492,-94.867647,2019-09-28
19.01,8.38,42.039492,-94.867647,2019-09-29
24.66,2.96,42.039492,-94.867647,2019-09-30
