T2M,PRECTOTCORR,latitude,longitude,date
12.88,0.0,41.331182,-92.167721,2022-05-23
13.5,7.78,41.331182,-92.167721,2022-05-24
18.03,10.56,41.331182,-92.167721,2022-05-25
17.03,6.24,41.331182,-92.167721,2022-05-26
16.57,0.1,41.331182,-92.167721,2022-05-27
19.47,0.0,41.331182,-92.167721,2022-05-28
22.94,0.02,41.331182,-92.167721,2022-05-29
24.99,1.08,41.331182,-92.167721,2022-05-30
22.71,5.53,41.331182,-92.167721,2022-05-31
17.6,0.55,41.331182,-92.167721,2022-06-01
17.74,0.0,41.331182,-92.167721,2022-06-02
19.07,0.0,41.331182,-92.167721,2022-06-03
17.87,2.12,41.331182,-92.167721,2022-06-04
21.04,15.19,41.331182,-92.167721,2022-06-05
21.46,10.08,41.331182,-92.167721,2022-06-06
20.55,0.15,41.331182,-92.167721,2022-06-07
19.72,8.47,41.331182,-92.167721,2022-06-08
19.8,0.06,41.331182,-92.167721,2022-06-09
18.71,4.51,41.331182,-92.167721,2022-06-10
20.65,1.29,41.331182,-92.167721,2022-06-11
24.65,1.56,41.331182,-92.167721,2022-06-12
26.43,1.42,41.331182,-92.167721,2022-06-13
28.93,0.34,41.331182,-92.167721,2022-06-14
26.84,7.04,41.331182,-92.167721,2022-06-15
24.47,0.11,41.331182,-92.167721,2022-06-16
23.89,0.11,41.331182,-92.167721,2022-06-17
22.21,0.0,41.331182,-92.167721,2022-06-18
22.18,0.0,41.331182,-92.167721,2022-06-19
25.59,0.4,41.331182,-92.167721,2022-06-20
27.94,2.78,41.331182,-92.167721,2022-06-21
24.85,0.0,41.331182,-92.167721,2022-06-22
26.58,0.0,41.331182,-92.167721,2022-06-23
23.74,6.64,41.331182,-92.167721,2022-06-24
24.33,32.22,41.331182,-92.167721,2022-06-25
19.69,0.02,41.331182,-92.167721,2022-06-26
20.67,0.0,41.331182,-92.167721,2022-06-27
22.53,0.22,41.331182,-92.167721,2022-06-28
25.91,0.02,41.331182,-92.167721,2022-06-29
26.46,0.0,41.331182,-92.167721,2022-06-30
23.54,2.79,41.331182,-92.167721,2022-07-01
24.08,0.0,41.331182,-92.167721,2022-07-02
25.11,0.02,41.331182,-92.167721,2022-07-03
26.39,12.64,41.331182,-92.167721,2022-07-04
30.35,5.84,41.331182,-92.167721,2022-07-05
26.14,2.68,41.331182,-92.167721,2022-07-06
25.53,1.41,41.331182,-92.167721,2022-07-07
23.67,17.32,41.331182,-92.167721,2022-07-08
22.94,0.0,41.331182,-92.167721,2022-07-09
24.92,0.45,41.331182,-92.167721,2022-07-10
24.43,10.92,41.331182,-92.167721,2022-07-11
23.14,0.01,41.331182,-92.167721,2022-07-12
24.33,0.1,41.331182,-92.167721,2022-07-13
25.44,0.89,41.331182,-92.167721,2022-07-14
26.89,7.4,41.331182,-92.167721,2022-07-15
23.69,0.63,41.331182,-92.167721,2022-07-16
24.81,0.13,41.331182,-92.167721,2022-07-17
26.56,0.0,41.331182,-92.167721,2022-07-18
27.84,0.0,41.331182,-92.167721,2022-07-19
26.51,0.0,41.331182,-92.167721,2022-07-20
26.76,0.0,41.331182,-92.167721,2022-07-21
26.14,0.64,41.331182,-92.167721,2022-07-22
31.16,1.1,41.331182,-92.167721,2022-07-23
25.76,2.31,41.331182,-92.167721,2022-07-24
21.66,0.03,41.331182,-92.167721,2022-07-25
23.52,0.0,41.331182,-92.167721,2022-07-26
25.6,1.46,41.331182,-92.167721,2022-07-27
23.02,0.33,41.331182,-92.167721,2022-07-28
22.22,0.0,41.331182,-92.167721,2022-07-29
23.72,0.0,41.331182,-92.167721,2022-07-30
25.22,2.06,41.331182,-92.167721,2022-07-31
26.54,4.47,41.331182,-92.167721,2022-08-01
28.88,3.34,41.331182,-92.167721,2022-08-02
27.02,4.49,41.331182,-92.167721,2022-08-03
25.27,0.02,41.331182,-92.167721,2022-08-04
27.51,0.0,41.331182,-92.167721,2022-08-05
30.97,0.94,41.331182,-92.167721,2022-08-06
29.12,2.5,41.331182,-92.167721,2022-08-07
24.27,8.54,41.331182,-92.167721,2022-08-08
22.7,0.02,41.331182,-92.167721,2022-08-09
24.41,0.0,41.331182,-92.167721,2022-08-10
25.02,0.65,41.331182,-92.167721,2022-08-11
22.27,0.61,41.331182,-92.167721,2022-08-12
26.09,0.01,41.331182,-92.167721,2022-08-13
22.87,0.0,41.331182,-92.167721,2022-08-14
20.8,1.92,41.331182,-92.167721,2022-08-15
23.18,0.01,41.331182,-92.167721,2022-08-16
22.81,0.0,41.331182,-92.167721,2022-08-17
24.1,1.79,41.331182,-92.167721,2022-08-18
23.08,12.33,41.331182,-92.167721,2022-08-19
22.32,4.6,41.331182,-92.167721,2022-08-20
22.67,0.05,41.331182,-92.167721,2022-08-21
22.68,0.0,41.331182,-92.167721,2022-08-22
23.32,0.01,41.331182,-92.167721,2022-08-23
25.56,0.97,41.331182,-92.167721,2022-08-24
25.49,0.39,41.331182,-92.167721,2022-08-25
24.29,0.0,41.331182,-92.167721,2022-08-26
25.17,3.71,41.331182,-92.167721,2022-08-27
24.35,3.44,41.331182,-92.167721,2022-08-28
25.61,2.54,41.331182,-92.167721,2022-08-29
21.91,0.0,41.331182,-92.167721,2022-08-30
24.61,0.0,41.331182,-92.167721,2022-08-31
25.21,0.37,41.331182,-92.167721,2022-09-01
26.58,0.12,41.331182,-92.167721,2022-09-02
24.22,2.0,41.331182,-92.167721,2022-09-03
21.25,0.15,41.331182,-92.167721,2022-09-04
22.5,0.0,41.331182,-92.167721,2022-09-05
22.63,0.0,41.331182,-92.167721,2022-09-06
23.47,0.0,41.331182,-92.167721,2022-09-07
23.84,0.0,41.331182,-92.167721,2022-09-08
24.39,0.01,41.331182,-92.167721,2022-09-09
19.05,24.02,41.331182,-92.167721,2022-09-10
17.93,4.04,41.331182,-92.167721,2022-09-11
17.68,0.03,41.331182,-92.167721,2022-09-12
19.03,0.0,41.331182,-92.167721,2022-09-13
21.4,0.0,41.331182,-92.167721,2022-09-14
22.24,0.0,41.331182,-92.167721,2022-09-15
22.94,0.4,41.331182,-92.167721,2022-09-16
22.74,17.09,41.331182,-92.167721,2022-09-17
23.91,8.66,41.331182,-92.167721,2022-09-18
23.43,0.02,41.331182,-92.167721,2022-09-19
27.15,1.01,41.331182,-92.167721,2022-09-20
21.37,0.6,41.331182,-92.167721,2022-09-21
14.77,0.01,41.331182,-92.167721,2022-09-22
12.75,1.69,41.331182,-92.167721,2022-09-23
16.89,0.18,41.331182,-92.167721,2022-09-24
17.28,0.0,41.331182,-92.167721,2022-09-25
13.77,0.0,41.331182,-92.167721,2022-09-26
11.92,0.0,41.331182,-92.167721,2022-09-27
9.86,0.0,41.331182,-92.167721,2022-09-28
11.51,0.0,41.331182,-92.167721,2022-09-29
13.53,0.0,41.331182,-92.167721,2022-09-30
