T2M,PRECTOTCORR,latitude,longitude,date
29.15,0.06,43.075337,-94.669055,2022-06-20
26.51,0.1,43.075337,-94.669055,2022-06-21
25.05,0.0,43.075337,-94.669055,2022-06-22
26.57,0.01,43.075337,-94.669055,2022-06-23
25.83,9.02,43.075337,-94.669055,2022-06-24
22.49,9.32,43.075337,-94.669055,2022-06-25
19.38,0.0,43.075337,-94.669055,2022-06-26
21.75,0.0,43.075337,-94.669055,2022-06-27
23.88,0.13,43.075337,-94.669055,2022-06-28
26.26,0.01,43.075337,-94.669055,2022-06-29
27.75,0.08,43.075337,-94.669055,2022-06-30
24.88,0.0,43.075337,-94.669055,2022-07-01
24.77,0.03,43.075337,-94.669055,2022-07-02
25.41,0.84,43.075337,-94.669055,2022-07-03
27.05,17.57,43.075337,-94.669055,2022-07-04
27.79,23.0,43.075337,-94.669055,2022-07-05
24.69,2.91,43.075337,-94.669055,2022-07-06
23.2,3.7,43.075337,-94.669055,2022-07-07
24.49,6.96,43.075337,-94.669055,2022-07-08
23.91,0.19,43.075337,-94.669055,2022-07-09
26.29,2.39,43.075337,-94.669055,2022-07-10
24.67,2.26,43.075337,-94.669055,2022-07-11
23.59,0.01,43.075337,-94.669055,2022-07-12
24.75,0.01,43.075337,-94.669055,2022-07-13
26.65,0.2,43.075337,-94.669055,2022-07-14
27.85,0.17,43.075337,-94.669055,2022-07-15
25.31,0.06,43.075337,-94.669055,2022-07-16
25.97,0.09,43.075337,-94.669055,2022-07-17
28.21,0.04,43.075337,-94.669055,2022-07-18
27.82,0.33,43.075337,-94.669055,2022-07-19
26.81,0.01,43.075337,-94.669055,2022-07-20
26.34,0.08,43.075337,-94.669055,2022-07-21
28.18,0.46,43.075337,-94.669055,2022-07-22
29.08,8.11,43.075337,-94.669055,2022-07-23
23.74,0.01,43.075337,-94.669055,2022-07-24
22.98,0.14,43.075337,-94.669055,2022-07-25
24.73,0.41,43.075337,-94.669055,2022-07-26
25.1,4.24,43.075337,-94.669055,2022-07-27
21.54,0.9,43.075337,-94.669055,2022-07-28
21.9,0.0,43.075337,-94.669055,2022-07-29
23.35,0.0,43.075337,-94.669055,2022-07-30
25.58,0.17,43.075337,-94.669055,2022-07-31
26.2,0.0,43.075337,-94.669055,2022-08-01
30.56,0.11,43.075337,-94.669055,2022-08-02
28.45,0.4,43.075337,-94.669055,2022-08-03
24.07,0.0,43.075337,-94.669055,2022-08-04
26.86,0.0,43.075337,-94.669055,2022-08-05
27.52,34.45,43.075337,-94.669055,2022-08-06
24.62,7.76,43.075337,-94.669055,2022-08-07
20.51,0.2,43.075337,-94.669055,2022-08-08
21.82,0.0,43.075337,-94.669055,2022-08-09
25.11,0.0,43.075337,-94.669055,2022-08-10
24.33,1.48,43.075337,-94.669055,2022-08-11
24.71,3.52,43.075337,-94.669055,2022-08-12
24.01,0.11,43.075337,-94.669055,2022-08-13
20.8,0.0,43.075337,-94.669055,2022-08-14
19.45,1.74,43.075337,-94.669055,2022-08-15
21.7,0.13,43.075337,-94.669055,2022-08-16
22.99,0.0,43.075337,-94.669055,2022-08-17
24.0,10.62,43.075337,-94.669055,2022-08-18
20.49,9.11,43.075337,-94.669055,2022-08-19
20.53,3.14,43.075337,-94.669055,2022-08-20
21.97,0.13,43.075337,-94.669055,2022-08-21
22.25,0.0,43.075337,-94.669055,2022-08-22
23.53,0.09,43.075337,-94.669055,2022-08-23
24.56,1.47,43.075337,-94.669055,2022-08-24
22.95,0.03,43.075337,-94.669055,2022-08-25
22.45,0.0,43.075337,-94.669055,2022-08-26
24.21,26.71,43.075337,-94.669055,2022-08-27
25.2,6.29,43.075337,-94.669055,2022-08-28
22.58,0.09,43.075337,-94.669055,2022-08-29
21.24,0.0,43.075337,-94.669055,2022-08-30
23.95,0.0,43.075337,-94.669055,2022-08-31
25.33,0.12,43.075337,-94.669055,2022-09-01
26.16,0.3,43.075337,-94.669055,2022-09-02
20.12,0.0,43.075337,-94.669055,2022-09-03
19.02,0.0,43.075337,-94.669055,2022-09-04
19.85,0.0,43.075337,-94.669055,2022-09-05
22.54,0.0,43.075337,-94.669055,2022-09-06
23.45,0.0,43.075337,-94.669055,2022-09-07
24.23,0.0,43.075337,-94.669055,2022-09-08
19.49,2.76,43.075337,-94.669055,2022-09-09
15.57,15.78,43.075337,-94.669055,2022-09-10
16.33,0.0,43.075337,-94.669055,2022-09-11
16.95,0.0,43.075337,-94.669055,2022-09-12
18.1,0.0,43.075337,-94.669055,2022-09-13
21.51,0.0,43.075337,-94.669055,2022-09-14
23.56,0.24,43.075337,-94.669055,2022-09-15
20.52,4.43,43.075337,-94.669055,2022-09-16
21.78,0.3,43.075337,-94.669055,2022-09-17
21.16,0.0,43.075337,-94.669055,2022-09-18
22.3,0.04,43.075337,-94.669055,2022-09-19
26.75,0.15,43.075337,-94.669055,2022-09-20
17.87,0.0,43.075337,-94.669055,2022-09-21
13.75,0.0,43.075337,-94.669055,2022-09-22
13.35,5.48,43.075337,-94.669055,2022-09-23
16.61,0.47,43.075337,-94.669055,2022-09-24
16.46,0.0,43.075337,-94.669055,2022-09-25
13.97,0.01,43.075337,-94.669055,2022-09-26
12.47,0.0,43.075337,-94.669055,2022-09-27
9.57,0.0,43.075337,-94.669055,2022-09-28
12.79,0.0,43.075337,-94.669055,2022-09-29
15.34,0.01,43.075337,-94.669055,2022-09-30
