T2M,PRECTOTCORR,latitude,longitude,date
25.37,2.59,43.292989,-91.850788,2023-08-25
21.8,0.06,43.292989,-91.850788,2023-08-26
20.4,0.0,43.292989,-91.850788,2023-08-27
23.22,0.14,43.292989,-91.850788,2023-08-28
22.37,0.03,43.292989,-91.850788,2023-08-29
19.69,0.0,43.292989,-91.850788,2023-08-30
19.73,0.0,43.292989,-91.850788,2023-08-31
22.13,0.0,43.292989,-91.850788,2023-09-01
26.32,0.0,43.292989,-91.850788,2023-09-02
27.79,0.0,43.292989,-91.850788,2023-09-03
28.6,0.0,43.292989,-91.850788,2023-09-04
27.94,1.44,43.292989,-91.850788,2023-09-05
21.18,0.05,43.292989,-91.850788,2023-09-06
16.9,0.06,43.292989,-91.850788,2023-09-07
17.7,0.02,43.292989,-91.850788,2023-09-08
19.87,1.72,43.292989,-91.850788,2023-09-09
19.49,0.55,43.292989,-91.850788,2023-09-10
18.43,0.24,43.292989,-91.850788,2023-09-11
15.61,1.32,43.292989,-91.850788,2023-09-12
14.48,0.12,43.292989,-91.850788,2023-09-13
18.04,0.0,43.292989,-91.850788,2023-09-14
18.47,1.22,43.292989,-91.850788,2023-09-15
18.45,1.2,43.292989,-91.850788,2023-09-16
16.85,0.85,43.292989,-91.850788,2023-09-17
18.44,0.18,43.292989,-91.850788,2023-09-18
19.41,1.55,43.292989,-91.850788,2023-09-19
20.31,0.95,43.292989,-91.850788,2023-09-20
21.46,0.12,43.292989,-91.850788,2023-09-21
19.91,34.64,43.292989,-91.850788,2023-09-22
19.43,18.03,43.292989,-91.850788,2023-09-23
19.3,2.64,43.292989,-91.850788,2023-09-24
18.08,7.37,43.292989,-91.850788,2023-09-25
17.37,9.7,43.292989,-91.850788,2023-09-26
17.79,1.75,43.292989,-91.850788,2023-09-27
17.78,0.14,43.292989,-91.850788,2023-09-28
19.67,0.58,43.292989,-91.850788,2023-09-29
23.59,0.62,43.292989,-91.850788,2023-09-30
