T2M,PRECTOTCORR,latitude,longitude,date
19.28,3.28,42.387526,-95.105224,2019-06-24
21.57,0.05,42.387526,-95.105224,2019-06-25
21.94,0.49,42.387526,-95.105224,2019-06-26
23.63,2.5,42.387526,-95.105224,2019-06-27
25.43,1.15,42.387526,-95.105224,2019-06-28
26.4,0.01,42.387526,-95.105224,2019-06-29
26.89,0.01,42.387526,-95.105224,2019-06-30
26.03,2.5,42.387526,-95.105224,2019-07-01
24.95,9.55,42.387526,-95.105224,2019-07-02
24.11,7.24,42.387526,-95.105224,2019-07-03
24.96,23.01,42.387526,-95.105224,2019-07-04
24.21,1.58,42.387526,-95.105224,2019-07-05
22.66,0.09,42.387526,-95.105224,2019-07-06
22.99,0.0,42.387526,-95.105224,2019-07-07
23.4,0.09,42.387526,-95.105224,2019-07-08
24.43,2.25,42.387526,-95.105224,2019-07-09
21.65,0.03,42.387526,-95.105224,2019-07-10
21.83,0.01,42.387526,-95.105224,2019-07-11
23.85,3.03,42.387526,-95.105224,2019-07-12
24.61,4.4,42.387526,-95.105224,2019-07-13
25.36,0.03,42.387526,-95.105224,2019-07-14
25.49,1.97,42.387526,-95.105224,2019-07-15
24.74,6.26,42.387526,-95.105224,2019-07-16
25.7,14.78,42.387526,-95.105224,2019-07-17
28.12,6.68,42.387526,-95.105224,2019-07-18
28.31,0.08,42.387526,-95.105224,2019-07-19
25.66,5.3,42.387526,-95.105224,2019-07-20
21.68,1.82,42.387526,-95.105224,2019-07-21
18.97,0.08,42.387526,-95.105224,2019-07-22
19.9,0.0,42.387526,-95.105224,2019-07-23
20.92,0.18,42.387526,-95.105224,2019-07-24
20.24,2.84,42.387526,-95.105224,2019-07-25
23.85,0.02,42.387526,-95.105224,2019-07-26
26.08,1.04,42.387526,-95.105224,2019-07-27
23.85,4.8,42.387526,-95.105224,2019-07-28
21.02,0.2,42.387526,-95.105224,2019-07-29
18.73,0.49,42.387526,-95.105224,2019-07-30
19.68,8.71,42.387526,-95.105224,2019-07-31
21.6,0.92,42.387526,-95.105224,2019-08-01
21.59,0.01,42.387526,-95.105224,2019-08-02
21.96,0.13,42.387526,-95.105224,2019-08-03
23.54,0.53,42.387526,-95.105224,2019-08-04
23.93,2.19,42.387526,-95.105224,2019-08-05
22.42,0.06,42.387526,-95.105224,2019-08-06
23.21,0.02,42.387526,-95.105224,2019-08-07
20.16,0.02,42.387526,-95.105224,2019-08-08
21.0,0.21,42.387526,-95.105224,2019-08-09
23.83,2.02,42.387526,-95.105224,2019-08-10
23.39,0.61,42.387526,-95.105224,2019-08-11
22.23,7.71,42.387526,-95.105224,2019-08-12
22.69,0.01,42.387526,-95.105224,2019-08-13
19.64,0.01,42.387526,-95.105224,2019-08-14
20.35,0.72,42.387526,-95.105224,2019-08-15
20.33,0.5,42.387526,-95.105224,2019-08-16
21.92,10.12,42.387526,-95.105224,2019-08-17
22.15,11.53,42.387526,-95.105224,2019-08-18
21.56,2.43,42.387526,-95.105224,2019-08-19
24.72,20.29,42.387526,-95.105224,2019-08-20
19.39,1.53,42.387526,-95.105224,2019-08-21
18.92,0.0,42.387526,-95.105224,2019-08-22
19.85,0.01,42.387526,-95.105224,2019-08-23
19.0,0.08,42.387526,-95.105224,2019-08-24
18.84,0.51,42.387526,-95.105224,2019-08-25
19.78,2.83,42.387526,-95.105224,2019-08-26
17.89,0.0,42.387526,-95.105224,2019-08-27
18.24,0.01,42.387526,-95.105224,2019-08-28
20.61,0.38,42.387526,-95.105224,2019-08-29
17.51,0.08,42.387526,-95.105224,2019-08-30
16.46,1.97,42.387526,-95.105224,2019-08-31
20.27,0.27,42.387526,-95.105224,2019-09-01
22.62,0.16,42.387526,-95.105224,2019-09-02
22.71,0.55,42.387526,-95.105224,2019-09-03
17.45,0.0,42.387526,-95.105224,2019-09-04
22.45,0.0,42.387526,-95.105224,2019-09-05
20.46,0.09,42.387526,-95.105224,2019-09-06
19.35,3.3,42.387526,-95.105224,2019-09-07
17.97,2.84,42.387526,-95.105224,2019-09-08
21.77,6.93,42.387526,-95.105224,2019-09-09
23.92,18.47,42.387526,-95.105224,2019-09-10
23.47,21.44,42.387526,-95.105224,2019-09-11
21.82,7.11,42.387526,-95.105224,2019-09-12
15.98,0.79,42.387526,-95.105224,2019-09-13
20.56,6.72,42.387526,-95.105224,2019-09-14
22.69,0.72,42.387526,-95.105224,2019-09-15
23.6,0.02,42.387526,-95.105224,2019-09-16
24.88,1.87,42.387526,-95.105224,2019-09-17
23.94,12.1,42.387526,-95.105224,2019-09-18
23.37,4.33,42.387526,-95.105224,2019-09-19
24.21,0.66,42.387526,-95.105224,2019-09-20
23.16,1.76,42.387526,-95.105224,2019-09-21
17.09,13.09,42.387526,-95.105224,2019-09-22
18.06,0.0,42.387526,-95.105224,2019-09-23
21.59,9.41,42.387526,-95.105224,2019-09-24
15.92,0.02,42.387526,-95.105224,2019-09-25
15.18,0.0,42.387526,-95.105224,2019-09-26
17.09,0.37,42.387526,-95.105224,2019-09-27
13.09,1.94,42.387526,-95.105224,2019-09-28
17.6,4.57,42.387526,-95.105224,2019-09-29
24.33,10.35,42.387526,-95.105224,2019-09-30
