T2M,PRECTOTCORR,latitude,longitude,date
19.9,0.64,43.074975,-93.250965,2022-05-14
16.6,0.0,43.074975,-93.250965,2022-05-15
16.58,0.0,43.074975,-93.250965,2022-05-16
14.28,2.39,43.074975,-93.250965,2022-05-17
17.6,1.78,43.074975,-93.250965,2022-05-18
19.68,4.78,43.074975,-93.250965,2022-05-19
14.57,0.29,43.074975,-93.250965,2022-05-20
9.84,0.0,43.074975,-93.250965,2022-05-21
9.76,0.0,43.074975,-93.250965,2022-05-22
10.25,0.0,43.074975,-93.250965,2022-05-23
12.75,10.85,43.074975,-93.250965,2022-05-24
11.62,32.5,43.074975,-93.250965,2022-05-25
11.2,1.34,43.074975,-93.250965,2022-05-26
15.45,0.0,43.074975,-93.250965,2022-05-27
20.47,1.43,43.074975,-93.250965,2022-05-28
22.16,0.49,43.074975,-93.250965,2022-05-29
24.33,5.92,43.074975,-93.250965,2022-05-30
20.0,1.27,43.074975,-93.250965,2022-05-31
15.26,0.01,43.074975,-93.250965,2022-06-01
16.59,0.0,43.074975,-93.250965,2022-06-02
16.14,0.02,43.074975,-93.250965,2022-06-03
16.95,5.74,43.074975,-93.250965,2022-06-04
17.77,16.16,43.074975,-93.250965,2022-06-05
17.91,4.92,43.074975,-93.250965,2022-06-06
18.48,12.06,43.074975,-93.250965,2022-06-07
18.03,3.52,43.074975,-93.250965,2022-06-08
18.73,0.01,43.074975,-93.250965,2022-06-09
19.16,2.45,43.074975,-93.250965,2022-06-10
20.37,1.87,43.074975,-93.250965,2022-06-11
23.47,0.68,43.074975,-93.250965,2022-06-12
25.23,6.85,43.074975,-93.250965,2022-06-13
27.41,11.15,43.074975,-93.250965,2022-06-14
22.07,17.52,43.074975,-93.250965,2022-06-15
21.29,0.01,43.074975,-93.250965,2022-06-16
21.41,0.0,43.074975,-93.250965,2022-06-17
20.85,0.0,43.074975,-93.250965,2022-06-18
23.24,0.0,43.074975,-93.250965,2022-06-19
26.0,0.05,43.074975,-93.250965,2022-06-20
24.87,0.1,43.074975,-93.250965,2022-06-21
22.87,0.0,43.074975,-93.250965,2022-06-22
24.27,0.0,43.074975,-93.250965,2022-06-23
22.92,5.46,43.074975,-93.250965,2022-06-24
21.8,33.17,43.074975,-93.250965,2022-06-25
17.62,0.0,43.074975,-93.250965,2022-06-26
19.41,0.0,43.074975,-93.250965,2022-06-27
21.22,2.56,43.074975,-93.250965,2022-06-28
23.14,0.19,43.074975,-93.250965,2022-06-29
24.24,0.57,43.074975,-93.250965,2022-06-30
22.6,0.12,43.074975,-93.250965,2022-07-01
21.85,0.41,43.074975,-93.250965,2022-07-02
22.7,0.09,43.074975,-93.250965,2022-07-03
24.88,15.26,43.074975,-93.250965,2022-07-04
26.98,21.78,43.074975,-93.250965,2022-07-05
23.79,4.43,43.074975,-93.250965,2022-07-06
23.4,9.9,43.074975,-93.250965,2022-07-07
23.87,7.35,43.074975,-93.250965,2022-07-08
21.31,0.01,43.074975,-93.250965,2022-07-09
23.87,0.73,43.074975,-93.250965,2022-07-10
23.71,3.0,43.074975,-93.250965,2022-07-11
21.73,0.32,43.074975,-93.250965,2022-07-12
22.01,0.24,43.074975,-93.250965,2022-07-13
22.72,4.61,43.074975,-93.250965,2022-07-14
24.66,5.42,43.074975,-93.250965,2022-07-15
23.06,0.18,43.074975,-93.250965,2022-07-16
23.78,0.03,43.074975,-93.250965,2022-07-17
24.75,0.0,43.074975,-93.250965,2022-07-18
25.03,0.05,43.074975,-93.250965,2022-07-19
23.94,0.0,43.074975,-93.250965,2022-07-20
23.67,0.23,43.074975,-93.250965,2022-07-21
25.3,0.07,43.074975,-93.250965,2022-07-22
27.17,27.94,43.074975,-93.250965,2022-07-23
21.84,2.22,43.074975,-93.250965,2022-07-24
19.76,0.12,43.074975,-93.250965,2022-07-25
21.95,1.73,43.074975,-93.250965,2022-07-26
23.05,3.31,43.074975,-93.250965,2022-07-27
19.73,1.52,43.074975,-93.250965,2022-07-28
19.62,0.02,43.074975,-93.250965,2022-07-29
20.91,0.0,43.074975,-93.250965,2022-07-30
22.88,1.17,43.074975,-93.250965,2022-07-31
23.37,0.09,43.074975,-93.250965,2022-08-01
26.8,0.27,43.074975,-93.250965,2022-08-02
25.93,0.39,43.074975,-93.250965,2022-08-03
21.93,0.0,43.074975,-93.250965,2022-08-04
24.41,0.0,43.074975,-93.250965,2022-08-05
26.64,36.63,43.074975,-93.250965,2022-08-06
25.28,24.76,43.074975,-93.250965,2022-08-07
19.79,0.41,43.074975,-93.250965,2022-08-08
20.25,0.15,43.074975,-93.250965,2022-08-09
22.52,0.0,43.074975,-93.250965,2022-08-10
21.29,0.04,43.074975,-93.250965,2022-08-11
20.77,8.38,43.074975,-93.250965,2022-08-12
21.79,3.82,43.074975,-93.250965,2022-08-13
19.4,0.0,43.074975,-93.250965,2022-08-14
18.62,0.13,43.074975,-93.250965,2022-08-15
20.33,0.0,43.074975,-93.250965,2022-08-16
20.99,0.03,43.074975,-93.250965,2022-08-17
22.2,6.0,43.074975,-93.250965,2022-08-18
20.73,14.45,43.074975,-93.250965,2022-08-19
19.6,6.85,43.074975,-93.250965,2022-08-20
20.76,0.18,43.074975,-93.250965,2022-08-21
20.31,0.0,43.074975,-93.250965,2022-08-22
21.06,0.0,43.074975,-93.250965,2022-08-23
21.11,1.71,43.074975,-93.250965,2022-08-24
21.64,0.07,43.074975,-93.250965,2022-08-25
20.76,0.01,43.074975,-93.250965,2022-08-26
22.49,34.6,43.074975,-93.250965,2022-08-27
22.77,15.7,43.074975,-93.250965,2022-08-28
21.27,1.39,43.074975,-93.250965,2022-08-29
18.9,0.0,43.074975,-93.250965,2022-08-30
21.36,0.0,43.074975,-93.250965,2022-08-31
22.44,1.39,43.074975,-93.250965,2022-09-01
23.51,0.64,43.074975,-93.250965,2022-09-02
19.3,0.05,43.074975,-93.250965,2022-09-03
17.63,0.55,43.074975,-93.250965,2022-09-04
18.85,0.04,43.074975,-93.250965,2022-09-05
20.46,0.01,43.074975,-93.250965,2022-09-06
21.49,0.0,43.074975,-93.250965,2022-09-07
22.06,0.0,43.074975,-93.250965,2022-09-08
19.98,1.23,43.074975,-93.250965,2022-09-09
14.77,15.05,43.074975,-93.250965,2022-09-10
15.55,0.0,43.074975,-93.250965,2022-09-11
16.2,0.0,43.074975,-93.250965,2022-09-12
16.52,0.0,43.074975,-93.250965,2022-09-13
18.99,0.0,43.074975,-93.250965,2022-09-14
20.99,0.0,43.074975,-93.250965,2022-09-15
20.73,0.5,43.074975,-93.250965,2022-09-16
21.31,1.74,43.074975,-93.250965,2022-09-17
21.42,0.05,43.074975,-93.250965,2022-09-18
20.39,0.0,43.074975,-93.250965,2022-09-19
25.6,0.27,43.074975,-93.250965,2022-09-20
17.62,0.01,43.074975,-93.250965,2022-09-21
13.1,0.0,43.074975,-93.250965,2022-09-22
12.66,1.55,43.074975,-93.250965,2022-09-23
15.94,0.51,43.074975,-93.250965,2022-09-24
15.81,0.0,43.074975,-93.250965,2022-09-25
12.86,0.0,43.074975,-93.250965,2022-09-26
10.42,0.05,43.074975,-93.250965,2022-09-27
8.28,0.0,43.074975,-93.250965,2022-09-28
11.35,0.0,43.074975,-93.250965,2022-09-29
14.16,0.0,43.074975,-93.250965,2022-09-30
