T2M,PRECTOTCORR,latitude,longitude,date
19.27,3.79,43.378124,-93.743488,2018-06-02
16.09,0.0,43.378124,-93.743488,2018-06-03
19.94,0.0,43.378124,-93.743488,2018-06-04
23.19,0.75,43.378124,-93.743488,2018-06-05
23.53,1.15,43.378124,-93.743488,2018-06-06
19.08,19.13,43.378124,-93.743488,2018-06-07
20.21,21.54,43.378124,-93.743488,2018-06-08
21.88,25.88,43.378124,-93.743488,2018-06-09
20.73,1.07,43.378124,-93.743488,2018-06-10
20.2,4.99,43.378124,-93.743488,2018-06-11
22.11,1.54,43.378124,-93.743488,2018-06-12
18.4,1.66,43.378124,-93.743488,2018-06-13
20.47,2.21,43.378124,-93.743488,2018-06-14
26.17,1.46,43.378124,-93.743488,2018-06-15
26.47,4.52,43.378124,-93.743488,2018-06-16
26.45,7.69,43.378124,-93.743488,2018-06-17
23.18,6.5,43.378124,-93.743488,2018-06-18
20.84,31.13,43.378124,-93.743488,2018-06-19
19.56,22.18,43.378124,-93.743488,2018-06-20
17.67,18.67,43.378124,-93.743488,2018-06-21
19.75,0.05,43.378124,-93.743488,2018-06-22
20.31,0.03,43.378124,-93.743488,2018-06-23
20.84,15.0,43.378124,-93.743488,2018-06-24
21.51,6.33,43.378124,-93.743488,2018-06-25
20.99,4.22,43.378124,-93.743488,2018-06-26
22.27,0.05,43.378124,-93.743488,2018-06-27
23.68,0.07,43.378124,-93.743488,2018-06-28
27.33,0.07,43.378124,-93.743488,2018-06-29
25.1,11.45,43.378124,-93.743488,2018-06-30
21.71,19.73,43.378124,-93.743488,2018-07-01
22.48,0.01,43.378124,-93.743488,2018-07-02
23.35,0.04,43.378124,-93.743488,2018-07-03
26.06,7.33,43.378124,-93.743488,2018-07-04
23.12,2.69,43.378124,-93.743488,2018-07-05
20.94,0.0,43.378124,-93.743488,2018-07-06
20.85,0.0,43.378124,-93.743488,2018-07-07
21.4,0.0,43.378124,-93.743488,2018-07-08
22.82,0.11,43.378124,-93.743488,2018-07-09
23.16,0.03,43.378124,-93.743488,2018-07-10
24.72,0.03,43.378124,-93.743488,2018-07-11
26.01,13.1,43.378124,-93.743488,2018-07-12
23.56,12.99,43.378124,-93.743488,2018-07-13
22.75,0.96,43.378124,-93.743488,2018-07-14
24.28,0.1,43.378124,-93.743488,2018-07-15
21.42,0.06,43.378124,-93.743488,2018-07-16
21.67,0.0,43.378124,-93.743488,2018-07-17
20.97,0.12,43.378124,-93.743488,2018-07-18
20.95,37.61,43.378124,-93.743488,2018-07-19
19.85,2.65,43.378124,-93.743488,2018-07-20
20.76,0.07,43.378124,-93.743488,2018-07-21
20.7,0.0,43.378124,-93.743488,2018-07-22
21.95,0.14,43.378124,-93.743488,2018-07-23
20.45,0.0,43.378124,-93.743488,2018-07-24
20.1,7.09,43.378124,-93.743488,2018-07-25
16.98,0.06,43.378124,-93.743488,2018-07-26
16.89,0.0,43.378124,-93.743488,2018-07-27
18.55,0.0,43.378124,-93.743488,2018-07-28
19.73,0.5,43.378124,-93.743488,2018-07-29
20.9,0.67,43.378124,-93.743488,2018-07-30
21.03,0.0,43.378124,-93.743488,2018-07-31
19.62,1.2,43.378124,-93.743488,2018-08-01
16.95,0.03,43.378124,-93.743488,2018-08-02
21.94,0.11,43.378124,-93.743488,2018-08-03
21.58,6.03,43.378124,-93.743488,2018-08-04
22.55,9.43,43.378124,-93.743488,2018-08-05
22.51,5.6,43.378124,-93.743488,2018-08-06
20.99,9.03,43.378124,-93.743488,2018-08-07
22.21,0.12,43.378124,-93.743488,2018-08-08
23.15,0.01,43.378124,-93.743488,2018-08-09
22.36,0.0,43.378124,-93.743488,2018-08-10
22.0,0.0,43.378124,-93.743488,2018-08-11
22.14,0.0,43.378124,-93.743488,2018-08-12
22.99,0.0,43.378124,-93.743488,2018-08-13
22.43,0.67,43.378124,-93.743488,2018-08-14
23.97,1.54,43.378124,-93.743488,2018-08-15
21.78,9.27,43.378124,-93.743488,2018-08-16
22.19,1.31,43.378124,-93.743488,2018-08-17
21.41,0.0,43.378124,-93.743488,2018-08-18
21.69,1.4,43.378124,-93.743488,2018-08-19
18.29,33.08,43.378124,-93.743488,2018-08-20
17.32,0.46,43.378124,-93.743488,2018-08-21
17.11,0.0,43.378124,-93.743488,2018-08-22
18.67,0.23,43.378124,-93.743488,2018-08-23
20.12,11.97,43.378124,-93.743488,2018-08-24
21.41,0.22,43.378124,-93.743488,2018-08-25
22.55,4.34,43.378124,-93.743488,2018-08-26
24.9,13.91,43.378124,-93.743488,2018-08-27
18.46,15.36,43.378124,-93.743488,2018-08-28
15.25,0.04,43.378124,-93.743488,2018-08-29
18.26,0.09,43.378124,-93.743488,2018-08-30
23.04,1.68,43.378124,-93.743488,2018-08-31
22.85,3.02,43.378124,-93.743488,2018-09-01
22.35,9.65,43.378124,-93.743488,2018-09-02
20.95,12.2,43.378124,-93.743488,2018-09-03
23.1,56.68,43.378124,-93.743488,2018-09-04
18.06,6.51,43.378124,-93.743488,2018-09-05
15.56,0.0,43.378124,-93.743488,2018-09-06
14.9,0.0,43.378124,-93.743488,2018-09-07
15.27,0.0,43.378124,-93.743488,2018-09-08
15.06,0.01,43.378124,-93.743488,2018-09-09
16.94,0.0,43.378124,-93.743488,2018-09-10
19.1,0.0,43.378124,-93.743488,2018-09-11
20.22,0.0,43.378124,-93.743488,2018-09-12
21.24,0.01,43.378124,-93.743488,2018-09-13
23.53,0.05,43.378124,-93.743488,2018-09-14
24.76,0.01,43.378124,-93.743488,2018-09-15
23.9,0.0,43.378124,-93.743488,2018-09-16
23.73,7.76,43.378124,-93.743488,2018-09-17
19.61,17.94,43.378124,-93.743488,2018-09-18
18.94,50.17,43.378124,-93.743488,2018-09-19
21.43,41.52,43.378124,-93.743488,2018-09-20
11.55,0.45,43.378124,-93.743488,2018-09-21
11.06,0.0,43.378124,-93.743488,2018-09-22
14.79,0.0,43.378124,-93.743488,2018-09-23
16.44,0.04,43.378124,-93.743488,2018-09-24
10.98,4.24,43.378124,-93.743488,2018-09-25
10.46,0.0,43.378124,-93.743488,2018-09-26
11.15,0.42,43.378124,-93.743488,2018-09-27
7.89,0.0,43.378124,-93.743488,2018-09-28
6.94,0.19,43.378124,-93.743488,2018-09-29
8.84,1.1,43.378124,-93.743488,2018-09-30
