T2M,PRECTOTCORR,latitude,longitude,date
14.5,0.11,41.670668,-91.590529,2020-05-19
15.52,0.04,41.670668,-91.590529,2020-05-20
14.63,0.01,41.670668,-91.590529,2020-05-21
17.54,1.57,41.670668,-91.590529,2020-05-22
19.99,6.93,41.670668,-91.590529,2020-05-23
21.87,3.62,41.670668,-91.590529,2020-05-24
22.84,2.54,41.670668,-91.590529,2020-05-25
23.45,2.42,41.670668,-91.590529,2020-05-26
22.5,4.52,41.670668,-91.590529,2020-05-27
19.37,17.33,41.670668,-91.590529,2020-05-28
16.12,0.0,41.670668,-91.590529,2020-05-29
16.44,0.0,41.670668,-91.590529,2020-05-30
17.23,0.01,41.670668,-91.590529,2020-05-31
21.14,0.52,41.670668,-91.590529,2020-06-01
24.46,0.96,41.670668,-91.590529,2020-06-02
22.85,3.04,41.670668,-91.590529,2020-06-03
23.84,5.39,41.670668,-91.590529,2020-06-04
23.72,5.98,41.670668,-91.590529,2020-06-05
23.04,0.0,41.670668,-91.590529,2020-06-06
22.92,0.01,41.670668,-91.590529,2020-06-07
23.85,0.0,41.670668,-91.590529,2020-06-08
22.73,66.98,41.670668,-91.590529,2020-06-09
18.98,6.43,41.670668,-91.590529,2020-06-10
19.76,0.0,41.670668,-91.590529,2020-06-11
22.25,0.0,41.670668,-91.590529,2020-06-12
18.25,0.0,41.670668,-91.590529,2020-06-13
17.89,0.53,41.670668,-91.590529,2020-06-14
18.92,0.01,41.670668,-91.590529,2020-06-15
20.65,0.0,41.670668,-91.590529,2020-06-16
21.89,0.0,41.670668,-91.590529,2020-06-17
23.21,7.64,41.670668,-91.590529,2020-06-18
22.43,8.19,41.670668,-91.590529,2020-06-19
22.2,8.4,41.670668,-91.590529,2020-06-20
23.51,15.58,41.670668,-91.590529,2020-06-21
20.69,22.76,41.670668,-91.590529,2020-06-22
19.0,0.37,41.670668,-91.590529,2020-06-23
20.31,0.29,41.670668,-91.590529,2020-06-24
22.34,0.0,41.670668,-91.590529,2020-06-25
24.76,12.71,41.670668,-91.590529,2020-06-26
25.03,7.9,41.670668,-91.590529,2020-06-27
24.51,0.31,41.670668,-91.590529,2020-06-28
25.73,0.34,41.670668,-91.590529,2020-06-29
23.96,2.18,41.670668,-91.590529,2020-06-30
24.36,5.55,41.670668,-91.590529,2020-07-01
25.13,0.7,41.670668,-91.590529,2020-07-02
25.19,0.01,41.670668,-91.590529,2020-07-03
26.06,0.0,41.670668,-91.590529,2020-07-04
27.06,0.03,41.670668,-91.590529,2020-07-05
27.07,0.0,41.670668,-91.590529,2020-07-06
26.8,0.59,41.670668,-91.590529,2020-07-07
26.9,0.4,41.670668,-91.590529,2020-07-08
25.26,5.49,41.670668,-91.590529,2020-07-09
24.54,0.18,41.670668,-91.590529,2020-07-10
25.11,3.12,41.670668,-91.590529,2020-07-11
23.33,1.04,41.670668,-91.590529,2020-07-12
23.2,0.0,41.670668,-91.590529,2020-07-13
24.68,3.26,41.670668,-91.590529,2020-07-14
22.56,15.76,41.670668,-91.590529,2020-07-15
22.2,0.0,41.670668,-91.590529,2020-07-16
24.91,0.0,41.670668,-91.590529,2020-07-17
27.29,0.1,41.670668,-91.590529,2020-07-18
25.0,1.02,41.670668,-91.590529,2020-07-19
22.29,1.38,41.670668,-91.590529,2020-07-20
23.25,5.14,41.670668,-91.590529,2020-07-21
22.54,0.42,41.670668,-91.590529,2020-07-22
22.01,0.02,41.670668,-91.590529,2020-07-23
24.76,0.0,41.670668,-91.590529,2020-07-24
26.84,0.0,41.670668,-91.590529,2020-07-25
27.75,12.89,41.670668,-91.590529,2020-07-26
24.34,0.67,41.670668,-91.590529,2020-07-27
24.09,0.0,41.670668,-91.590529,2020-07-28
25.72,4.48,41.670668,-91.590529,2020-07-29
24.18,2.2,41.670668,-91.590529,2020-07-30
22.1,0.01,41.670668,-91.590529,2020-07-31
22.36,0.03,41.670668,-91.590529,2020-08-01
21.96,0.47,41.670668,-91.590529,2020-08-02
18.35,0.25,41.670668,-91.590529,2020-08-03
18.77,0.0,41.670668,-91.590529,2020-08-04
19.63,0.2,41.670668,-91.590529,2020-08-05
20.99,0.14,41.670668,-91.590529,2020-08-06
23.86,0.02,41.670668,-91.590529,2020-08-07
25.75,0.0,41.670668,-91.590529,2020-08-08
26.95,0.64,41.670668,-91.590529,2020-08-09
25.38,9.65,41.670668,-91.590529,2020-08-10
22.47,0.15,41.670668,-91.590529,2020-08-11
23.96,0.0,41.670668,-91.590529,2020-08-12
24.53,0.0,41.670668,-91.590529,2020-08-13
25.58,0.08,41.670668,-91.590529,2020-08-14
22.73,0.37,41.670668,-91.590529,2020-08-15
23.78,0.0,41.670668,-91.590529,2020-08-16
23.05,0.95,41.670668,-91.590529,2020-08-17
20.47,0.04,41.670668,-91.590529,2020-08-18
22.24,0.0,41.670668,-91.590529,2020-08-19
22.45,0.0,41.670668,-91.590529,2020-08-20
21.58,0.0,41.670668,-91.590529,2020-08-21
24.66,0.64,41.670668,-91.590529,2020-08-22
27.11,0.39,41.670668,-91.590529,2020-08-23
28.62,0.06,41.670668,-91.590529,2020-08-24
28.3,0.0,41.670668,-91.590529,2020-08-25
28.46,0.0,41.670668,-91.590529,2020-08-26
28.79,0.0,41.670668,-91.590529,2020-08-27
28.39,0.71,41.670668,-91.590529,2020-08-28
22.01,0.04,41.670668,-91.590529,2020-08-29
21.41,0.0,41.670668,-91.590529,2020-08-30
20.35,1.03,41.670668,-91.590529,2020-08-31
20.44,3.62,41.670668,-91.590529,2020-09-01
23.98,0.02,41.670668,-91.590529,2020-09-02
21.03,0.0,41.670668,-91.590529,2020-09-03
20.27,0.0,41.670668,-91.590529,2020-09-04
22.62,1.1,41.670668,-91.590529,2020-09-05
25.76,9.17,41.670668,-91.590529,2020-09-06
19.68,17.3,41.670668,-91.590529,2020-09-07
11.8,25.82,41.670668,-91.590529,2020-09-08
11.04,3.91,41.670668,-91.590529,2020-09-09
11.49,24.28,41.670668,-91.590529,2020-09-10
15.78,32.02,41.670668,-91.590529,2020-09-11
18.55,5.22,41.670668,-91.590529,2020-09-12
17.88,0.04,41.670668,-91.590529,2020-09-13
18.88,0.0,41.670668,-91.590529,2020-09-14
18.71,0.0,41.670668,-91.590529,2020-09-15
19.21,0.0,41.670668,-91.590529,2020-09-16
15.35,0.02,41.670668,-91.590529,2020-09-17
13.21,0.0,41.670668,-91.590529,2020-09-18
12.84,0.0,41.670668,-91.590529,2020-09-19
14.07,0.0,41.670668,-91.590529,2020-09-20
15.68,0.0,41.670668,-91.590529,2020-09-21
17.4,0.0,41.670668,-91.590529,2020-09-22
18.07,0.0,41.670668,-91.590529,2020-09-23
19.45,0.01,41.670668,-91.590529,2020-09-24
20.61,0.0,41.670668,-91.590529,2020-09-25
22.11,0.22,41.670668,-91.590529,2020-09-26
14.95,14.99,41.670668,-91.590529,2020-09-27
12.06,1.23,41.670668,-91.590529,2020-09-28
12.02,0.07,41.670668,-91.590529,2020-09-29
13.8,0.26,41.670668,-91.590529,2020-09-30
