T2M,PRECTOTCORR,latitude,longitude,date
20.1,0.64,41.02855,-94.245091,2022-06-09
20.57,1.44,41.02855,-94.245091,2022-06-10
23.04,3.04,41.02855,-94.245091,2022-06-11
24.98,0.85,41.02855,-94.245091,2022-06-12
28.22,0.89,41.02855,-94.245091,2022-06-13
27.9,4.62,41.02855,-94.245091,2022-06-14
24.72,1.88,41.02855,-94.245091,2022-06-15
24.11,3.37,41.02855,-94.245091,2022-06-16
24.92,3.28,41.02855,-94.245091,2022-06-17
24.58,0.03,41.02855,-94.245091,2022-06-18
25.34,1.89,41.02855,-94.245091,2022-06-19
26.81,0.06,41.02855,-94.245091,2022-06-20
26.57,2.2,41.02855,-94.245091,2022-06-21
24.5,0.0,41.02855,-94.245091,2022-06-22
23.87,0.08,41.02855,-94.245091,2022-06-23
22.92,8.24,41.02855,-94.245091,2022-06-24
25.35,1.73,41.02855,-94.245091,2022-06-25
19.54,0.0,41.02855,-94.245091,2022-06-26
21.01,0.0,41.02855,-94.245091,2022-06-27
22.84,0.0,41.02855,-94.245091,2022-06-28
25.95,0.0,41.02855,-94.245091,2022-06-29
26.71,0.19,41.02855,-94.245091,2022-06-30
23.17,3.61,41.02855,-94.245091,2022-07-01
23.06,0.07,41.02855,-94.245091,2022-07-02
25.13,0.36,41.02855,-94.245091,2022-07-03
28.64,4.42,41.02855,-94.245091,2022-07-04
30.64,4.13,41.02855,-94.245091,2022-07-05
25.66,19.54,41.02855,-94.245091,2022-07-06
24.84,10.9,41.02855,-94.245091,2022-07-07
25.04,3.02,41.02855,-94.245091,2022-07-08
24.87,0.13,41.02855,-94.245091,2022-07-09
26.18,0.07,41.02855,-94.245091,2022-07-10
25.04,0.21,41.02855,-94.245091,2022-07-11
23.89,0.0,41.02855,-94.245091,2022-07-12
26.07,0.01,41.02855,-94.245091,2022-07-13
27.94,0.02,41.02855,-94.245091,2022-07-14
29.2,1.99,41.02855,-94.245091,2022-07-15
24.79,2.79,41.02855,-94.245091,2022-07-16
25.66,1.96,41.02855,-94.245091,2022-07-17
27.18,0.0,41.02855,-94.245091,2022-07-18
27.21,0.04,41.02855,-94.245091,2022-07-19
26.82,0.0,41.02855,-94.245091,2022-07-20
27.43,0.36,41.02855,-94.245091,2022-07-21
28.35,0.11,41.02855,-94.245091,2022-07-22
31.4,0.27,41.02855,-94.245091,2022-07-23
26.83,0.32,41.02855,-94.245091,2022-07-24
22.34,2.95,41.02855,-94.245091,2022-07-25
22.78,1.3,41.02855,-94.245091,2022-07-26
26.04,0.3,41.02855,-94.245091,2022-07-27
23.42,0.78,41.02855,-94.245091,2022-07-28
23.04,0.0,41.02855,-94.245091,2022-07-29
23.79,0.0,41.02855,-94.245091,2022-07-30
25.72,0.0,41.02855,-94.245091,2022-07-31
29.04,0.21,41.02855,-94.245091,2022-08-01
30.71,1.76,41.02855,-94.245091,2022-08-02
28.71,4.2,41.02855,-94.245091,2022-08-03
25.84,0.0,41.02855,-94.245091,2022-08-04
27.18,0.0,41.02855,-94.245091,2022-08-05
31.44,0.0,41.02855,-94.245091,2022-08-06
31.46,0.5,41.02855,-94.245091,2022-08-07
25.14,0.59,41.02855,-94.245091,2022-08-08
24.6,0.0,41.02855,-94.245091,2022-08-09
26.3,0.01,41.02855,-94.245091,2022-08-10
27.71,0.0,41.02855,-94.245091,2022-08-11
27.71,0.03,41.02855,-94.245091,2022-08-12
27.72,0.0,41.02855,-94.245091,2022-08-13
24.44,0.02,41.02855,-94.245091,2022-08-14
20.98,23.53,41.02855,-94.245091,2022-08-15
21.96,5.8,41.02855,-94.245091,2022-08-16
23.55,0.0,41.02855,-94.245091,2022-08-17
23.71,0.68,41.02855,-94.245091,2022-08-18
23.48,6.74,41.02855,-94.245091,2022-08-19
21.61,1.48,41.02855,-94.245091,2022-08-20
22.91,0.01,41.02855,-94.245091,2022-08-21
22.95,0.0,41.02855,-94.245091,2022-08-22
24.26,0.0,41.02855,-94.245091,2022-08-23
25.79,0.26,41.02855,-94.245091,2022-08-24
25.43,2.78,41.02855,-94.245091,2022-08-25
24.94,0.35,41.02855,-94.245091,2022-08-26
24.84,18.55,41.02855,-94.245091,2022-08-27
26.0,3.78,41.02855,-94.245091,2022-08-28
25.55,1.1,41.02855,-94.245091,2022-08-29
23.31,0.0,41.02855,-94.245091,2022-08-30
24.35,0.0,41.02855,-94.245091,2022-08-31
25.39,1.16,41.02855,-94.245091,2022-09-01
25.6,2.04,41.02855,-94.245091,2022-09-02
22.84,0.2,41.02855,-94.245091,2022-09-03
22.05,0.0,41.02855,-94.245091,2022-09-04
22.03,0.01,41.02855,-94.245091,2022-09-05
23.12,0.0,41.02855,-94.245091,2022-09-06
23.9,0.0,41.02855,-94.245091,2022-09-07
23.57,0.0,41.02855,-94.245091,2022-09-08
23.28,0.02,41.02855,-94.245091,2022-09-09
15.79,17.59,41.02855,-94.245091,2022-09-10
16.9,0.02,41.02855,-94.245091,2022-09-11
17.73,0.0,41.02855,-94.245091,2022-09-12
20.13,0.01,41.02855,-94.245091,2022-09-13
22.54,0.0,41.02855,-94.245091,2022-09-14
22.46,0.0,41.02855,-94.245091,2022-09-15
22.01,1.73,41.02855,-94.245091,2022-09-16
22.74,27.9,41.02855,-94.245091,2022-09-17
24.67,2.71,41.02855,-94.245091,2022-09-18
24.56,0.03,41.02855,-94.245091,2022-09-19
28.68,0.15,41.02855,-94.245091,2022-09-20
21.22,0.13,41.02855,-94.245091,2022-09-21
14.38,0.0,41.02855,-94.245091,2022-09-22
13.37,4.46,41.02855,-94.245091,2022-09-23
18.64,0.39,41.02855,-94.245091,2022-09-24
17.56,0.0,41.02855,-94.245091,2022-09-25
14.86,0.0,41.02855,-94.245091,2022-09-26
15.99,0.0,41.02855,-94.245091,2022-09-27
11.25,0.0,41.02855,-94.245091,2022-09-28
12.9,0.0,41.02855,-94.245091,2022-09-29
14.78,0.0,41.02855,-94.245091,2022-09-30
