T2M,PRECTOTCORR,latitude,longitude,date
20.21,0.0,40.744296,-92.873061,2017-06-27
24.28,30.71,40.744296,-92.873061,2017-06-28
22.66,16.31,40.744296,-92.873061,2017-06-29
22.92,0.29,40.744296,-92.873061,2017-06-30
22.29,0.0,40.744296,-92.873061,2017-07-01
23.69,0.0,40.744296,-92.873061,2017-07-02
25.87,0.08,40.744296,-92.873061,2017-07-03
26.1,1.36,40.744296,-92.873061,2017-07-04
24.92,2.62,40.744296,-92.873061,2017-07-05
26.38,0.0,40.744296,-92.873061,2017-07-06
25.48,0.14,40.744296,-92.873061,2017-07-07
25.02,0.18,40.744296,-92.873061,2017-07-08
27.22,0.08,40.744296,-92.873061,2017-07-09
28.84,1.3,40.744296,-92.873061,2017-07-10
28.66,1.16,40.744296,-92.873061,2017-07-11
28.55,20.13,40.744296,-92.873061,2017-07-12
25.01,6.42,40.744296,-92.873061,2017-07-13
24.24,0.01,40.744296,-92.873061,2017-07-14
25.28,0.0,40.744296,-92.873061,2017-07-15
27.39,5.54,40.744296,-92.873061,2017-07-16
26.08,1.14,40.744296,-92.873061,2017-07-17
27.92,0.19,40.744296,-92.873061,2017-07-18
28.62,0.29,40.744296,-92.873061,2017-07-19
30.23,0.4,40.744296,-92.873061,2017-07-20
30.94,1.14,40.744296,-92.873061,2017-07-21
30.55,0.59,40.744296,-92.873061,2017-07-22
27.99,0.16,40.744296,-92.873061,2017-07-23
24.9,0.01,40.744296,-92.873061,2017-07-24
26.88,0.0,40.744296,-92.873061,2017-07-25
26.79,4.94,40.744296,-92.873061,2017-07-26
26.85,0.23,40.744296,-92.873061,2017-07-27
25.05,0.19,40.744296,-92.873061,2017-07-28
23.59,0.0,40.744296,-92.873061,2017-07-29
22.97,0.0,40.744296,-92.873061,2017-07-30
23.08,0.0,40.744296,-92.873061,2017-07-31
25.25,0.0,40.744296,-92.873061,2017-08-01
26.26,0.32,40.744296,-92.873061,2017-08-02
24.18,4.48,40.744296,-92.873061,2017-08-03
20.28,0.01,40.744296,-92.873061,2017-08-04
20.67,0.65,40.744296,-92.873061,2017-08-05
20.46,1.77,40.744296,-92.873061,2017-08-06
21.96,0.64,40.744296,-92.873061,2017-08-07
21.91,0.0,40.744296,-92.873061,2017-08-08
22.49,0.08,40.744296,-92.873061,2017-08-09
24.74,2.64,40.744296,-92.873061,2017-08-10
22.71,0.37,40.744296,-92.873061,2017-08-11
22.28,0.0,40.744296,-92.873061,2017-08-12
21.81,0.0,40.744296,-92.873061,2017-08-13
23.85,2.26,40.744296,-92.873061,2017-08-14
25.76,6.84,40.744296,-92.873061,2017-08-15
25.05,5.35,40.744296,-92.873061,2017-08-16
23.58,0.21,40.744296,-92.873061,2017-08-17
24.8,0.33,40.744296,-92.873061,2017-08-18
25.92,0.11,40.744296,-92.873061,2017-08-19
25.62,9.2,40.744296,-92.873061,2017-08-20
25.88,11.34,40.744296,-92.873061,2017-08-21
21.58,33.85,40.744296,-92.873061,2017-08-22
19.87,0.0,40.744296,-92.873061,2017-08-23
21.56,0.05,40.744296,-92.873061,2017-08-24
21.43,0.02,40.744296,-92.873061,2017-08-25
22.42,0.07,40.744296,-92.873061,2017-08-26
21.75,10.61,40.744296,-92.873061,2017-08-27
20.26,0.41,40.744296,-92.873061,2017-08-28
20.65,0.06,40.744296,-92.873061,2017-08-29
21.78,0.0,40.744296,-92.873061,2017-08-30
22.21,0.0,40.744296,-92.873061,2017-08-31
18.39,0.0,40.744296,-92.873061,2017-09-01
20.88,0.48,40.744296,-92.873061,2017-09-02
22.98,0.0,40.744296,-92.873061,2017-09-03
22.55,0.0,40.744296,-92.873061,2017-09-04
16.95,0.0,40.744296,-92.873061,2017-09-05
15.39,0.0,40.744296,-92.873061,2017-09-06
17.36,0.0,40.744296,-92.873061,2017-09-07
21.24,0.0,40.744296,-92.873061,2017-09-08
23.11,0.0,40.744296,-92.873061,2017-09-09
21.49,0.0,40.744296,-92.873061,2017-09-10
19.54,0.0,40.744296,-92.873061,2017-09-11
20.47,0.0,40.744296,-92.873061,2017-09-12
22.09,0.0,40.744296,-92.873061,2017-09-13
23.73,0.0,40.744296,-92.873061,2017-09-14
25.55,0.0,40.744296,-92.873061,2017-09-15
24.83,0.19,40.744296,-92.873061,2017-09-16
19.32,13.77,40.744296,-92.873061,2017-09-17
19.31,1.5,40.744296,-92.873061,2017-09-18
23.79,0.21,40.744296,-92.873061,2017-09-19
26.14,15.41,40.744296,-92.873061,2017-09-20
25.49,13.4,40.744296,-92.873061,2017-09-21
26.24,1.16,40.744296,-92.873061,2017-09-22
25.97,0.0,40.744296,-92.873061,2017-09-23
25.33,0.0,40.744296,-92.873061,2017-09-24
24.47,2.08,40.744296,-92.873061,2017-09-25
20.88,1.39,40.744296,-92.873061,2017-09-26
16.48,0.0,40.744296,-92.873061,2017-09-27
17.34,0.0,40.744296,-92.873061,2017-09-28
17.31,0.0,40.744296,-92.873061,2017-09-29
15.83,0.0,40.744296,-92.873061,2017-09-30
