T2M,PRECTOTCORR,latitude,longitude,date
18.02,0.0,42.840985,-91.323576,2017-07-14
21.99,0.5,42.840985,-91.323576,2017-07-15
22.35,0.24,42.840985,-91.323576,2017-07-16
20.4,0.0,42.840985,-91.323576,2017-07-17
23.82,2.71,42.840985,-91.323576,2017-07-18
23.87,31.37,42.840985,-91.323576,2017-07-19
24.52,7.97,42.840985,-91.323576,2017-07-20
23.1,62.25,42.840985,-91.323576,2017-07-21
24.71,2.23,42.840985,-91.323576,2017-07-22
22.25,0.09,42.840985,-91.323576,2017-07-23
18.97,0.01,42.840985,-91.323576,2017-07-24
20.63,0.02,42.840985,-91.323576,2017-07-25
23.11,5.15,42.840985,-91.323576,2017-07-26
22.22,0.12,42.840985,-91.323576,2017-07-27
20.41,0.0,42.840985,-91.323576,2017-07-28
19.91,0.02,42.840985,-91.323576,2017-07-29
21.12,0.0,42.840985,-91.323576,2017-07-30
21.39,0.01,42.840985,-91.323576,2017-07-31
21.81,0.16,42.840985,-91.323576,2017-08-01
22.76,0.11,42.840985,-91.323576,2017-08-02
18.86,11.88,42.840985,-91.323576,2017-08-03
15.95,0.29,42.840985,-91.323576,2017-08-04
18.24,0.02,42.840985,-91.323576,2017-08-05
18.4,0.69,42.840985,-91.323576,2017-08-06
18.73,0.2,42.840985,-91.323576,2017-08-07
19.55,0.0,42.840985,-91.323576,2017-08-08
19.36,0.46,42.840985,-91.323576,2017-08-09
20.26,1.03,42.840985,-91.323576,2017-08-10
17.72,0.25,42.840985,-91.323576,2017-08-11
17.72,0.0,42.840985,-91.323576,2017-08-12
17.69,0.0,42.840985,-91.323576,2017-08-13
17.88,3.23,42.840985,-91.323576,2017-08-14
19.56,0.37,42.840985,-91.323576,2017-08-15
21.95,10.42,42.840985,-91.323576,2017-08-16
20.61,1.99,42.840985,-91.323576,2017-08-17
18.83,0.08,42.840985,-91.323576,2017-08-18
20.07,0.0,42.840985,-91.323576,2017-08-19
19.33,0.24,42.840985,-91.323576,2017-08-20
21.84,5.55,42.840985,-91.323576,2017-08-21
18.72,0.34,42.840985,-91.323576,2017-08-22
16.77,0.0,42.840985,-91.323576,2017-08-23
16.5,0.1,42.840985,-91.323576,2017-08-24
15.55,0.41,42.840985,-91.323576,2017-08-25
18.06,0.83,42.840985,-91.323576,2017-08-26
19.71,2.88,42.840985,-91.323576,2017-08-27
18.05,1.29,42.840985,-91.323576,2017-08-28
18.96,0.05,42.840985,-91.323576,2017-08-29
20.3,0.37,42.840985,-91.323576,2017-08-30
16.45,1.02,42.840985,-91.323576,2017-08-31
14.76,0.02,42.840985,-91.323576,2017-09-01
16.73,0.38,42.840985,-91.323576,2017-09-02
19.41,0.0,42.840985,-91.323576,2017-09-03
17.97,0.54,42.840985,-91.323576,2017-09-04
13.2,0.19,42.840985,-91.323576,2017-09-05
13.15,0.06,42.840985,-91.323576,2017-09-06
15.26,0.0,42.840985,-91.323576,2017-09-07
15.54,0.01,42.840985,-91.323576,2017-09-08
16.56,0.0,42.840985,-91.323576,2017-09-09
16.91,0.0,42.840985,-91.323576,2017-09-10
17.72,0.0,42.840985,-91.323576,2017-09-11
20.26,0.0,42.840985,-91.323576,2017-09-12
21.09,0.0,42.840985,-91.323576,2017-09-13
21.86,0.0,42.840985,-91.323576,2017-09-14
23.08,0.28,42.840985,-91.323576,2017-09-15
23.87,0.34,42.840985,-91.323576,2017-09-16
17.28,3.84,42.840985,-91.323576,2017-09-17
16.9,1.39,42.840985,-91.323576,2017-09-18
20.5,0.28,42.840985,-91.323576,2017-09-19
23.43,3.8,42.840985,-91.323576,2017-09-20
22.26,0.08,42.840985,-91.323576,2017-09-21
25.1,0.04,42.840985,-91.323576,2017-09-22
25.53,0.0,42.840985,-91.323576,2017-09-23
24.58,0.0,42.840985,-91.323576,2017-09-24
24.15,8.76,42.840985,-91.323576,2017-09-25
19.21,10.63,42.840985,-91.323576,2017-09-26
13.83,0.0,42.840985,-91.323576,2017-09-27
15.68,0.19,42.840985,-91.323576,2017-09-28
14.02,0.01,42.840985,-91.323576,2017-09-29
13.25,0.01,42.840985,-91.323576,2017-09-30
