T2M,PRECTOTCORR,latitude,longitude,date
6.91,11.98,43.377984,-94.66937,2020-09-08
7.34,5.19,43.377984,-94.66937,2020-09-09
9.25,2.17,43.377984,-94.66937,2020-09-10
12.28,4.36,43.377984,-94.66937,2020-09-11
13.93,1.85,43.377984,-94.66937,2020-09-12
16.57,0.09,43.377984,-94.66937,2020-09-13
19.14,0.0,43.377984,-94.66937,2020-09-14
19.99,0.0,43.377984,-94.66937,2020-09-15
16.61,0.0,43.377984,-94.66937,2020-09-16
11.45,0.0,43.377984,-94.66937,2020-09-17
11.51,0.0,43.377984,-94.66937,2020-09-18
14.66,0.0,43.377984,-94.66937,2020-09-19
16.64,0.0,43.377984,-94.66937,2020-09-20
18.69,0.0,43.377984,-94.66937,2020-09-21
20.4,0.0,43.377984,-94.66937,2020-09-22
20.21,0.02,43.377984,-94.66937,2020-09-23
19.67,0.67,43.377984,-94.66937,2020-09-24
20.74,0.18,43.377984,-94.66937,2020-09-25
19.74,0.0,43.377984,-94.66937,2020-09-26
15.45,0.46,43.377984,-94.66937,2020-09-27
11.17,2.13,43.377984,-94.66937,2020-09-28
13.15,0.24,43.377984,-94.66937,2020-09-29
12.9,0.33,43.377984,-94.66937,2020-09-30
