T2M,PRECTOTCORR,latitude,longitude,date
22.09,1.25,43.083746,-95.625624,2023-05-29
22.95,1.75,43.083746,-95.625624,2023-05-30
24.19,2.65,43.083746,-95.625624,2023-05-31
22.53,1.48,43.083746,-95.625624,2023-06-01
23.17,4.32,43.083746,-95.625624,2023-06-02
23.45,2.39,43.083746,-95.625624,2023-06-03
24.94,2.27,43.083746,-95.625624,2023-06-04
25.02,1.43,43.083746,-95.625624,2023-06-05
25.53,0.82,43.083746,-95.625624,2023-06-06
24.05,6.21,43.083746,-95.625624,2023-06-07
21.27,5.97,43.083746,-95.625624,2023-06-08
21.58,3.09,43.083746,-95.625624,2023-06-09
18.86,6.71,43.083746,-95.625624,2023-06-10
15.9,0.01,43.083746,-95.625624,2023-06-11
18.59,0.0,43.083746,-95.625624,2023-06-12
21.56,0.0,43.083746,-95.625624,2023-06-13
23.72,0.01,43.083746,-95.625624,2023-06-14
25.38,0.0,43.083746,-95.625624,2023-06-15
22.54,0.12,43.083746,-95.625624,2023-06-16
21.32,17.88,43.083746,-95.625624,2023-06-17
21.15,0.23,43.083746,-95.625624,2023-06-18
25.71,0.0,43.083746,-95.625624,2023-06-19
25.93,0.0,43.083746,-95.625624,2023-06-20
25.46,0.0,43.083746,-95.625624,2023-06-21
26.24,0.0,43.083746,-95.625624,2023-06-22
27.12,1.27,43.083746,-95.625624,2023-06-23
23.47,19.23,43.083746,-95.625624,2023-06-24
21.05,1.36,43.083746,-95.625624,2023-06-25
21.54,0.02,43.083746,-95.625624,2023-06-26
23.75,0.65,43.083746,-95.625624,2023-06-27
25.06,1.11,43.083746,-95.625624,2023-06-28
26.68,0.01,43.083746,-95.625624,2023-06-29
25.1,6.86,43.083746,-95.625624,2023-06-30
22.48,0.3,43.083746,-95.625624,2023-07-01
25.52,0.0,43.083746,-95.625624,2023-07-02
27.94,1.25,43.083746,-95.625624,2023-07-03
25.14,12.2,43.083746,-95.625624,2023-07-04
19.92,0.05,43.083746,-95.625624,2023-07-05
19.01,0.0,43.083746,-95.625624,2023-07-06
16.15,7.17,43.083746,-95.625624,2023-07-07
18.84,0.0,43.083746,-95.625624,2023-07-08
21.78,0.0,43.083746,-95.625624,2023-07-09
25.17,3.78,43.083746,-95.625624,2023-07-10
22.65,1.25,43.083746,-95.625624,2023-07-11
20.07,27.81,43.083746,-95.625624,2023-07-12
23.65,1.16,43.083746,-95.625624,2023-07-13
21.48,0.23,43.083746,-95.625624,2023-07-14
22.3,0.0,43.083746,-95.625624,2023-07-15
21.43,0.05,43.083746,-95.625624,2023-07-16
19.81,0.0,43.083746,-95.625624,2023-07-17
21.19,0.04,43.083746,-95.625624,2023-07-18
24.19,0.2,43.083746,-95.625624,2023-07-19
22.79,0.0,43.083746,-95.625624,2023-07-20
22.54,0.54,43.083746,-95.625624,2023-07-21
24.78,0.43,43.083746,-95.625624,2023-07-22
24.45,0.0,43.083746,-95.625624,2023-07-23
26.65,0.02,43.083746,-95.625624,2023-07-24
26.81,1.87,43.083746,-95.625624,2023-07-25
29.73,0.98,43.083746,-95.625624,2023-07-26
30.17,0.61,43.083746,-95.625624,2023-07-27
29.61,0.2,43.083746,-95.625624,2023-07-28
25.94,0.0,43.083746,-95.625624,2023-07-29
22.9,0.68,43.083746,-95.625624,2023-07-30
25.53,0.22,43.083746,-95.625624,2023-07-31
25.13,0.1,43.083746,-95.625624,2023-08-01
22.79,0.95,43.083746,-95.625624,2023-08-02
26.26,0.0,43.083746,-95.625624,2023-08-03
27.1,0.68,43.083746,-95.625624,2023-08-04
24.34,40.28,43.083746,-95.625624,2023-08-05
20.54,32.82,43.083746,-95.625624,2023-08-06
20.86,0.25,43.083746,-95.625624,2023-08-07
22.16,0.01,43.083746,-95.625624,2023-08-08
21.75,6.81,43.083746,-95.625624,2023-08-09
22.94,2.56,43.083746,-95.625624,2023-08-10
24.83,1.78,43.083746,-95.625624,2023-08-11
24.02,0.0,43.083746,-95.625624,2023-08-12
20.6,13.24,43.083746,-95.625624,2023-08-13
17.99,0.38,43.083746,-95.625624,2023-08-14
19.85,0.0,43.083746,-95.625624,2023-08-15
24.04,0.03,43.083746,-95.625624,2023-08-16
20.37,0.0,43.083746,-95.625624,2023-08-17
21.13,0.0,43.083746,-95.625624,2023-08-18
26.47,0.0,43.083746,-95.625624,2023-08-19
25.19,0.0,43.083746,-95.625624,2023-08-20
27.46,0.0,43.083746,-95.625624,2023-08-21
31.0,0.0,43.083746,-95.625624,2023-08-22
31.45,0.01,43.083746,-95.625624,2023-08-23
30.23,3.94,43.083746,-95.625624,2023-08-24
26.09,3.69,43.083746,-95.625624,2023-08-25
21.67,0.0,43.083746,-95.625624,2023-08-26
20.72,0.0,43.083746,-95.625624,2023-08-27
24.05,0.0,43.083746,-95.625624,2023-08-28
23.65,0.0,43.083746,-95.625624,2023-08-29
23.43,0.0,43.083746,-95.625624,2023-08-30
23.17,0.03,43.083746,-95.625624,2023-08-31
24.81,0.0,43.083746,-95.625624,2023-09-01
27.86,0.0,43.083746,-95.625624,2023-09-02
28.41,0.0,43.083746,-95.625624,2023-09-03
28.65,0.0,43.083746,-95.625624,2023-09-04
26.01,0.02,43.083746,-95.625624,2023-09-05
19.16,0.0,43.083746,-95.625624,2023-09-06
18.16,0.0,43.083746,-95.625624,2023-09-07
22.04,0.01,43.083746,-95.625624,2023-09-08
22.38,0.13,43.083746,-95.625624,2023-09-09
17.69,3.79,43.083746,-95.625624,2023-09-10
17.77,0.47,43.083746,-95.625624,2023-09-11
18.05,0.03,43.083746,-95.625624,2023-09-12
17.6,0.0,43.083746,-95.625624,2023-09-13
20.21,0.0,43.083746,-95.625624,2023-09-14
17.55,8.82,43.083746,-95.625624,2023-09-15
16.98,0.03,43.083746,-95.625624,2023-09-16
16.64,0.0,43.083746,-95.625624,2023-09-17
20.29,1.43,43.083746,-95.625624,2023-09-18
22.45,0.62,43.083746,-95.625624,2023-09-19
22.21,0.05,43.083746,-95.625624,2023-09-20
21.43,0.04,43.083746,-95.625624,2023-09-21
17.97,7.58,43.083746,-95.625624,2023-09-22
18.76,13.51,43.083746,-95.625624,2023-09-23
17.67,0.34,43.083746,-95.625624,2023-09-24
17.81,2.16,43.083746,-95.625624,2023-09-25
17.18,0.82,43.083746,-95.625624,2023-09-26
18.09,0.07,43.083746,-95.625624,2023-09-27
19.5,0.0,43.083746,-95.625624,2023-09-28
24.24,0.13,43.083746,-95.625624,2023-09-29
26.45,0.04,43.083746,-95.625624,2023-09-30
