T2M,PRECTOTCORR,latitude,longitude,date
22.71,0.76,42.164226,-90.574582,2022-07-01
23.15,0.04,42.164226,-90.574582,2022-07-02
24.15,0.0,42.164226,-90.574582,2022-07-03
23.98,13.38,42.164226,-90.574582,2022-07-04
28.34,14.21,42.164226,-90.574582,2022-07-05
25.2,7.0,42.164226,-90.574582,2022-07-06
24.3,2.24,42.164226,-90.574582,2022-07-07
22.91,19.92,42.164226,-90.574582,2022-07-08
21.45,0.02,42.164226,-90.574582,2022-07-09
22.03,0.02,42.164226,-90.574582,2022-07-10
23.43,4.18,42.164226,-90.574582,2022-07-11
22.27,0.02,42.164226,-90.574582,2022-07-12
23.1,0.06,42.164226,-90.574582,2022-07-13
22.71,0.22,42.164226,-90.574582,2022-07-14
23.92,31.54,42.164226,-90.574582,2022-07-15
22.68,2.2,42.164226,-90.574582,2022-07-16
23.08,0.34,42.164226,-90.574582,2022-07-17
24.56,0.01,42.164226,-90.574582,2022-07-18
25.89,0.0,42.164226,-90.574582,2022-07-19
24.88,0.0,42.164226,-90.574582,2022-07-20
24.8,0.0,42.164226,-90.574582,2022-07-21
24.21,3.63,42.164226,-90.574582,2022-07-22
28.23,5.79,42.164226,-90.574582,2022-07-23
23.87,7.6,42.164226,-90.574582,2022-07-24
20.98,0.01,42.164226,-90.574582,2022-07-25
22.36,0.01,42.164226,-90.574582,2022-07-26
23.9,0.75,42.164226,-90.574582,2022-07-27
21.42,2.92,42.164226,-90.574582,2022-07-28
20.64,0.02,42.164226,-90.574582,2022-07-29
22.96,0.0,42.164226,-90.574582,2022-07-30
23.75,0.58,42.164226,-90.574582,2022-07-31
24.48,3.65,42.164226,-90.574582,2022-08-01
25.79,0.55,42.164226,-90.574582,2022-08-02
25.75,5.29,42.164226,-90.574582,2022-08-03
25.05,0.01,42.164226,-90.574582,2022-08-04
26.31,0.0,42.164226,-90.574582,2022-08-05
28.72,10.55,42.164226,-90.574582,2022-08-06
25.78,43.12,42.164226,-90.574582,2022-08-07
22.11,24.34,42.164226,-90.574582,2022-08-08
20.47,0.09,42.164226,-90.574582,2022-08-09
21.88,0.0,42.164226,-90.574582,2022-08-10
21.85,0.01,42.164226,-90.574582,2022-08-11
18.09,1.75,42.164226,-90.574582,2022-08-12
22.55,0.45,42.164226,-90.574582,2022-08-13
20.87,0.02,42.164226,-90.574582,2022-08-14
19.96,0.0,42.164226,-90.574582,2022-08-15
21.16,0.0,42.164226,-90.574582,2022-08-16
21.13,0.01,42.164226,-90.574582,2022-08-17
22.35,0.24,42.164226,-90.574582,2022-08-18
21.64,12.74,42.164226,-90.574582,2022-08-19
21.29,13.56,42.164226,-90.574582,2022-08-20
21.35,0.1,42.164226,-90.574582,2022-08-21
21.09,0.0,42.164226,-90.574582,2022-08-22
21.6,0.01,42.164226,-90.574582,2022-08-23
22.31,5.81,42.164226,-90.574582,2022-08-24
22.83,8.92,42.164226,-90.574582,2022-08-25
21.36,0.11,42.164226,-90.574582,2022-08-26
22.38,0.15,42.164226,-90.574582,2022-08-27
23.08,9.79,42.164226,-90.574582,2022-08-28
23.17,4.53,42.164226,-90.574582,2022-08-29
19.58,0.01,42.164226,-90.574582,2022-08-30
22.31,0.0,42.164226,-90.574582,2022-08-31
23.23,0.15,42.164226,-90.574582,2022-09-01
24.16,0.21,42.164226,-90.574582,2022-09-02
22.55,10.64,42.164226,-90.574582,2022-09-03
19.22,0.11,42.164226,-90.574582,2022-09-04
20.24,0.0,42.164226,-90.574582,2022-09-05
20.56,0.0,42.164226,-90.574582,2022-09-06
22.04,0.01,42.164226,-90.574582,2022-09-07
22.06,0.0,42.164226,-90.574582,2022-09-08
21.65,0.0,42.164226,-90.574582,2022-09-09
19.63,12.14,42.164226,-90.574582,2022-09-10
15.96,21.17,42.164226,-90.574582,2022-09-11
14.9,3.14,42.164226,-90.574582,2022-09-12
17.78,0.01,42.164226,-90.574582,2022-09-13
18.56,0.0,42.164226,-90.574582,2022-09-14
20.16,0.0,42.164226,-90.574582,2022-09-15
21.62,0.03,42.164226,-90.574582,2022-09-16
22.25,2.93,42.164226,-90.574582,2022-09-17
23.32,7.28,42.164226,-90.574582,2022-09-18
20.79,0.01,42.164226,-90.574582,2022-09-19
25.68,0.33,42.164226,-90.574582,2022-09-20
20.71,0.01,42.164226,-90.574582,2022-09-21
13.69,0.0,42.164226,-90.574582,2022-09-22
12.91,0.25,42.164226,-90.574582,2022-09-23
16.04,0.35,42.164226,-90.574582,2022-09-24
16.11,0.0,42.164226,-90.574582,2022-09-25
12.41,0.0,42.164226,-90.574582,2022-09-26
9.95,0.0,42.164226,-90.574582,2022-09-27
8.97,0.0,42.164226,-90.574582,2022-09-28
10.41,0.0,42.164226,-90.574582,2022-09-29
12.4,0.0,42.164226,-90.574582,2022-09-30
