T2M,PRECTOTCORR,latitude,longitude,date
19.53,3.56,43.378542,-95.633788,2019-07-25
23.52,0.33,43.378542,-95.633788,2019-07-26
23.58,0.03,43.378542,-95.633788,2019-07-27
22.5,11.09,43.378542,-95.633788,2019-07-28
18.9,0.05,43.378542,-95.633788,2019-07-29
17.59,0.54,43.378542,-95.633788,2019-07-30
19.79,0.58,43.378542,-95.633788,2019-07-31
21.09,0.04,43.378542,-95.633788,2019-08-01
21.37,0.54,43.378542,-95.633788,2019-08-02
21.44,0.02,43.378542,-95.633788,2019-08-03
23.01,0.25,43.378542,-95.633788,2019-08-04
23.21,2.99,43.378542,-95.633788,2019-08-05
21.21,0.0,43.378542,-95.633788,2019-08-06
21.95,0.09,43.378542,-95.633788,2019-08-07
18.46,0.02,43.378542,-95.633788,2019-08-08
19.28,1.07,43.378542,-95.633788,2019-08-09
22.27,4.14,43.378542,-95.633788,2019-08-10
21.35,0.19,43.378542,-95.633788,2019-08-11
22.01,1.88,43.378542,-95.633788,2019-08-12
20.85,0.24,43.378542,-95.633788,2019-08-13
18.48,0.32,43.378542,-95.633788,2019-08-14
19.43,4.3,43.378542,-95.633788,2019-08-15
18.67,0.94,43.378542,-95.633788,2019-08-16
20.61,9.22,43.378542,-95.633788,2019-08-17
18.67,8.89,43.378542,-95.633788,2019-08-18
20.03,0.48,43.378542,-95.633788,2019-08-19
23.47,3.43,43.378542,-95.633788,2019-08-20
17.76,0.12,43.378542,-95.633788,2019-08-21
17.58,0.03,43.378542,-95.633788,2019-08-22
18.71,0.0,43.378542,-95.633788,2019-08-23
18.32,0.01,43.378542,-95.633788,2019-08-24
18.38,1.68,43.378542,-95.633788,2019-08-25
19.23,5.83,43.378542,-95.633788,2019-08-26
16.15,0.01,43.378542,-95.633788,2019-08-27
16.32,0.0,43.378542,-95.633788,2019-08-28
17.67,0.0,43.378542,-95.633788,2019-08-29
15.62,0.01,43.378542,-95.633788,2019-08-30
15.22,2.81,43.378542,-95.633788,2019-08-31
19.54,0.29,43.378542,-95.633788,2019-09-01
21.96,0.25,43.378542,-95.633788,2019-09-02
20.25,0.28,43.378542,-95.633788,2019-09-03
15.68,0.0,43.378542,-95.633788,2019-09-04
20.26,0.01,43.378542,-95.633788,2019-09-05
18.86,0.03,43.378542,-95.633788,2019-09-06
14.48,7.35,43.378542,-95.633788,2019-09-07
14.95,5.24,43.378542,-95.633788,2019-09-08
19.8,9.57,43.378542,-95.633788,2019-09-09
21.85,15.41,43.378542,-95.633788,2019-09-10
20.13,48.57,43.378542,-95.633788,2019-09-11
19.95,10.81,43.378542,-95.633788,2019-09-12
13.66,0.34,43.378542,-95.633788,2019-09-13
18.38,0.43,43.378542,-95.633788,2019-09-14
20.67,0.0,43.378542,-95.633788,2019-09-15
22.7,0.24,43.378542,-95.633788,2019-09-16
24.83,1.0,43.378542,-95.633788,2019-09-17
21.89,14.0,43.378542,-95.633788,2019-09-18
21.3,0.73,43.378542,-95.633788,2019-09-19
23.32,1.77,43.378542,-95.633788,2019-09-20
21.36,1.33,43.378542,-95.633788,2019-09-21
15.44,1.33,43.378542,-95.633788,2019-09-22
16.56,0.0,43.378542,-95.633788,2019-09-23
19.2,2.31,43.378542,-95.633788,2019-09-24
14.0,0.01,43.378542,-95.633788,2019-09-25
13.41,0.0,43.378542,-95.633788,2019-09-26
14.09,0.16,43.378542,-95.633788,2019-09-27
11.43,1.4,43.378542,-95.633788,2019-09-28
15.71,1.57,43.378542,-95.633788,2019-09-29
22.15,12.61,43.378542,-95.633788,2019-09-30
