T2M,PRECTOTCORR,latitude,longitude,date
25.22,0.01,42.734757,-92.780153,2021-06-07
25.68,0.22,42.734757,-92.780153,2021-06-08
26.99,0.15,42.734757,-92.780153,2021-06-09
28.2,0.02,42.734757,-92.780153,2021-06-10
28.78,0.2,42.734757,-92.780153,2021-06-11
24.87,0.02,42.734757,-92.780153,2021-06-12
25.87,0.0,42.734757,-92.780153,2021-06-13
24.02,0.0,42.734757,-92.780153,2021-06-14
24.63,0.0,42.734757,-92.780153,2021-06-15
24.36,1.29,42.734757,-92.780153,2021-06-16
28.23,1.13,42.734757,-92.780153,2021-06-17
26.79,0.58,42.734757,-92.780153,2021-06-18
24.93,0.37,42.734757,-92.780153,2021-06-19
22.26,12.48,42.734757,-92.780153,2021-06-20
17.19,0.01,42.734757,-92.780153,2021-06-21
19.23,9.46,42.734757,-92.780153,2021-06-22
24.42,0.37,42.734757,-92.780153,2021-06-23
24.91,1.38,42.734757,-92.780153,2021-06-24
24.7,6.72,42.734757,-92.780153,2021-06-25
21.11,7.39,42.734757,-92.780153,2021-06-26
22.99,4.99,42.734757,-92.780153,2021-06-27
23.34,1.55,42.734757,-92.780153,2021-06-28
23.48,3.89,42.734757,-92.780153,2021-06-29
24.73,0.03,42.734757,-92.780153,2021-06-30
25.17,0.0,42.734757,-92.780153,2021-07-01
23.85,0.0,42.734757,-92.780153,2021-07-02
24.77,0.0,42.734757,-92.780153,2021-07-03
27.4,0.14,42.734757,-92.780153,2021-07-04
29.42,0.12,42.734757,-92.780153,2021-07-05
28.94,2.66,42.734757,-92.780153,2021-07-06
21.85,3.5,42.734757,-92.780153,2021-07-07
21.25,0.02,42.734757,-92.780153,2021-07-08
20.86,6.68,42.734757,-92.780153,2021-07-09
19.33,10.25,42.734757,-92.780153,2021-07-10
21.3,0.04,42.734757,-92.780153,2021-07-11
21.47,0.08,42.734757,-92.780153,2021-07-12
24.23,0.07,42.734757,-92.780153,2021-07-13
23.95,28.27,42.734757,-92.780153,2021-07-14
20.6,3.82,42.734757,-92.780153,2021-07-15
22.0,0.02,42.734757,-92.780153,2021-07-16
22.94,0.0,42.734757,-92.780153,2021-07-17
22.64,0.0,42.734757,-92.780153,2021-07-18
24.16,0.0,42.734757,-92.780153,2021-07-19
25.42,0.0,42.734757,-92.780153,2021-07-20
26.08,0.03,42.734757,-92.780153,2021-07-21
26.23,0.01,42.734757,-92.780153,2021-07-22
28.4,0.0,42.734757,-92.780153,2021-07-23
28.39,0.13,42.734757,-92.780153,2021-07-24
26.68,0.0,42.734757,-92.780153,2021-07-25
27.89,0.04,42.734757,-92.780153,2021-07-26
28.51,0.23,42.734757,-92.780153,2021-07-27
28.89,0.11,42.734757,-92.780153,2021-07-28
28.94,0.01,42.734757,-92.780153,2021-07-29
23.53,3.42,42.734757,-92.780153,2021-07-30
23.46,1.03,42.734757,-92.780153,2021-07-31
22.03,0.0,42.734757,-92.780153,2021-08-01
21.66,0.0,42.734757,-92.780153,2021-08-02
23.56,0.0,42.734757,-92.780153,2021-08-03
24.16,0.0,42.734757,-92.780153,2021-08-04
21.51,4.77,42.734757,-92.780153,2021-08-05
25.86,0.5,42.734757,-92.780153,2021-08-06
24.68,10.15,42.734757,-92.780153,2021-08-07
23.73,22.23,42.734757,-92.780153,2021-08-08
24.7,1.69,42.734757,-92.780153,2021-08-09
27.41,1.58,42.734757,-92.780153,2021-08-10
27.33,0.73,42.734757,-92.780153,2021-08-11
25.2,0.15,42.734757,-92.780153,2021-08-12
22.44,0.0,42.734757,-92.780153,2021-08-13
21.53,0.03,42.734757,-92.780153,2021-08-14
22.48,0.0,42.734757,-92.780153,2021-08-15
22.12,0.0,42.734757,-92.780153,2021-08-16
24.52,0.0,42.734757,-92.780153,2021-08-17
25.79,0.0,42.734757,-92.780153,2021-08-18
26.63,0.0,42.734757,-92.780153,2021-08-19
26.91,2.68,42.734757,-92.780153,2021-08-20
22.62,23.41,42.734757,-92.780153,2021-08-21
20.81,0.75,42.734757,-92.780153,2021-08-22
25.32,14.86,42.734757,-92.780153,2021-08-23
27.38,13.93,42.734757,-92.780153,2021-08-24
26.38,6.98,42.734757,-92.780153,2021-08-25
24.29,16.74,42.734757,-92.780153,2021-08-26
25.83,22.68,42.734757,-92.780153,2021-08-27
25.58,16.27,42.734757,-92.780153,2021-08-28
22.62,2.08,42.734757,-92.780153,2021-08-29
21.08,5.24,42.734757,-92.780153,2021-08-30
19.31,0.66,42.734757,-92.780153,2021-08-31
19.05,0.0,42.734757,-92.780153,2021-09-01
17.78,1.24,42.734757,-92.780153,2021-09-02
19.41,15.55,42.734757,-92.780153,2021-09-03
19.02,0.38,42.734757,-92.780153,2021-09-04
19.93,0.0,42.734757,-92.780153,2021-09-05
20.38,0.0,42.734757,-92.780153,2021-09-06
21.51,0.0,42.734757,-92.780153,2021-09-07
17.54,0.0,42.734757,-92.780153,2021-09-08
17.55,0.0,42.734757,-92.780153,2021-09-09
19.75,0.0,42.734757,-92.780153,2021-09-10
23.46,0.0,42.734757,-92.780153,2021-09-11
20.71,2.0,42.734757,-92.780153,2021-09-12
22.15,1.52,42.734757,-92.780153,2021-09-13
19.33,0.21,42.734757,-92.780153,2021-09-14
18.43,0.0,42.734757,-92.780153,2021-09-15
21.25,0.0,42.734757,-92.780153,2021-09-16
19.57,0.43,42.734757,-92.780153,2021-09-17
19.23,0.0,42.734757,-92.780153,2021-09-18
24.5,0.0,42.734757,-92.780153,2021-09-19
22.18,7.95,42.734757,-92.780153,2021-09-20
15.76,0.04,42.734757,-92.780153,2021-09-21
13.82,0.0,42.734757,-92.780153,2021-09-22
15.03,0.0,42.734757,-92.780153,2021-09-23
13.92,3.55,42.734757,-92.780153,2021-09-24
13.79,0.0,42.734757,-92.780153,2021-09-25
19.34,0.0,42.734757,-92.780153,2021-09-26
20.43,0.0,42.734757,-92.780153,2021-09-27
19.64,0.0,42.734757,-92.780153,2021-09-28
21.22,0.48,42.734757,-92.780153,2021-09-29
22.84,3.67,42.734757,-92.780153,2021-09-30
