T2M,PRECTOTCORR,latitude,longitude,date
15.39,4.42,42.074848,-92.529411,2022-05-08
22.95,0.68,42.074848,-92.529411,2022-05-09
24.5,0.23,42.074848,-92.529411,2022-05-10
25.27,0.01,42.074848,-92.529411,2022-05-11
25.64,0.0,42.074848,-92.529411,2022-05-12
20.45,0.01,42.074848,-92.529411,2022-05-13
21.2,0.1,42.074848,-92.529411,2022-05-14
17.12,1.67,42.074848,-92.529411,2022-05-15
17.69,0.0,42.074848,-92.529411,2022-05-16
16.81,2.81,42.074848,-92.529411,2022-05-17
19.54,1.54,42.074848,-92.529411,2022-05-18
21.37,0.47,42.074848,-92.529411,2022-05-19
16.81,0.22,42.074848,-92.529411,2022-05-20
11.9,0.0,42.074848,-92.529411,2022-05-21
11.36,0.0,42.074848,-92.529411,2022-05-22
11.44,0.0,42.074848,-92.529411,2022-05-23
12.9,9.15,42.074848,-92.529411,2022-05-24
15.78,12.68,42.074848,-92.529411,2022-05-25
15.05,0.94,42.074848,-92.529411,2022-05-26
16.19,0.03,42.074848,-92.529411,2022-05-27
19.94,0.0,42.074848,-92.529411,2022-05-28
22.52,0.22,42.074848,-92.529411,2022-05-29
24.98,2.36,42.074848,-92.529411,2022-05-30
21.78,3.98,42.074848,-92.529411,2022-05-31
16.63,0.02,42.074848,-92.529411,2022-06-01
17.44,0.0,42.074848,-92.529411,2022-06-02
18.21,0.0,42.074848,-92.529411,2022-06-03
17.93,1.89,42.074848,-92.529411,2022-06-04
20.29,22.83,42.074848,-92.529411,2022-06-05
20.44,15.36,42.074848,-92.529411,2022-06-06
19.95,0.92,42.074848,-92.529411,2022-06-07
19.19,6.09,42.074848,-92.529411,2022-06-08
19.24,0.05,42.074848,-92.529411,2022-06-09
19.04,4.93,42.074848,-92.529411,2022-06-10
20.48,1.84,42.074848,-92.529411,2022-06-11
24.03,0.29,42.074848,-92.529411,2022-06-12
26.49,1.25,42.074848,-92.529411,2022-06-13
28.22,5.48,42.074848,-92.529411,2022-06-14
25.32,3.89,42.074848,-92.529411,2022-06-15
22.82,0.0,42.074848,-92.529411,2022-06-16
22.68,0.0,42.074848,-92.529411,2022-06-17
21.61,0.0,42.074848,-92.529411,2022-06-18
22.72,0.01,42.074848,-92.529411,2022-06-19
25.8,0.23,42.074848,-92.529411,2022-06-20
26.94,0.85,42.074848,-92.529411,2022-06-21
24.17,0.0,42.074848,-92.529411,2022-06-22
25.92,0.0,42.074848,-92.529411,2022-06-23
23.48,2.77,42.074848,-92.529411,2022-06-24
23.24,32.11,42.074848,-92.529411,2022-06-25
18.84,0.0,42.074848,-92.529411,2022-06-26
20.22,0.0,42.074848,-92.529411,2022-06-27
22.2,0.57,42.074848,-92.529411,2022-06-28
25.09,0.26,42.074848,-92.529411,2022-06-29
25.87,0.03,42.074848,-92.529411,2022-06-30
23.86,0.35,42.074848,-92.529411,2022-07-01
23.89,0.0,42.074848,-92.529411,2022-07-02
24.62,0.09,42.074848,-92.529411,2022-07-03
25.35,18.83,42.074848,-92.529411,2022-07-04
28.86,8.05,42.074848,-92.529411,2022-07-05
25.49,1.69,42.074848,-92.529411,2022-07-06
24.89,0.76,42.074848,-92.529411,2022-07-07
23.69,22.96,42.074848,-92.529411,2022-07-08
22.32,0.01,42.074848,-92.529411,2022-07-09
24.78,1.59,42.074848,-92.529411,2022-07-10
23.84,10.4,42.074848,-92.529411,2022-07-11
22.29,0.0,42.074848,-92.529411,2022-07-12
23.27,0.05,42.074848,-92.529411,2022-07-13
24.63,1.59,42.074848,-92.529411,2022-07-14
26.64,4.8,42.074848,-92.529411,2022-07-15
23.7,0.23,42.074848,-92.529411,2022-07-16
24.46,0.03,42.074848,-92.529411,2022-07-17
26.38,0.0,42.074848,-92.529411,2022-07-18
27.39,0.0,42.074848,-92.529411,2022-07-19
25.58,0.0,42.074848,-92.529411,2022-07-20
25.61,0.0,42.074848,-92.529411,2022-07-21
26.23,1.1,42.074848,-92.529411,2022-07-22
30.01,6.05,42.074848,-92.529411,2022-07-23
24.26,1.34,42.074848,-92.529411,2022-07-24
21.33,0.0,42.074848,-92.529411,2022-07-25
23.48,0.01,42.074848,-92.529411,2022-07-26
25.18,1.17,42.074848,-92.529411,2022-07-27
22.31,4.37,42.074848,-92.529411,2022-07-28
21.36,0.0,42.074848,-92.529411,2022-07-29
23.12,0.0,42.074848,-92.529411,2022-07-30
24.73,1.15,42.074848,-92.529411,2022-07-31
25.72,0.31,42.074848,-92.529411,2022-08-01
28.64,2.23,42.074848,-92.529411,2022-08-02
27.7,3.76,42.074848,-92.529411,2022-08-03
24.42,0.02,42.074848,-92.529411,2022-08-04
26.54,0.0,42.074848,-92.529411,2022-08-05
29.99,3.61,42.074848,-92.529411,2022-08-06
28.35,6.75,42.074848,-92.529411,2022-08-07
22.77,2.18,42.074848,-92.529411,2022-08-08
22.69,0.0,42.074848,-92.529411,2022-08-09
24.64,0.0,42.074848,-92.529411,2022-08-10
24.42,0.79,42.074848,-92.529411,2022-08-11
22.33,4.26,42.074848,-92.529411,2022-08-12
24.96,0.14,42.074848,-92.529411,2022-08-13
21.69,0.01,42.074848,-92.529411,2022-08-14
19.9,1.35,42.074848,-92.529411,2022-08-15
22.37,0.01,42.074848,-92.529411,2022-08-16
22.77,0.0,42.074848,-92.529411,2022-08-17
23.97,2.0,42.074848,-92.529411,2022-08-18
23.23,8.9,42.074848,-92.529411,2022-08-19
21.13,4.68,42.074848,-92.529411,2022-08-20
22.08,0.08,42.074848,-92.529411,2022-08-21
22.25,0.0,42.074848,-92.529411,2022-08-22
22.85,0.0,42.074848,-92.529411,2022-08-23
24.3,1.24,42.074848,-92.529411,2022-08-24
24.2,0.11,42.074848,-92.529411,2022-08-25
23.63,0.0,42.074848,-92.529411,2022-08-26
24.71,22.42,42.074848,-92.529411,2022-08-27
23.89,5.35,42.074848,-92.529411,2022-08-28
23.69,0.35,42.074848,-92.529411,2022-08-29
20.79,0.0,42.074848,-92.529411,2022-08-30
23.75,0.0,42.074848,-92.529411,2022-08-31
24.78,3.28,42.074848,-92.529411,2022-09-01
25.7,0.33,42.074848,-92.529411,2022-09-02
22.71,0.07,42.074848,-92.529411,2022-09-03
20.51,0.0,42.074848,-92.529411,2022-09-04
21.67,0.0,42.074848,-92.529411,2022-09-05
22.23,0.0,42.074848,-92.529411,2022-09-06
23.24,0.0,42.074848,-92.529411,2022-09-07
23.4,0.0,42.074848,-92.529411,2022-09-08
23.63,0.01,42.074848,-92.529411,2022-09-09
16.12,18.14,42.074848,-92.529411,2022-09-10
17.23,0.1,42.074848,-92.529411,2022-09-11
17.36,0.0,42.074848,-92.529411,2022-09-12
18.35,0.0,42.074848,-92.529411,2022-09-13
21.08,0.0,42.074848,-92.529411,2022-09-14
22.38,0.0,42.074848,-92.529411,2022-09-15
22.27,0.7,42.074848,-92.529411,2022-09-16
21.79,14.43,42.074848,-92.529411,2022-09-17
23.24,1.93,42.074848,-92.529411,2022-09-18
22.64,0.0,42.074848,-92.529411,2022-09-19
27.7,0.05,42.074848,-92.529411,2022-09-20
20.41,0.01,42.074848,-92.529411,2022-09-21
14.12,0.0,42.074848,-92.529411,2022-09-22
13.09,2.47,42.074848,-92.529411,2022-09-23
16.86,0.61,42.074848,-92.529411,2022-09-24
16.92,0.0,42.074848,-92.529411,2022-09-25
13.49,0.0,42.074848,-92.529411,2022-09-26
11.57,0.04,42.074848,-92.529411,2022-09-27
9.31,0.0,42.074848,-92.529411,2022-09-28
11.43,0.0,42.074848,-92.529411,2022-09-29
13.68,0.0,42.074848,-92.529411,2022-09-30
