T2M,PRECTOTCORR,latitude,longitude,date
14.53,0.1,43.074975,-93.250965,2021-09-21
12.75,0.0,43.074975,-93.250965,2021-09-22
14.51,0.0,43.074975,-93.250965,2021-09-23
12.66,5.51,43.074975,-93.250965,2021-09-24
12.61,0.0,43.074975,-93.250965,2021-09-25
17.84,0.01,43.074975,-93.250965,2021-09-26
19.01,0.0,43.074975,-93.250965,2021-09-27
18.12,0.0,43.074975,-93.250965,2021-09-28
19.89,0.14,43.074975,-93.250965,2021-09-29
21.5,1.17,43.074975,-93.250965,2021-09-30
