T2M,PRECTOTCORR,latitude,longitude,date
18.07,10.28,42.780895,-92.327356,2018-05-08
17.44,1.73,42.780895,-92.327356,2018-05-09
13.0,8.54,42.780895,-92.327356,2018-05-10
7.98,10.71,42.780895,-92.327356,2018-05-11
9.12,4.04,42.780895,-92.327356,2018-05-12
13.26,1.28,42.780895,-92.327356,2018-05-13
17.78,2.26,42.780895,-92.327356,2018-05-14
18.82,0.07,42.780895,-92.327356,2018-05-15
20.48,0.0,42.780895,-92.327356,2018-05-16
20.84,0.0,42.780895,-92.327356,2018-05-17
18.53,0.02,42.780895,-92.327356,2018-05-18
18.49,2.31,42.780895,-92.327356,2018-05-19
12.88,2.66,42.780895,-92.327356,2018-05-20
16.27,5.55,42.780895,-92.327356,2018-05-21
19.02,1.05,42.780895,-92.327356,2018-05-22
21.24,8.39,42.780895,-92.327356,2018-05-23
23.42,1.05,42.780895,-92.327356,2018-05-24
22.94,7.64,42.780895,-92.327356,2018-05-25
25.54,0.39,42.780895,-92.327356,2018-05-26
26.39,0.0,42.780895,-92.327356,2018-05-27
26.8,0.7,42.780895,-92.327356,2018-05-28
24.96,8.23,42.780895,-92.327356,2018-05-29
22.48,7.41,42.780895,-92.327356,2018-05-30
23.54,0.05,42.780895,-92.327356,2018-05-31
24.2,0.11,42.780895,-92.327356,2018-06-01
18.43,2.59,42.780895,-92.327356,2018-06-02
16.04,0.01,42.780895,-92.327356,2018-06-03
19.13,0.05,42.780895,-92.327356,2018-06-04
22.73,0.47,42.780895,-92.327356,2018-06-05
23.09,1.38,42.780895,-92.327356,2018-06-06
20.6,20.27,42.780895,-92.327356,2018-06-07
19.61,21.27,42.780895,-92.327356,2018-06-08
22.36,37.6,42.780895,-92.327356,2018-06-09
20.32,2.75,42.780895,-92.327356,2018-06-10
20.29,1.24,42.780895,-92.327356,2018-06-11
22.64,3.07,42.780895,-92.327356,2018-06-12
19.68,0.61,42.780895,-92.327356,2018-06-13
20.65,5.26,42.780895,-92.327356,2018-06-14
25.43,0.34,42.780895,-92.327356,2018-06-15
26.1,0.25,42.780895,-92.327356,2018-06-16
26.7,3.96,42.780895,-92.327356,2018-06-17
25.37,9.55,42.780895,-92.327356,2018-06-18
21.93,23.44,42.780895,-92.327356,2018-06-19
20.91,20.23,42.780895,-92.327356,2018-06-20
17.54,12.35,42.780895,-92.327356,2018-06-21
19.38,0.21,42.780895,-92.327356,2018-06-22
20.93,0.04,42.780895,-92.327356,2018-06-23
21.49,1.78,42.780895,-92.327356,2018-06-24
21.11,11.13,42.780895,-92.327356,2018-06-25
21.55,5.51,42.780895,-92.327356,2018-06-26
22.78,0.05,42.780895,-92.327356,2018-06-27
23.98,0.06,42.780895,-92.327356,2018-06-28
26.8,0.03,42.780895,-92.327356,2018-06-29
26.41,22.68,42.780895,-92.327356,2018-06-30
22.44,15.38,42.780895,-92.327356,2018-07-01
22.3,0.0,42.780895,-92.327356,2018-07-02
23.63,0.0,42.780895,-92.327356,2018-07-03
26.01,10.86,42.780895,-92.327356,2018-07-04
24.02,4.34,42.780895,-92.327356,2018-07-05
20.86,0.0,42.780895,-92.327356,2018-07-06
20.07,0.0,42.780895,-92.327356,2018-07-07
20.59,0.0,42.780895,-92.327356,2018-07-08
22.81,0.0,42.780895,-92.327356,2018-07-09
23.81,0.01,42.780895,-92.327356,2018-07-10
24.15,0.0,42.780895,-92.327356,2018-07-11
25.57,4.42,42.780895,-92.327356,2018-07-12
25.22,14.02,42.780895,-92.327356,2018-07-13
24.95,2.66,42.780895,-92.327356,2018-07-14
25.31,0.49,42.780895,-92.327356,2018-07-15
21.54,0.05,42.780895,-92.327356,2018-07-16
21.56,0.0,42.780895,-92.327356,2018-07-17
21.46,0.02,42.780895,-92.327356,2018-07-18
20.32,33.37,42.780895,-92.327356,2018-07-19
20.23,2.33,42.780895,-92.327356,2018-07-20
21.16,0.04,42.780895,-92.327356,2018-07-21
20.55,0.0,42.780895,-92.327356,2018-07-22
22.31,0.05,42.780895,-92.327356,2018-07-23
21.16,0.01,42.780895,-92.327356,2018-07-24
21.07,4.81,42.780895,-92.327356,2018-07-25
17.72,0.25,42.780895,-92.327356,2018-07-26
17.21,0.0,42.780895,-92.327356,2018-07-27
19.14,0.0,42.780895,-92.327356,2018-07-28
19.58,0.61,42.780895,-92.327356,2018-07-29
20.34,0.43,42.780895,-92.327356,2018-07-30
21.21,0.2,42.780895,-92.327356,2018-07-31
20.47,2.09,42.780895,-92.327356,2018-08-01
17.74,0.07,42.780895,-92.327356,2018-08-02
22.02,0.01,42.780895,-92.327356,2018-08-03
22.14,4.69,42.780895,-92.327356,2018-08-04
23.22,19.63,42.780895,-92.327356,2018-08-05
22.94,20.44,42.780895,-92.327356,2018-08-06
21.53,9.05,42.780895,-92.327356,2018-08-07
21.92,0.3,42.780895,-92.327356,2018-08-08
23.35,0.0,42.780895,-92.327356,2018-08-09
23.07,0.02,42.780895,-92.327356,2018-08-10
23.56,0.0,42.780895,-92.327356,2018-08-11
23.45,0.0,42.780895,-92.327356,2018-08-12
23.12,0.0,42.780895,-92.327356,2018-08-13
21.69,0.16,42.780895,-92.327356,2018-08-14
23.46,1.57,42.780895,-92.327356,2018-08-15
22.26,8.01,42.780895,-92.327356,2018-08-16
22.49,3.78,42.780895,-92.327356,2018-08-17
22.07,0.0,42.780895,-92.327356,2018-08-18
21.91,0.44,42.780895,-92.327356,2018-08-19
19.35,42.06,42.780895,-92.327356,2018-08-20
17.6,0.17,42.780895,-92.327356,2018-08-21
17.11,0.0,42.780895,-92.327356,2018-08-22
18.68,0.1,42.780895,-92.327356,2018-08-23
19.81,11.59,42.780895,-92.327356,2018-08-24
22.15,0.14,42.780895,-92.327356,2018-08-25
22.47,12.22,42.780895,-92.327356,2018-08-26
25.52,11.37,42.780895,-92.327356,2018-08-27
22.83,28.17,42.780895,-92.327356,2018-08-28
16.12,0.08,42.780895,-92.327356,2018-08-29
18.11,0.01,42.780895,-92.327356,2018-08-30
22.37,2.01,42.780895,-92.327356,2018-08-31
23.61,30.09,42.780895,-92.327356,2018-09-01
22.88,17.92,42.780895,-92.327356,2018-09-02
21.66,24.58,42.780895,-92.327356,2018-09-03
24.25,32.75,42.780895,-92.327356,2018-09-04
19.6,17.69,42.780895,-92.327356,2018-09-05
16.31,0.0,42.780895,-92.327356,2018-09-06
14.56,0.0,42.780895,-92.327356,2018-09-07
15.45,0.0,42.780895,-92.327356,2018-09-08
14.69,0.0,42.780895,-92.327356,2018-09-09
15.71,0.0,42.780895,-92.327356,2018-09-10
18.0,0.0,42.780895,-92.327356,2018-09-11
19.67,0.0,42.780895,-92.327356,2018-09-12
20.56,0.0,42.780895,-92.327356,2018-09-13
22.93,0.01,42.780895,-92.327356,2018-09-14
24.26,0.01,42.780895,-92.327356,2018-09-15
22.69,0.0,42.780895,-92.327356,2018-09-16
23.95,1.85,42.780895,-92.327356,2018-09-17
22.02,26.91,42.780895,-92.327356,2018-09-18
21.85,57.75,42.780895,-92.327356,2018-09-19
23.76,31.07,42.780895,-92.327356,2018-09-20
12.92,1.75,42.780895,-92.327356,2018-09-21
11.05,0.0,42.780895,-92.327356,2018-09-22
14.27,0.0,42.780895,-92.327356,2018-09-23
16.41,0.0,42.780895,-92.327356,2018-09-24
13.22,11.93,42.780895,-92.327356,2018-09-25
10.33,0.03,42.780895,-92.327356,2018-09-26
11.59,0.35,42.780895,-92.327356,2018-09-27
8.03,0.04,42.780895,-92.327356,2018-09-28
7.2,1.18,42.780895,-92.327356,2018-09-29
9.17,4.84,42.780895,-92.327356,2018-09-30
