T2M,PRECTOTCORR,latitude,longitude,date
16.99,0.0,42.463481,-90.878771,2023-05-10
19.24,0.12,42.463481,-90.878771,2023-05-11
19.1,3.93,42.463481,-90.878771,2023-05-12
18.57,0.3,42.463481,-90.878771,2023-05-13
12.05,19.83,42.463481,-90.878771,2023-05-14
13.98,0.39,42.463481,-90.878771,2023-05-15
17.15,0.0,42.463481,-90.878771,2023-05-16
12.49,0.0,42.463481,-90.878771,2023-05-17
16.04,2.58,42.463481,-90.878771,2023-05-18
13.85,4.82,42.463481,-90.878771,2023-05-19
14.04,0.0,42.463481,-90.878771,2023-05-20
17.78,0.0,42.463481,-90.878771,2023-05-21
19.23,0.0,42.463481,-90.878771,2023-05-22
20.15,0.0,42.463481,-90.878771,2023-05-23
17.65,0.0,42.463481,-90.878771,2023-05-24
13.26,0.0,42.463481,-90.878771,2023-05-25
13.45,0.0,42.463481,-90.878771,2023-05-26
15.32,0.0,42.463481,-90.878771,2023-05-27
17.33,0.0,42.463481,-90.878771,2023-05-28
18.47,0.0,42.463481,-90.878771,2023-05-29
21.1,0.0,42.463481,-90.878771,2023-05-30
23.38,0.02,42.463481,-90.878771,2023-05-31
22.48,2.48,42.463481,-90.878771,2023-06-01
21.76,1.27,42.463481,-90.878771,2023-06-02
22.97,0.02,42.463481,-90.878771,2023-06-03
21.7,0.02,42.463481,-90.878771,2023-06-04
20.21,0.0,42.463481,-90.878771,2023-06-05
20.83,0.92,42.463481,-90.878771,2023-06-06
18.15,0.57,42.463481,-90.878771,2023-06-07
16.93,0.06,42.463481,-90.878771,2023-06-08
19.31,0.0,42.463481,-90.878771,2023-06-09
20.27,1.9,42.463481,-90.878771,2023-06-10
14.84,2.94,42.463481,-90.878771,2023-06-11
15.53,0.38,42.463481,-90.878771,2023-06-12
18.42,1.8,42.463481,-90.878771,2023-06-13
22.92,0.0,42.463481,-90.878771,2023-06-14
20.81,0.0,42.463481,-90.878771,2023-06-15
16.84,0.0,42.463481,-90.878771,2023-06-16
20.17,0.0,42.463481,-90.878771,2023-06-17
20.84,2.94,42.463481,-90.878771,2023-06-18
22.62,0.07,42.463481,-90.878771,2023-06-19
22.62,0.0,42.463481,-90.878771,2023-06-20
23.81,0.0,42.463481,-90.878771,2023-06-21
24.46,0.0,42.463481,-90.878771,2023-06-22
24.76,0.0,42.463481,-90.878771,2023-06-23
25.64,23.42,42.463481,-90.878771,2023-06-24
21.24,4.74,42.463481,-90.878771,2023-06-25
21.41,0.09,42.463481,-90.878771,2023-06-26
21.92,0.0,42.463481,-90.878771,2023-06-27
20.99,1.01,42.463481,-90.878771,2023-06-28
25.26,1.44,42.463481,-90.878771,2023-06-29
24.37,1.2,42.463481,-90.878771,2023-06-30
22.61,2.74,42.463481,-90.878771,2023-07-01
23.01,4.95,42.463481,-90.878771,2023-07-02
26.01,2.68,42.463481,-90.878771,2023-07-03
26.39,1.04,42.463481,-90.878771,2023-07-04
23.72,4.27,42.463481,-90.878771,2023-07-05
20.82,0.01,42.463481,-90.878771,2023-07-06
18.97,1.44,42.463481,-90.878771,2023-07-07
21.12,0.04,42.463481,-90.878771,2023-07-08
22.33,0.0,42.463481,-90.878771,2023-07-09
24.6,0.02,42.463481,-90.878771,2023-07-10
24.47,0.44,42.463481,-90.878771,2023-07-11
20.25,28.91,42.463481,-90.878771,2023-07-12
21.62,5.25,42.463481,-90.878771,2023-07-13
23.64,10.24,42.463481,-90.878771,2023-07-14
22.77,0.66,42.463481,-90.878771,2023-07-15
21.33,0.64,42.463481,-90.878771,2023-07-16
19.72,0.01,42.463481,-90.878771,2023-07-17
20.85,0.0,42.463481,-90.878771,2023-07-18
22.91,0.01,42.463481,-90.878771,2023-07-19
23.34,0.0,42.463481,-90.878771,2023-07-20
22.07,0.0,42.463481,-90.878771,2023-07-21
23.27,3.53,42.463481,-90.878771,2023-07-22
23.69,1.11,42.463481,-90.878771,2023-07-23
26.16,0.05,42.463481,-90.878771,2023-07-24
26.98,0.19,42.463481,-90.878771,2023-07-25
27.74,8.28,42.463481,-90.878771,2023-07-26
28.71,1.61,42.463481,-90.878771,2023-07-27
27.93,27.54,42.463481,-90.878771,2023-07-28
24.68,5.51,42.463481,-90.878771,2023-07-29
23.13,0.0,42.463481,-90.878771,2023-07-30
23.01,0.0,42.463481,-90.878771,2023-07-31
24.2,0.0,42.463481,-90.878771,2023-08-01
23.89,0.06,42.463481,-90.878771,2023-08-02
25.49,0.01,42.463481,-90.878771,2023-08-03
26.5,0.15,42.463481,-90.878771,2023-08-04
23.8,0.87,42.463481,-90.878771,2023-08-05
21.63,2.44,42.463481,-90.878771,2023-08-06
21.37,0.19,42.463481,-90.878771,2023-08-07
22.88,1.55,42.463481,-90.878771,2023-08-08
22.53,0.18,42.463481,-90.878771,2023-08-09
23.82,2.15,42.463481,-90.878771,2023-08-10
24.51,7.32,42.463481,-90.878771,2023-08-11
24.6,0.14,42.463481,-90.878771,2023-08-12
21.09,5.06,42.463481,-90.878771,2023-08-13
19.82,23.46,42.463481,-90.878771,2023-08-14
19.65,0.05,42.463481,-90.878771,2023-08-15
21.84,0.0,42.463481,-90.878771,2023-08-16
21.32,0.22,42.463481,-90.878771,2023-08-17
19.83,0.0,42.463481,-90.878771,2023-08-18
24.57,0.01,42.463481,-90.878771,2023-08-19
28.18,0.0,42.463481,-90.878771,2023-08-20
26.16,0.0,42.463481,-90.878771,2023-08-21
27.1,0.0,42.463481,-90.878771,2023-08-22
31.62,0.0,42.463481,-90.878771,2023-08-23
31.53,0.01,42.463481,-90.878771,2023-08-24
26.41,0.51,42.463481,-90.878771,2023-08-25
23.55,0.01,42.463481,-90.878771,2023-08-26
20.43,0.0,42.463481,-90.878771,2023-08-27
21.82,0.0,42.463481,-90.878771,2023-08-28
23.3,0.05,42.463481,-90.878771,2023-08-29
18.87,0.0,42.463481,-90.878771,2023-08-30
18.5,0.0,42.463481,-90.878771,2023-08-31
20.59,0.0,42.463481,-90.878771,2023-09-01
24.18,0.0,42.463481,-90.878771,2023-09-02
26.0,0.0,42.463481,-90.878771,2023-09-03
27.6,0.0,42.463481,-90.878771,2023-09-04
27.8,3.45,42.463481,-90.878771,2023-09-05
22.65,0.32,42.463481,-90.878771,2023-09-06
18.79,0.01,42.463481,-90.878771,2023-09-07
18.25,0.06,42.463481,-90.878771,2023-09-08
20.07,0.01,42.463481,-90.878771,2023-09-09
22.27,2.72,42.463481,-90.878771,2023-09-10
17.85,6.5,42.463481,-90.878771,2023-09-11
16.61,2.53,42.463481,-90.878771,2023-09-12
14.9,0.14,42.463481,-90.878771,2023-09-13
16.95,0.0,42.463481,-90.878771,2023-09-14
19.38,0.0,42.463481,-90.878771,2023-09-15
19.0,8.08,42.463481,-90.878771,2023-09-16
17.1,0.34,42.463481,-90.878771,2023-09-17
17.94,0.05,42.463481,-90.878771,2023-09-18
18.96,8.05,42.463481,-90.878771,2023-09-19
18.79,1.97,42.463481,-90.878771,2023-09-20
19.21,0.52,42.463481,-90.878771,2023-09-21
19.44,7.68,42.463481,-90.878771,2023-09-22
21.02,0.31,42.463481,-90.878771,2023-09-23
18.69,3.46,42.463481,-90.878771,2023-09-24
18.73,12.9,42.463481,-90.878771,2023-09-25
18.1,10.41,42.463481,-90.878771,2023-09-26
18.09,2.89,42.463481,-90.878771,2023-09-27
18.09,0.07,42.463481,-90.878771,2023-09-28
19.3,0.02,42.463481,-90.878771,2023-09-29
22.95,0.05,42.463481,-90.878771,2023-09-30
