T2M,PRECTOTCORR,latitude,longitude,date
21.67,0.06,43.075411,-93.743697,2022-07-25
23.71,1.54,43.075411,-93.743697,2022-07-26
24.36,2.75,43.075411,-93.743697,2022-07-27
20.87,1.19,43.075411,-93.743697,2022-07-28
21.04,0.0,43.075411,-93.743697,2022-07-29
22.41,0.0,43.075411,-93.743697,2022-07-30
24.5,0.52,43.075411,-93.743697,2022-07-31
25.28,0.0,43.075411,-93.743697,2022-08-01
28.89,0.34,43.075411,-93.743697,2022-08-02
27.58,0.19,43.075411,-93.743697,2022-08-03
22.99,0.0,43.075411,-93.743697,2022-08-04
25.63,0.0,43.075411,-93.743697,2022-08-05
26.97,43.54,43.075411,-93.743697,2022-08-06
25.09,10.04,43.075411,-93.743697,2022-08-07
19.9,0.13,43.075411,-93.743697,2022-08-08
20.74,0.0,43.075411,-93.743697,2022-08-09
23.6,0.0,43.075411,-93.743697,2022-08-10
22.52,0.7,43.075411,-93.743697,2022-08-11
22.53,8.52,43.075411,-93.743697,2022-08-12
22.98,0.87,43.075411,-93.743697,2022-08-13
19.96,0.0,43.075411,-93.743697,2022-08-14
18.93,0.44,43.075411,-93.743697,2022-08-15
20.94,0.02,43.075411,-93.743697,2022-08-16
21.82,0.0,43.075411,-93.743697,2022-08-17
23.24,9.66,43.075411,-93.743697,2022-08-18
20.58,9.76,43.075411,-93.743697,2022-08-19
19.93,7.15,43.075411,-93.743697,2022-08-20
21.22,0.17,43.075411,-93.743697,2022-08-21
21.01,0.0,43.075411,-93.743697,2022-08-22
22.39,0.02,43.075411,-93.743697,2022-08-23
22.95,1.02,43.075411,-93.743697,2022-08-24
22.36,0.03,43.075411,-93.743697,2022-08-25
21.55,0.0,43.075411,-93.743697,2022-08-26
23.64,36.67,43.075411,-93.743697,2022-08-27
23.89,8.95,43.075411,-93.743697,2022-08-28
21.53,0.76,43.075411,-93.743697,2022-08-29
19.82,0.0,43.075411,-93.743697,2022-08-30
22.49,0.0,43.075411,-93.743697,2022-08-31
23.73,0.66,43.075411,-93.743697,2022-09-01
24.66,0.88,43.075411,-93.743697,2022-09-02
19.55,0.0,43.075411,-93.743697,2022-09-03
18.22,0.0,43.075411,-93.743697,2022-09-04
19.23,0.01,43.075411,-93.743697,2022-09-05
21.43,0.0,43.075411,-93.743697,2022-09-06
22.42,0.0,43.075411,-93.743697,2022-09-07
23.25,0.0,43.075411,-93.743697,2022-09-08
19.72,2.44,43.075411,-93.743697,2022-09-09
15.04,15.42,43.075411,-93.743697,2022-09-10
15.77,0.0,43.075411,-93.743697,2022-09-11
16.78,0.0,43.075411,-93.743697,2022-09-12
17.13,0.0,43.075411,-93.743697,2022-09-13
20.2,0.0,43.075411,-93.743697,2022-09-14
22.02,0.01,43.075411,-93.743697,2022-09-15
20.62,1.99,43.075411,-93.743697,2022-09-16
21.37,1.01,43.075411,-93.743697,2022-09-17
21.24,0.02,43.075411,-93.743697,2022-09-18
21.25,0.01,43.075411,-93.743697,2022-09-19
26.45,0.24,43.075411,-93.743697,2022-09-20
17.79,0.0,43.075411,-93.743697,2022-09-21
13.41,0.0,43.075411,-93.743697,2022-09-22
12.92,3.29,43.075411,-93.743697,2022-09-23
16.31,0.56,43.075411,-93.743697,2022-09-24
16.2,0.0,43.075411,-93.743697,2022-09-25
13.29,0.0,43.075411,-93.743697,2022-09-26
11.37,0.01,43.075411,-93.743697,2022-09-27
8.8,0.0,43.075411,-93.743697,2022-09-28
12.04,0.0,43.075411,-93.743697,2022-09-29
14.74,0.0,43.075411,-93.743697,2022-09-30
