T2M,PRECTOTCORR,latitude,longitude,date
22.06,0.01,43.074975,-93.250965,2023-06-27
22.52,3.98,43.074975,-93.250965,2023-06-28
25.35,0.25,43.074975,-93.250965,2023-06-29
24.46,0.77,43.074975,-93.250965,2023-06-30
21.71,5.8,43.074975,-93.250965,2023-07-01
24.35,0.22,43.074975,-93.250965,2023-07-02
26.14,2.82,43.074975,-93.250965,2023-07-03
25.84,4.84,43.074975,-93.250965,2023-07-04
21.12,1.08,43.074975,-93.250965,2023-07-05
18.68,0.0,43.074975,-93.250965,2023-07-06
16.78,1.83,43.074975,-93.250965,2023-07-07
18.92,0.02,43.074975,-93.250965,2023-07-08
20.79,0.0,43.074975,-93.250965,2023-07-09
25.03,0.96,43.074975,-93.250965,2023-07-10
22.2,0.74,43.074975,-93.250965,2023-07-11
19.97,21.01,43.074975,-93.250965,2023-07-12
22.71,7.66,43.074975,-93.250965,2023-07-13
21.96,3.25,43.074975,-93.250965,2023-07-14
21.71,0.38,43.074975,-93.250965,2023-07-15
20.78,0.0,43.074975,-93.250965,2023-07-16
18.91,0.0,43.074975,-93.250965,2023-07-17
20.62,0.0,43.074975,-93.250965,2023-07-18
23.44,0.05,43.074975,-93.250965,2023-07-19
22.58,0.0,43.074975,-93.250965,2023-07-20
22.16,0.51,43.074975,-93.250965,2023-07-21
23.38,2.29,43.074975,-93.250965,2023-07-22
24.16,0.03,43.074975,-93.250965,2023-07-23
25.88,0.0,43.074975,-93.250965,2023-07-24
27.22,0.2,43.074975,-93.250965,2023-07-25
28.68,2.35,43.074975,-93.250965,2023-07-26
28.72,0.38,43.074975,-93.250965,2023-07-27
28.69,5.18,43.074975,-93.250965,2023-07-28
25.52,0.29,43.074975,-93.250965,2023-07-29
24.14,0.0,43.074975,-93.250965,2023-07-30
24.16,0.0,43.074975,-93.250965,2023-07-31
25.46,0.0,43.074975,-93.250965,2023-08-01
24.66,0.03,43.074975,-93.250965,2023-08-02
27.15,0.0,43.074975,-93.250965,2023-08-03
28.26,0.74,43.074975,-93.250965,2023-08-04
26.18,1.37,43.074975,-93.250965,2023-08-05
20.29,12.32,43.074975,-93.250965,2023-08-06
22.34,0.18,43.074975,-93.250965,2023-08-07
23.46,0.0,43.074975,-93.250965,2023-08-08
23.42,0.65,43.074975,-93.250965,2023-08-09
24.94,1.19,43.074975,-93.250965,2023-08-10
25.6,16.71,43.074975,-93.250965,2023-08-11
23.91,0.11,43.074975,-93.250965,2023-08-12
20.92,3.49,43.074975,-93.250965,2023-08-13
19.71,2.85,43.074975,-93.250965,2023-08-14
20.28,0.04,43.074975,-93.250965,2023-08-15
23.93,0.03,43.074975,-93.250965,2023-08-16
21.37,0.03,43.074975,-93.250965,2023-08-17
21.35,0.0,43.074975,-93.250965,2023-08-18
27.42,0.0,43.074975,-93.250965,2023-08-19
27.58,0.0,43.074975,-93.250965,2023-08-20
28.5,0.0,43.074975,-93.250965,2023-08-21
30.15,0.0,43.074975,-93.250965,2023-08-22
32.34,0.0,43.074975,-93.250965,2023-08-23
30.33,3.25,43.074975,-93.250965,2023-08-24
25.79,3.13,43.074975,-93.250965,2023-08-25
22.6,0.02,43.074975,-93.250965,2023-08-26
20.98,0.0,43.074975,-93.250965,2023-08-27
23.95,0.0,43.074975,-93.250965,2023-08-28
23.46,0.0,43.074975,-93.250965,2023-08-29
21.96,0.0,43.074975,-93.250965,2023-08-30
21.11,0.0,43.074975,-93.250965,2023-08-31
22.89,0.0,43.074975,-93.250965,2023-09-01
26.77,0.0,43.074975,-93.250965,2023-09-02
27.41,0.0,43.074975,-93.250965,2023-09-03
28.34,0.0,43.074975,-93.250965,2023-09-04
27.98,1.6,43.074975,-93.250965,2023-09-05
20.63,0.02,43.074975,-93.250965,2023-09-06
17.7,0.0,43.074975,-93.250965,2023-09-07
18.93,0.0,43.074975,-93.250965,2023-09-08
20.67,0.6,43.074975,-93.250965,2023-09-09
19.89,1.62,43.074975,-93.250965,2023-09-10
18.38,0.2,43.074975,-93.250965,2023-09-11
16.46,0.3,43.074975,-93.250965,2023-09-12
15.72,0.02,43.074975,-93.250965,2023-09-13
18.83,0.0,43.074975,-93.250965,2023-09-14
18.47,1.37,43.074975,-93.250965,2023-09-15
18.35,0.51,43.074975,-93.250965,2023-09-16
17.71,0.1,43.074975,-93.250965,2023-09-17
19.45,0.09,43.074975,-93.250965,2023-09-18
21.68,1.21,43.074975,-93.250965,2023-09-19
21.14,1.67,43.074975,-93.250965,2023-09-20
21.37,0.0,43.074975,-93.250965,2023-09-21
19.67,35.45,43.074975,-93.250965,2023-09-22
20.65,15.09,43.074975,-93.250965,2023-09-23
19.59,1.35,43.074975,-93.250965,2023-09-24
18.4,1.59,43.074975,-93.250965,2023-09-25
17.13,2.47,43.074975,-93.250965,2023-09-26
18.02,0.48,43.074975,-93.250965,2023-09-27
18.64,0.03,43.074975,-93.250965,2023-09-28
22.31,0.14,43.074975,-93.250965,2023-09-29
25.31,0.1,43.074975,-93.250965,2023-09-30
