T2M,PRECTOTCORR,latitude,longitude,date
17.91,0.58,42.470328,-91.838666,2020-06-23
18.97,0.5,42.470328,-91.838666,2020-06-24
21.35,0.0,42.470328,-91.838666,2020-06-25
23.34,7.87,42.470328,-91.838666,2020-06-26
24.19,0.67,42.470328,-91.838666,2020-06-27
23.76,0.07,42.470328,-91.838666,2020-06-28
25.28,0.13,42.470328,-91.838666,2020-06-29
24.32,0.14,42.470328,-91.838666,2020-06-30
23.75,1.45,42.470328,-91.838666,2020-07-01
24.53,0.34,42.470328,-91.838666,2020-07-02
25.37,0.01,42.470328,-91.838666,2020-07-03
25.92,0.13,42.470328,-91.838666,2020-07-04
26.55,0.49,42.470328,-91.838666,2020-07-05
26.31,0.01,42.470328,-91.838666,2020-07-06
26.0,2.19,42.470328,-91.838666,2020-07-07
26.17,0.75,42.470328,-91.838666,2020-07-08
24.59,12.04,42.470328,-91.838666,2020-07-09
23.04,0.26,42.470328,-91.838666,2020-07-10
23.88,9.11,42.470328,-91.838666,2020-07-11
22.47,0.93,42.470328,-91.838666,2020-07-12
22.69,0.0,42.470328,-91.838666,2020-07-13
23.7,7.02,42.470328,-91.838666,2020-07-14
19.46,1.55,42.470328,-91.838666,2020-07-15
20.5,0.0,42.470328,-91.838666,2020-07-16
23.71,0.05,42.470328,-91.838666,2020-07-17
26.8,2.54,42.470328,-91.838666,2020-07-18
23.38,0.98,42.470328,-91.838666,2020-07-19
21.23,0.29,42.470328,-91.838666,2020-07-20
22.16,5.35,42.470328,-91.838666,2020-07-21
20.28,0.11,42.470328,-91.838666,2020-07-22
20.51,0.0,42.470328,-91.838666,2020-07-23
23.6,0.0,42.470328,-91.838666,2020-07-24
25.93,0.01,42.470328,-91.838666,2020-07-25
26.06,1.56,42.470328,-91.838666,2020-07-26
22.92,0.03,42.470328,-91.838666,2020-07-27
22.89,0.02,42.470328,-91.838666,2020-07-28
23.74,3.15,42.470328,-91.838666,2020-07-29
22.32,0.06,42.470328,-91.838666,2020-07-30
21.38,0.0,42.470328,-91.838666,2020-07-31
21.81,0.01,42.470328,-91.838666,2020-08-01
19.85,0.01,42.470328,-91.838666,2020-08-02
16.03,0.0,42.470328,-91.838666,2020-08-03
17.57,0.0,42.470328,-91.838666,2020-08-04
18.26,0.11,42.470328,-91.838666,2020-08-05
19.77,0.03,42.470328,-91.838666,2020-08-06
22.09,0.01,42.470328,-91.838666,2020-08-07
24.77,0.67,42.470328,-91.838666,2020-08-08
25.11,5.33,42.470328,-91.838666,2020-08-09
22.74,16.04,42.470328,-91.838666,2020-08-10
20.16,0.0,42.470328,-91.838666,2020-08-11
20.92,0.0,42.470328,-91.838666,2020-08-12
22.54,0.01,42.470328,-91.838666,2020-08-13
23.07,1.13,42.470328,-91.838666,2020-08-14
19.73,1.48,42.470328,-91.838666,2020-08-15
21.62,0.05,42.470328,-91.838666,2020-08-16
20.79,0.05,42.470328,-91.838666,2020-08-17
18.44,0.0,42.470328,-91.838666,2020-08-18
20.38,0.0,42.470328,-91.838666,2020-08-19
20.74,0.0,42.470328,-91.838666,2020-08-20
20.61,0.03,42.470328,-91.838666,2020-08-21
22.28,5.03,42.470328,-91.838666,2020-08-22
24.37,0.64,42.470328,-91.838666,2020-08-23
25.82,0.06,42.470328,-91.838666,2020-08-24
25.91,0.01,42.470328,-91.838666,2020-08-25
26.16,0.0,42.470328,-91.838666,2020-08-26
26.89,0.2,42.470328,-91.838666,2020-08-27
25.71,2.56,42.470328,-91.838666,2020-08-28
19.32,0.01,42.470328,-91.838666,2020-08-29
19.26,0.0,42.470328,-91.838666,2020-08-30
18.21,2.24,42.470328,-91.838666,2020-08-31
17.23,0.84,42.470328,-91.838666,2020-09-01
20.45,0.43,42.470328,-91.838666,2020-09-02
18.24,0.0,42.470328,-91.838666,2020-09-03
18.15,0.0,42.470328,-91.838666,2020-09-04
19.71,0.3,42.470328,-91.838666,2020-09-05
22.57,33.77,42.470328,-91.838666,2020-09-06
15.29,4.68,42.470328,-91.838666,2020-09-07
9.48,32.18,42.470328,-91.838666,2020-09-08
8.5,15.51,42.470328,-91.838666,2020-09-09
9.68,14.3,42.470328,-91.838666,2020-09-10
13.65,30.56,42.470328,-91.838666,2020-09-11
17.13,6.26,42.470328,-91.838666,2020-09-12
16.56,0.09,42.470328,-91.838666,2020-09-13
18.34,0.01,42.470328,-91.838666,2020-09-14
18.37,0.01,42.470328,-91.838666,2020-09-15
17.26,0.01,42.470328,-91.838666,2020-09-16
12.98,0.01,42.470328,-91.838666,2020-09-17
11.56,0.0,42.470328,-91.838666,2020-09-18
11.88,0.0,42.470328,-91.838666,2020-09-19
12.99,0.0,42.470328,-91.838666,2020-09-20
14.92,0.0,42.470328,-91.838666,2020-09-21
17.04,0.0,42.470328,-91.838666,2020-09-22
17.43,0.0,42.470328,-91.838666,2020-09-23
18.84,0.96,42.470328,-91.838666,2020-09-24
19.98,0.03,42.470328,-91.838666,2020-09-25
21.1,0.36,42.470328,-91.838666,2020-09-26
14.69,4.17,42.470328,-91.838666,2020-09-27
11.24,0.94,42.470328,-91.838666,2020-09-28
11.16,0.48,42.470328,-91.838666,2020-09-29
12.11,0.17,42.470328,-91.838666,2020-09-30
