T2M,PRECTOTCORR,latitude,longitude,date
22.53,0.01,42.039492,-94.867647,2022-08-21
22.94,0.0,42.039492,-94.867647,2022-08-22
24.5,0.14,42.039492,-94.867647,2022-08-23
26.61,1.55,42.039492,-94.867647,2022-08-24
25.08,1.26,42.039492,-94.867647,2022-08-25
24.28,0.2,42.039492,-94.867647,2022-08-26
24.04,18.59,42.039492,-94.867647,2022-08-27
26.22,1.11,42.039492,-94.867647,2022-08-28
23.87,1.1,42.039492,-94.867647,2022-08-29
22.63,0.0,42.039492,-94.867647,2022-08-30
24.54,0.03,42.039492,-94.867647,2022-08-31
25.55,0.39,42.039492,-94.867647,2022-09-01
26.95,0.28,42.039492,-94.867647,2022-09-02
21.67,0.01,42.039492,-94.867647,2022-09-03
20.96,0.0,42.039492,-94.867647,2022-09-04
21.2,0.02,42.039492,-94.867647,2022-09-05
23.36,0.0,42.039492,-94.867647,2022-09-06
23.83,0.0,42.039492,-94.867647,2022-09-07
24.32,0.0,42.039492,-94.867647,2022-09-08
21.44,1.46,42.039492,-94.867647,2022-09-09
15.39,19.44,42.039492,-94.867647,2022-09-10
16.72,0.0,42.039492,-94.867647,2022-09-11
17.67,0.0,42.039492,-94.867647,2022-09-12
19.54,0.09,42.039492,-94.867647,2022-09-13
22.6,0.0,42.039492,-94.867647,2022-09-14
23.82,0.07,42.039492,-94.867647,2022-09-15
20.73,6.97,42.039492,-94.867647,2022-09-16
22.0,6.98,42.039492,-94.867647,2022-09-17
23.12,0.24,42.039492,-94.867647,2022-09-18
23.7,0.01,42.039492,-94.867647,2022-09-19
28.11,0.29,42.039492,-94.867647,2022-09-20
19.53,0.05,42.039492,-94.867647,2022-09-21
14.0,0.0,42.039492,-94.867647,2022-09-22
13.62,4.27,42.039492,-94.867647,2022-09-23
17.85,0.34,42.039492,-94.867647,2022-09-24
17.04,0.0,42.039492,-94.867647,2022-09-25
14.59,0.07,42.039492,-94.867647,2022-09-26
15.13,0.02,42.039492,-94.867647,2022-09-27
10.98,0.0,42.039492,-94.867647,2022-09-28
13.58,0.0,42.039492,-94.867647,2022-09-29
15.54,0.0,42.039492,-94.867647,2022-09-30
