T2M,PRECTOTCORR,latitude,longitude,date
22.69,1.69,42.390208,-93.241669,2018-08-31
24.11,65.0,42.390208,-93.241669,2018-09-01
23.14,19.21,42.390208,-93.241669,2018-09-02
21.85,43.33,42.390208,-93.241669,2018-09-03
24.32,12.85,42.390208,-93.241669,2018-09-04
19.85,22.16,42.390208,-93.241669,2018-09-05
16.97,0.01,42.390208,-93.241669,2018-09-06
14.91,0.13,42.390208,-93.241669,2018-09-07
15.41,0.0,42.390208,-93.241669,2018-09-08
15.18,0.0,42.390208,-93.241669,2018-09-09
16.3,0.0,42.390208,-93.241669,2018-09-10
18.39,0.0,42.390208,-93.241669,2018-09-11
19.88,0.01,42.390208,-93.241669,2018-09-12
20.8,0.01,42.390208,-93.241669,2018-09-13
23.12,0.0,42.390208,-93.241669,2018-09-14
24.23,0.0,42.390208,-93.241669,2018-09-15
22.95,0.01,42.390208,-93.241669,2018-09-16
24.05,0.18,42.390208,-93.241669,2018-09-17
22.05,22.18,42.390208,-93.241669,2018-09-18
22.6,46.05,42.390208,-93.241669,2018-09-19
24.48,20.41,42.390208,-93.241669,2018-09-20
13.18,2.94,42.390208,-93.241669,2018-09-21
11.37,0.0,42.390208,-93.241669,2018-09-22
14.65,0.0,42.390208,-93.241669,2018-09-23
16.85,0.0,42.390208,-93.241669,2018-09-24
13.16,20.89,42.390208,-93.241669,2018-09-25
10.96,0.01,42.390208,-93.241669,2018-09-26
12.27,0.15,42.390208,-93.241669,2018-09-27
8.7,0.11,42.390208,-93.241669,2018-09-28
7.4,2.7,42.390208,-93.241669,2018-09-29
9.16,8.67,42.390208,-93.241669,2018-09-30
