T2M,PRECTOTCORR,latitude,longitude,date
20.07,5.54,41.688584,-95.827149,2016-05-27
18.25,0.99,41.688584,-95.827149,2016-05-28
20.43,0.02,41.688584,-95.827149,2016-05-29
21.51,3.01,41.688584,-95.827149,2016-05-30
19.52,3.29,41.688584,-95.827149,2016-05-31
18.11,0.0,41.688584,-95.827149,2016-06-01
20.19,0.03,41.688584,-95.827149,2016-06-02
20.95,6.61,41.688584,-95.827149,2016-06-03
18.75,0.15,41.688584,-95.827149,2016-06-04
20.32,0.05,41.688584,-95.827149,2016-06-05
19.22,0.01,41.688584,-95.827149,2016-06-06
18.33,0.0,41.688584,-95.827149,2016-06-07
22.27,0.0,41.688584,-95.827149,2016-06-08
25.39,0.02,41.688584,-95.827149,2016-06-09
26.16,0.08,41.688584,-95.827149,2016-06-10
26.25,0.0,41.688584,-95.827149,2016-06-11
26.63,0.0,41.688584,-95.827149,2016-06-12
25.58,2.86,41.688584,-95.827149,2016-06-13
25.41,4.1,41.688584,-95.827149,2016-06-14
25.58,0.01,41.688584,-95.827149,2016-06-15
25.51,0.0,41.688584,-95.827149,2016-06-16
25.4,9.31,41.688584,-95.827149,2016-06-17
24.62,0.17,41.688584,-95.827149,2016-06-18
25.33,0.02,41.688584,-95.827149,2016-06-19
24.07,7.44,41.688584,-95.827149,2016-06-20
24.23,1.36,41.688584,-95.827149,2016-06-21
26.09,0.01,41.688584,-95.827149,2016-06-22
21.06,0.0,41.688584,-95.827149,2016-06-23
23.66,0.18,41.688584,-95.827149,2016-06-24
25.57,2.09,41.688584,-95.827149,2016-06-25
24.48,1.77,41.688584,-95.827149,2016-06-26
23.76,1.07,41.688584,-95.827149,2016-06-27
21.61,1.75,41.688584,-95.827149,2016-06-28
22.71,6.95,41.688584,-95.827149,2016-06-29
23.06,2.44,41.688584,-95.827149,2016-06-30
18.98,0.57,41.688584,-95.827149,2016-07-01
16.89,21.5,41.688584,-95.827149,2016-07-02
18.34,0.33,41.688584,-95.827149,2016-07-03
21.34,0.03,41.688584,-95.827149,2016-07-04
23.94,3.38,41.688584,-95.827149,2016-07-05
25.96,15.42,41.688584,-95.827149,2016-07-06
24.97,11.09,41.688584,-95.827149,2016-07-07
23.12,0.03,41.688584,-95.827149,2016-07-08
23.57,0.08,41.688584,-95.827149,2016-07-09
26.0,0.11,41.688584,-95.827149,2016-07-10
26.95,27.33,41.688584,-95.827149,2016-07-11
23.34,4.0,41.688584,-95.827149,2016-07-12
24.91,1.25,41.688584,-95.827149,2016-07-13
22.54,0.0,41.688584,-95.827149,2016-07-14
18.53,0.39,41.688584,-95.827149,2016-07-15
22.17,1.2,41.688584,-95.827149,2016-07-16
26.36,18.95,41.688584,-95.827149,2016-07-17
25.55,12.53,41.688584,-95.827149,2016-07-18
24.42,8.79,41.688584,-95.827149,2016-07-19
27.68,0.13,41.688584,-95.827149,2016-07-20
28.88,0.0,41.688584,-95.827149,2016-07-21
28.33,0.46,41.688584,-95.827149,2016-07-22
27.23,0.42,41.688584,-95.827149,2016-07-23
24.98,0.21,41.688584,-95.827149,2016-07-24
23.48,0.0,41.688584,-95.827149,2016-07-25
23.52,0.0,41.688584,-95.827149,2016-07-26
23.81,2.64,41.688584,-95.827149,2016-07-27
23.04,0.62,41.688584,-95.827149,2016-07-28
21.23,0.01,41.688584,-95.827149,2016-07-29
21.94,0.08,41.688584,-95.827149,2016-07-30
23.93,3.53,41.688584,-95.827149,2016-07-31
24.45,6.57,41.688584,-95.827149,2016-08-01
25.41,14.3,41.688584,-95.827149,2016-08-02
26.03,0.03,41.688584,-95.827149,2016-08-03
26.87,3.21,41.688584,-95.827149,2016-08-04
22.0,1.11,41.688584,-95.827149,2016-08-05
21.16,0.03,41.688584,-95.827149,2016-08-06
21.79,0.25,41.688584,-95.827149,2016-08-07
22.39,0.0,41.688584,-95.827149,2016-08-08
25.33,0.0,41.688584,-95.827149,2016-08-09
27.68,1.9,41.688584,-95.827149,2016-08-10
29.06,13.31,41.688584,-95.827149,2016-08-11
23.79,29.72,41.688584,-95.827149,2016-08-12
22.44,0.01,41.688584,-95.827149,2016-08-13
22.1,0.0,41.688584,-95.827149,2016-08-14
21.57,0.07,41.688584,-95.827149,2016-08-15
23.22,3.68,41.688584,-95.827149,2016-08-16
24.63,0.61,41.688584,-95.827149,2016-08-17
26.44,0.58,41.688584,-95.827149,2016-08-18
23.14,12.98,41.688584,-95.827149,2016-08-19
18.27,2.46,41.688584,-95.827149,2016-08-20
18.93,0.0,41.688584,-95.827149,2016-08-21
21.34,0.0,41.688584,-95.827149,2016-08-22
22.81,21.69,41.688584,-95.827149,2016-08-23
22.21,4.88,41.688584,-95.827149,2016-08-24
19.64,0.05,41.688584,-95.827149,2016-08-25
18.33,0.79,41.688584,-95.827149,2016-08-26
21.5,0.04,41.688584,-95.827149,2016-08-27
23.87,2.26,41.688584,-95.827149,2016-08-28
24.1,11.24,41.688584,-95.827149,2016-08-29
22.66,7.86,41.688584,-95.827149,2016-08-30
20.38,0.0,41.688584,-95.827149,2016-08-31
19.24,0.0,41.688584,-95.827149,2016-09-01
18.74,0.01,41.688584,-95.827149,2016-09-02
19.46,0.12,41.688584,-95.827149,2016-09-03
21.25,2.37,41.688584,-95.827149,2016-09-04
25.56,0.65,41.688584,-95.827149,2016-09-05
27.02,1.23,41.688584,-95.827149,2016-09-06
24.94,8.12,41.688584,-95.827149,2016-09-07
23.26,0.13,41.688584,-95.827149,2016-09-08
21.38,22.01,41.688584,-95.827149,2016-09-09
16.67,0.0,41.688584,-95.827149,2016-09-10
18.07,0.46,41.688584,-95.827149,2016-09-11
20.54,8.5,41.688584,-95.827149,2016-09-12
14.35,9.9,41.688584,-95.827149,2016-09-13
16.41,0.26,41.688584,-95.827149,2016-09-14
21.37,39.66,41.688584,-95.827149,2016-09-15
20.13,11.07,41.688584,-95.827149,2016-09-16
17.82,0.01,41.688584,-95.827149,2016-09-17
20.71,0.02,41.688584,-95.827149,2016-09-18
21.53,0.0,41.688584,-95.827149,2016-09-19
23.17,0.08,41.688584,-95.827149,2016-09-20
25.98,0.87,41.688584,-95.827149,2016-09-21
25.29,0.89,41.688584,-95.827149,2016-09-22
24.58,0.08,41.688584,-95.827149,2016-09-23
23.08,13.03,41.688584,-95.827149,2016-09-24
15.88,12.62,41.688584,-95.827149,2016-09-25
13.92,0.0,41.688584,-95.827149,2016-09-26
15.02,0.03,41.688584,-95.827149,2016-09-27
12.15,0.0,41.688584,-95.827149,2016-09-28
13.66,0.0,41.688584,-95.827149,2016-09-29
14.38,0.21,41.688584,-95.827149,2016-09-30
