T2M,PRECTOTCORR,latitude,longitude,date
25.23,0.06,40.737949,-94.697108,2020-07-03
24.82,0.17,40.737949,-94.697108,2020-07-04
26.3,0.14,40.737949,-94.697108,2020-07-05
26.8,0.0,40.737949,-94.697108,2020-07-06
27.36,0.03,40.737949,-94.697108,2020-07-07
28.08,1.09,40.737949,-94.697108,2020-07-08
25.13,1.71,40.737949,-94.697108,2020-07-09
25.94,0.0,40.737949,-94.697108,2020-07-10
26.32,0.71,40.737949,-94.697108,2020-07-11
24.15,0.0,40.737949,-94.697108,2020-07-12
26.1,0.0,40.737949,-94.697108,2020-07-13
26.78,14.96,40.737949,-94.697108,2020-07-14
21.83,47.21,40.737949,-94.697108,2020-07-15
23.05,0.1,40.737949,-94.697108,2020-07-16
26.32,0.36,40.737949,-94.697108,2020-07-17
27.51,0.99,40.737949,-94.697108,2020-07-18
25.2,0.4,40.737949,-94.697108,2020-07-19
20.8,23.12,40.737949,-94.697108,2020-07-20
23.76,3.91,40.737949,-94.697108,2020-07-21
23.21,0.04,40.737949,-94.697108,2020-07-22
25.05,0.21,40.737949,-94.697108,2020-07-23
26.57,0.02,40.737949,-94.697108,2020-07-24
27.01,0.0,40.737949,-94.697108,2020-07-25
26.72,11.67,40.737949,-94.697108,2020-07-26
23.62,17.46,40.737949,-94.697108,2020-07-27
23.77,0.0,40.737949,-94.697108,2020-07-28
24.35,13.23,40.737949,-94.697108,2020-07-29
22.88,13.02,40.737949,-94.697108,2020-07-30
21.88,0.2,40.737949,-94.697108,2020-07-31
22.12,2.03,40.737949,-94.697108,2020-08-01
21.06,0.84,40.737949,-94.697108,2020-08-02
18.3,0.01,40.737949,-94.697108,2020-08-03
17.94,0.01,40.737949,-94.697108,2020-08-04
19.36,0.72,40.737949,-94.697108,2020-08-05
22.04,1.26,40.737949,-94.697108,2020-08-06
24.03,4.17,40.737949,-94.697108,2020-08-07
25.86,2.58,40.737949,-94.697108,2020-08-08
26.59,1.89,40.737949,-94.697108,2020-08-09
26.19,2.13,40.737949,-94.697108,2020-08-10
23.26,0.27,40.737949,-94.697108,2020-08-11
25.49,0.09,40.737949,-94.697108,2020-08-12
25.6,0.02,40.737949,-94.697108,2020-08-13
25.51,0.92,40.737949,-94.697108,2020-08-14
23.57,1.4,40.737949,-94.697108,2020-08-15
22.78,0.05,40.737949,-94.697108,2020-08-16
22.45,1.11,40.737949,-94.697108,2020-08-17
21.21,0.03,40.737949,-94.697108,2020-08-18
21.02,0.0,40.737949,-94.697108,2020-08-19
21.69,0.0,40.737949,-94.697108,2020-08-20
23.81,0.0,40.737949,-94.697108,2020-08-21
24.94,0.0,40.737949,-94.697108,2020-08-22
27.14,0.0,40.737949,-94.697108,2020-08-23
27.41,0.0,40.737949,-94.697108,2020-08-24
27.08,0.0,40.737949,-94.697108,2020-08-25
27.68,0.0,40.737949,-94.697108,2020-08-26
27.9,0.0,40.737949,-94.697108,2020-08-27
28.35,0.23,40.737949,-94.697108,2020-08-28
21.97,0.11,40.737949,-94.697108,2020-08-29
20.92,0.0,40.737949,-94.697108,2020-08-30
19.44,13.28,40.737949,-94.697108,2020-08-31
20.87,6.46,40.737949,-94.697108,2020-09-01
22.45,0.15,40.737949,-94.697108,2020-09-02
21.25,0.01,40.737949,-94.697108,2020-09-03
20.97,0.0,40.737949,-94.697108,2020-09-04
24.55,0.06,40.737949,-94.697108,2020-09-05
27.5,0.01,40.737949,-94.697108,2020-09-06
21.19,6.54,40.737949,-94.697108,2020-09-07
10.89,9.92,40.737949,-94.697108,2020-09-08
9.85,12.78,40.737949,-94.697108,2020-09-09
11.86,15.65,40.737949,-94.697108,2020-09-10
14.3,4.86,40.737949,-94.697108,2020-09-11
16.68,0.34,40.737949,-94.697108,2020-09-12
17.49,0.03,40.737949,-94.697108,2020-09-13
18.86,0.0,40.737949,-94.697108,2020-09-14
19.83,0.01,40.737949,-94.697108,2020-09-15
20.81,0.0,40.737949,-94.697108,2020-09-16
16.31,0.0,40.737949,-94.697108,2020-09-17
15.24,0.0,40.737949,-94.697108,2020-09-18
15.7,0.0,40.737949,-94.697108,2020-09-19
15.75,0.0,40.737949,-94.697108,2020-09-20
17.85,0.0,40.737949,-94.697108,2020-09-21
19.11,0.0,40.737949,-94.697108,2020-09-22
19.82,0.0,40.737949,-94.697108,2020-09-23
21.24,0.0,40.737949,-94.697108,2020-09-24
22.6,0.0,40.737949,-94.697108,2020-09-25
23.55,0.01,40.737949,-94.697108,2020-09-26
14.71,7.1,40.737949,-94.697108,2020-09-27
13.13,0.01,40.737949,-94.697108,2020-09-28
14.62,0.0,40.737949,-94.697108,2020-09-29
16.1,0.0,40.737949,-94.697108,2020-09-30
