T2M,PRECTOTCORR,latitude,longitude,date
23.08,4.39,41.331455,-93.093849,2021-06-29
24.56,3.78,41.331455,-93.093849,2021-06-30
24.9,0.0,41.331455,-93.093849,2021-07-01
24.66,0.0,41.331455,-93.093849,2021-07-02
24.24,0.0,41.331455,-93.093849,2021-07-03
26.1,0.98,41.331455,-93.093849,2021-07-04
27.6,0.14,41.331455,-93.093849,2021-07-05
27.69,0.01,41.331455,-93.093849,2021-07-06
24.23,3.27,41.331455,-93.093849,2021-07-07
21.62,0.02,41.331455,-93.093849,2021-07-08
23.52,22.72,41.331455,-93.093849,2021-07-09
20.83,19.75,41.331455,-93.093849,2021-07-10
19.76,4.46,41.331455,-93.093849,2021-07-11
20.68,0.32,41.331455,-93.093849,2021-07-12
22.87,0.02,41.331455,-93.093849,2021-07-13
24.91,16.39,41.331455,-93.093849,2021-07-14
21.59,13.53,41.331455,-93.093849,2021-07-15
21.85,0.02,41.331455,-93.093849,2021-07-16
22.29,0.0,41.331455,-93.093849,2021-07-17
22.56,0.0,41.331455,-93.093849,2021-07-18
24.29,0.0,41.331455,-93.093849,2021-07-19
25.61,0.0,41.331455,-93.093849,2021-07-20
25.09,0.0,41.331455,-93.093849,2021-07-21
25.06,0.0,41.331455,-93.093849,2021-07-22
27.23,0.0,41.331455,-93.093849,2021-07-23
28.63,0.29,41.331455,-93.093849,2021-07-24
26.31,0.0,41.331455,-93.093849,2021-07-25
26.48,1.2,41.331455,-93.093849,2021-07-26
26.62,0.03,41.331455,-93.093849,2021-07-27
27.79,0.0,41.331455,-93.093849,2021-07-28
29.02,0.22,41.331455,-93.093849,2021-07-29
23.45,3.34,41.331455,-93.093849,2021-07-30
22.52,31.85,41.331455,-93.093849,2021-07-31
21.44,0.0,41.331455,-93.093849,2021-08-01
21.12,0.0,41.331455,-93.093849,2021-08-02
22.15,0.0,41.331455,-93.093849,2021-08-03
22.4,0.02,41.331455,-93.093849,2021-08-04
21.78,4.1,41.331455,-93.093849,2021-08-05
24.42,0.23,41.331455,-93.093849,2021-08-06
25.69,3.12,41.331455,-93.093849,2021-08-07
24.63,1.65,41.331455,-93.093849,2021-08-08
27.17,0.05,41.331455,-93.093849,2021-08-09
27.99,1.62,41.331455,-93.093849,2021-08-10
28.34,1.18,41.331455,-93.093849,2021-08-11
27.04,1.23,41.331455,-93.093849,2021-08-12
23.41,1.69,41.331455,-93.093849,2021-08-13
21.57,0.02,41.331455,-93.093849,2021-08-14
22.31,0.08,41.331455,-93.093849,2021-08-15
21.88,0.0,41.331455,-93.093849,2021-08-16
24.55,0.0,41.331455,-93.093849,2021-08-17
25.97,0.0,41.331455,-93.093849,2021-08-18
26.66,0.0,41.331455,-93.093849,2021-08-19
26.38,1.06,41.331455,-93.093849,2021-08-20
24.03,5.57,41.331455,-93.093849,2021-08-21
22.37,0.01,41.331455,-93.093849,2021-08-22
27.79,2.61,41.331455,-93.093849,2021-08-23
29.19,6.71,41.331455,-93.093849,2021-08-24
28.1,7.75,41.331455,-93.093849,2021-08-25
26.84,11.31,41.331455,-93.093849,2021-08-26
27.98,3.05,41.331455,-93.093849,2021-08-27
27.63,1.23,41.331455,-93.093849,2021-08-28
24.93,1.11,41.331455,-93.093849,2021-08-29
23.41,15.22,41.331455,-93.093849,2021-08-30
19.98,2.69,41.331455,-93.093849,2021-08-31
20.98,0.0,41.331455,-93.093849,2021-09-01
19.7,0.01,41.331455,-93.093849,2021-09-02
21.87,14.32,41.331455,-93.093849,2021-09-03
21.05,0.09,41.331455,-93.093849,2021-09-04
21.68,0.0,41.331455,-93.093849,2021-09-05
23.97,0.0,41.331455,-93.093849,2021-09-06
23.3,0.01,41.331455,-93.093849,2021-09-07
19.65,0.0,41.331455,-93.093849,2021-09-08
19.34,0.0,41.331455,-93.093849,2021-09-09
21.51,0.0,41.331455,-93.093849,2021-09-10
24.86,0.0,41.331455,-93.093849,2021-09-11
23.01,1.28,41.331455,-93.093849,2021-09-12
24.33,0.2,41.331455,-93.093849,2021-09-13
22.11,0.03,41.331455,-93.093849,2021-09-14
20.44,0.0,41.331455,-93.093849,2021-09-15
22.36,0.0,41.331455,-93.093849,2021-09-16
21.08,0.61,41.331455,-93.093849,2021-09-17
21.8,0.0,41.331455,-93.093849,2021-09-18
25.3,0.0,41.331455,-93.093849,2021-09-19
22.89,11.22,41.331455,-93.093849,2021-09-20
16.82,0.07,41.331455,-93.093849,2021-09-21
15.15,0.0,41.331455,-93.093849,2021-09-22
16.06,0.0,41.331455,-93.093849,2021-09-23
15.44,0.46,41.331455,-93.093849,2021-09-24
15.34,0.0,41.331455,-93.093849,2021-09-25
20.67,0.0,41.331455,-93.093849,2021-09-26
22.33,0.0,41.331455,-93.093849,2021-09-27
22.05,0.0,41.331455,-93.093849,2021-09-28
22.4,0.08,41.331455,-93.093849,2021-09-29
23.27,1.88,41.331455,-93.093849,2021-09-30
