T2M,PRECTOTCORR,latitude,longitude,date
22.56,0.1,42.039492,-94.867647,2021-05-24
22.37,1.09,42.039492,-94.867647,2021-05-25
20.47,0.06,42.039492,-94.867647,2021-05-26
15.43,15.93,42.039492,-94.867647,2021-05-27
8.9,0.06,42.039492,-94.867647,2021-05-28
11.43,0.0,42.039492,-94.867647,2021-05-29
13.47,1.99,42.039492,-94.867647,2021-05-30
16.92,0.02,42.039492,-94.867647,2021-05-31
18.62,0.03,42.039492,-94.867647,2021-06-01
20.25,0.05,42.039492,-94.867647,2021-06-02
21.98,0.0,42.039492,-94.867647,2021-06-03
24.96,0.14,42.039492,-94.867647,2021-06-04
26.33,0.0,42.039492,-94.867647,2021-06-05
24.82,0.0,42.039492,-94.867647,2021-06-06
26.16,0.0,42.039492,-94.867647,2021-06-07
26.54,0.02,42.039492,-94.867647,2021-06-08
27.54,0.06,42.039492,-94.867647,2021-06-09
28.96,0.01,42.039492,-94.867647,2021-06-10
26.86,6.14,42.039492,-94.867647,2021-06-11
24.24,0.0,42.039492,-94.867647,2021-06-12
26.15,0.0,42.039492,-94.867647,2021-06-13
25.91,0.07,42.039492,-94.867647,2021-06-14
25.91,0.01,42.039492,-94.867647,2021-06-15
27.29,4.92,42.039492,-94.867647,2021-06-16
30.22,0.83,42.039492,-94.867647,2021-06-17
27.16,1.42,42.039492,-94.867647,2021-06-18
25.26,6.45,42.039492,-94.867647,2021-06-19
23.19,10.02,42.039492,-94.867647,2021-06-20
18.4,0.0,42.039492,-94.867647,2021-06-21
20.31,4.18,42.039492,-94.867647,2021-06-22
25.74,5.2,42.039492,-94.867647,2021-06-23
25.94,8.61,42.039492,-94.867647,2021-06-24
22.29,10.38,42.039492,-94.867647,2021-06-25
21.23,8.42,42.039492,-94.867647,2021-06-26
22.31,0.44,42.039492,-94.867647,2021-06-27
23.07,1.44,42.039492,-94.867647,2021-06-28
24.44,2.94,42.039492,-94.867647,2021-06-29
24.66,0.09,42.039492,-94.867647,2021-06-30
25.17,0.0,42.039492,-94.867647,2021-07-01
25.68,0.0,42.039492,-94.867647,2021-07-02
25.82,0.01,42.039492,-94.867647,2021-07-03
26.85,0.06,42.039492,-94.867647,2021-07-04
28.41,0.1,42.039492,-94.867647,2021-07-05
27.96,8.02,42.039492,-94.867647,2021-07-06
21.63,6.62,42.039492,-94.867647,2021-07-07
19.84,1.56,42.039492,-94.867647,2021-07-08
23.76,24.1,42.039492,-94.867647,2021-07-09
20.57,28.11,42.039492,-94.867647,2021-07-10
20.08,0.96,42.039492,-94.867647,2021-07-11
20.57,0.15,42.039492,-94.867647,2021-07-12
22.14,0.34,42.039492,-94.867647,2021-07-13
23.71,6.56,42.039492,-94.867647,2021-07-14
21.62,0.97,42.039492,-94.867647,2021-07-15
22.23,0.11,42.039492,-94.867647,2021-07-16
23.28,0.01,42.039492,-94.867647,2021-07-17
23.39,0.0,42.039492,-94.867647,2021-07-18
24.16,0.0,42.039492,-94.867647,2021-07-19
24.96,0.0,42.039492,-94.867647,2021-07-20
24.63,0.0,42.039492,-94.867647,2021-07-21
25.33,0.0,42.039492,-94.867647,2021-07-22
27.77,0.0,42.039492,-94.867647,2021-07-23
28.21,0.07,42.039492,-94.867647,2021-07-24
26.51,0.03,42.039492,-94.867647,2021-07-25
26.81,0.21,42.039492,-94.867647,2021-07-26
28.46,0.0,42.039492,-94.867647,2021-07-27
30.11,0.04,42.039492,-94.867647,2021-07-28
29.17,0.74,42.039492,-94.867647,2021-07-29
23.97,18.08,42.039492,-94.867647,2021-07-30
22.46,13.23,42.039492,-94.867647,2021-07-31
21.15,0.0,42.039492,-94.867647,2021-08-01
20.95,0.0,42.039492,-94.867647,2021-08-02
21.19,0.0,42.039492,-94.867647,2021-08-03
22.26,0.57,42.039492,-94.867647,2021-08-04
22.14,10.64,42.039492,-94.867647,2021-08-05
24.23,1.43,42.039492,-94.867647,2021-08-06
25.75,0.87,42.039492,-94.867647,2021-08-07
24.67,12.12,42.039492,-94.867647,2021-08-08
25.81,0.07,42.039492,-94.867647,2021-08-09
27.58,0.09,42.039492,-94.867647,2021-08-10
27.11,0.04,42.039492,-94.867647,2021-08-11
25.37,0.08,42.039492,-94.867647,2021-08-12
22.98,0.03,42.039492,-94.867647,2021-08-13
22.43,0.0,42.039492,-94.867647,2021-08-14
22.49,0.0,42.039492,-94.867647,2021-08-15
23.93,0.0,42.039492,-94.867647,2021-08-16
25.62,0.0,42.039492,-94.867647,2021-08-17
26.27,0.0,42.039492,-94.867647,2021-08-18
27.12,0.06,42.039492,-94.867647,2021-08-19
26.7,10.74,42.039492,-94.867647,2021-08-20
20.86,2.43,42.039492,-94.867647,2021-08-21
21.98,0.05,42.039492,-94.867647,2021-08-22
28.0,0.14,42.039492,-94.867647,2021-08-23
29.2,2.07,42.039492,-94.867647,2021-08-24
28.07,0.74,42.039492,-94.867647,2021-08-25
26.69,13.03,42.039492,-94.867647,2021-08-26
28.17,5.27,42.039492,-94.867647,2021-08-27
27.46,2.62,42.039492,-94.867647,2021-08-28
23.24,4.13,42.039492,-94.867647,2021-08-29
22.15,9.93,42.039492,-94.867647,2021-08-30
20.59,20.96,42.039492,-94.867647,2021-08-31
20.67,0.0,42.039492,-94.867647,2021-09-01
19.45,8.34,42.039492,-94.867647,2021-09-02
21.27,3.56,42.039492,-94.867647,2021-09-03
20.33,0.03,42.039492,-94.867647,2021-09-04
21.63,0.1,42.039492,-94.867647,2021-09-05
23.35,0.03,42.039492,-94.867647,2021-09-06
22.19,0.0,42.039492,-94.867647,2021-09-07
19.06,0.0,42.039492,-94.867647,2021-09-08
19.32,0.07,42.039492,-94.867647,2021-09-09
21.94,0.0,42.039492,-94.867647,2021-09-10
25.21,0.0,42.039492,-94.867647,2021-09-11
20.64,0.75,42.039492,-94.867647,2021-09-12
22.61,0.9,42.039492,-94.867647,2021-09-13
19.73,0.1,42.039492,-94.867647,2021-09-14
20.71,0.0,42.039492,-94.867647,2021-09-15
23.89,0.02,42.039492,-94.867647,2021-09-16
19.67,3.56,42.039492,-94.867647,2021-09-17
21.54,0.02,42.039492,-94.867647,2021-09-18
25.11,0.33,42.039492,-94.867647,2021-09-19
19.73,4.89,42.039492,-94.867647,2021-09-20
14.9,0.02,42.039492,-94.867647,2021-09-21
13.97,0.02,42.039492,-94.867647,2021-09-22
16.45,0.0,42.039492,-94.867647,2021-09-23
14.68,0.36,42.039492,-94.867647,2021-09-24
15.65,0.0,42.039492,-94.867647,2021-09-25
20.56,0.0,42.039492,-94.867647,2021-09-26
22.3,0.08,42.039492,-94.867647,2021-09-27
23.06,0.0,42.039492,-94.867647,2021-09-28
21.97,6.81,42.039492,-94.867647,2021-09-29
21.46,17.68,42.039492,-94.867647,2021-09-30
