T2M,PRECTOTCORR,latitude,longitude,date
19.95,0.0,40.744296,-92.873061,2019-07-23
21.87,0.0,40.744296,-92.873061,2019-07-24
21.96,0.01,40.744296,-92.873061,2019-07-25
23.34,0.2,40.744296,-92.873061,2019-07-26
23.92,0.0,40.744296,-92.873061,2019-07-27
24.67,7.61,40.744296,-92.873061,2019-07-28
23.76,10.49,40.744296,-92.873061,2019-07-29
20.51,0.07,40.744296,-92.873061,2019-07-30
20.92,3.12,40.744296,-92.873061,2019-07-31
21.56,0.0,40.744296,-92.873061,2019-08-01
21.05,0.02,40.744296,-92.873061,2019-08-02
23.27,0.02,40.744296,-92.873061,2019-08-03
24.16,0.0,40.744296,-92.873061,2019-08-04
23.63,0.1,40.744296,-92.873061,2019-08-05
23.99,0.48,40.744296,-92.873061,2019-08-06
23.32,0.02,40.744296,-92.873061,2019-08-07
23.91,0.22,40.744296,-92.873061,2019-08-08
22.32,0.0,40.744296,-92.873061,2019-08-09
23.53,0.0,40.744296,-92.873061,2019-08-10
24.41,16.16,40.744296,-92.873061,2019-08-11
25.45,12.26,40.744296,-92.873061,2019-08-12
24.26,0.14,40.744296,-92.873061,2019-08-13
20.92,0.0,40.744296,-92.873061,2019-08-14
20.65,1.09,40.744296,-92.873061,2019-08-15
22.39,4.26,40.744296,-92.873061,2019-08-16
23.58,10.82,40.744296,-92.873061,2019-08-17
24.41,5.96,40.744296,-92.873061,2019-08-18
25.01,0.96,40.744296,-92.873061,2019-08-19
25.7,16.41,40.744296,-92.873061,2019-08-20
23.0,14.77,40.744296,-92.873061,2019-08-21
20.44,0.04,40.744296,-92.873061,2019-08-22
20.35,0.0,40.744296,-92.873061,2019-08-23
18.86,0.12,40.744296,-92.873061,2019-08-24
19.44,9.11,40.744296,-92.873061,2019-08-25
20.97,1.09,40.744296,-92.873061,2019-08-26
19.68,0.0,40.744296,-92.873061,2019-08-27
19.2,0.0,40.744296,-92.873061,2019-08-28
23.53,17.54,40.744296,-92.873061,2019-08-29
18.21,1.9,40.744296,-92.873061,2019-08-30
17.79,0.08,40.744296,-92.873061,2019-08-31
20.31,0.04,40.744296,-92.873061,2019-09-01
22.22,0.0,40.744296,-92.873061,2019-09-02
24.64,0.0,40.744296,-92.873061,2019-09-03
18.17,0.0,40.744296,-92.873061,2019-09-04
20.84,0.0,40.744296,-92.873061,2019-09-05
21.15,0.0,40.744296,-92.873061,2019-09-06
20.07,0.37,40.744296,-92.873061,2019-09-07
20.73,22.87,40.744296,-92.873061,2019-09-08
23.88,0.18,40.744296,-92.873061,2019-09-09
24.68,2.29,40.744296,-92.873061,2019-09-10
25.17,0.11,40.744296,-92.873061,2019-09-11
24.45,1.2,40.744296,-92.873061,2019-09-12
18.26,0.01,40.744296,-92.873061,2019-09-13
21.29,1.3,40.744296,-92.873061,2019-09-14
25.51,2.63,40.744296,-92.873061,2019-09-15
25.13,0.24,40.744296,-92.873061,2019-09-16
24.81,0.0,40.744296,-92.873061,2019-09-17
24.96,1.23,40.744296,-92.873061,2019-09-18
24.93,2.0,40.744296,-92.873061,2019-09-19
23.99,0.71,40.744296,-92.873061,2019-09-20
22.53,37.89,40.744296,-92.873061,2019-09-21
20.42,30.61,40.744296,-92.873061,2019-09-22
18.51,0.05,40.744296,-92.873061,2019-09-23
19.7,0.12,40.744296,-92.873061,2019-09-24
19.81,1.89,40.744296,-92.873061,2019-09-25
15.97,0.0,40.744296,-92.873061,2019-09-26
21.3,17.88,40.744296,-92.873061,2019-09-27
17.65,39.95,40.744296,-92.873061,2019-09-28
22.84,39.03,40.744296,-92.873061,2019-09-29
24.04,0.6,40.744296,-92.873061,2019-09-30
