T2M,PRECTOTCORR,latitude,longitude,date
25.64,0.01,41.685551,-93.054147,2022-07-13
27.97,0.77,41.685551,-93.054147,2022-07-14
28.58,4.77,41.685551,-93.054147,2022-07-15
25.01,0.51,41.685551,-93.054147,2022-07-16
25.86,0.06,41.685551,-93.054147,2022-07-17
27.86,0.0,41.685551,-93.054147,2022-07-18
28.43,0.0,41.685551,-93.054147,2022-07-19
27.08,0.0,41.685551,-93.054147,2022-07-20
27.56,0.15,41.685551,-93.054147,2022-07-21
28.01,0.72,41.685551,-93.054147,2022-07-22
31.65,1.63,41.685551,-93.054147,2022-07-23
26.21,1.08,41.685551,-93.054147,2022-07-24
21.85,0.22,41.685551,-93.054147,2022-07-25
23.76,0.03,41.685551,-93.054147,2022-07-26
26.18,1.7,41.685551,-93.054147,2022-07-27
23.57,0.9,41.685551,-93.054147,2022-07-28
22.71,0.0,41.685551,-93.054147,2022-07-29
24.13,0.0,41.685551,-93.054147,2022-07-30
26.0,0.23,41.685551,-93.054147,2022-07-31
28.08,0.08,41.685551,-93.054147,2022-08-01
31.07,1.11,41.685551,-93.054147,2022-08-02
29.58,3.75,41.685551,-93.054147,2022-08-03
25.73,0.01,41.685551,-93.054147,2022-08-04
27.79,0.0,41.685551,-93.054147,2022-08-05
31.76,0.56,41.685551,-93.054147,2022-08-06
30.28,1.67,41.685551,-93.054147,2022-08-07
24.55,2.0,41.685551,-93.054147,2022-08-08
24.3,0.01,41.685551,-93.054147,2022-08-09
26.16,0.09,41.685551,-93.054147,2022-08-10
26.8,1.38,41.685551,-93.054147,2022-08-11
25.26,1.64,41.685551,-93.054147,2022-08-12
27.24,0.02,41.685551,-93.054147,2022-08-13
23.18,0.0,41.685551,-93.054147,2022-08-14
20.81,9.07,41.685551,-93.054147,2022-08-15
22.97,0.25,41.685551,-93.054147,2022-08-16
23.72,0.0,41.685551,-93.054147,2022-08-17
24.75,1.22,41.685551,-93.054147,2022-08-18
23.99,6.89,41.685551,-93.054147,2022-08-19
22.13,4.04,41.685551,-93.054147,2022-08-20
22.98,0.05,41.685551,-93.054147,2022-08-21
23.09,0.0,41.685551,-93.054147,2022-08-22
24.04,0.0,41.685551,-93.054147,2022-08-23
25.81,0.47,41.685551,-93.054147,2022-08-24
25.87,0.07,41.685551,-93.054147,2022-08-25
25.15,0.0,41.685551,-93.054147,2022-08-26
25.8,14.25,41.685551,-93.054147,2022-08-27
25.46,4.93,41.685551,-93.054147,2022-08-28
25.61,1.25,41.685551,-93.054147,2022-08-29
22.53,0.0,41.685551,-93.054147,2022-08-30
25.0,0.0,41.685551,-93.054147,2022-08-31
26.06,1.15,41.685551,-93.054147,2022-09-01
26.46,0.6,41.685551,-93.054147,2022-09-02
23.92,0.14,41.685551,-93.054147,2022-09-03
21.9,0.0,41.685551,-93.054147,2022-09-04
22.64,0.0,41.685551,-93.054147,2022-09-05
23.31,0.0,41.685551,-93.054147,2022-09-06
24.06,0.0,41.685551,-93.054147,2022-09-07
24.65,0.0,41.685551,-93.054147,2022-09-08
24.58,0.0,41.685551,-93.054147,2022-09-09
16.97,20.2,41.685551,-93.054147,2022-09-10
17.83,0.47,41.685551,-93.054147,2022-09-11
17.68,0.0,41.685551,-93.054147,2022-09-12
19.21,0.0,41.685551,-93.054147,2022-09-13
22.15,0.0,41.685551,-93.054147,2022-09-14
23.04,0.0,41.685551,-93.054147,2022-09-15
22.83,0.5,41.685551,-93.054147,2022-09-16
22.35,32.97,41.685551,-93.054147,2022-09-17
23.67,7.52,41.685551,-93.054147,2022-09-18
23.27,0.01,41.685551,-93.054147,2022-09-19
27.98,0.35,41.685551,-93.054147,2022-09-20
21.03,0.18,41.685551,-93.054147,2022-09-21
14.41,0.05,41.685551,-93.054147,2022-09-22
13.45,2.95,41.685551,-93.054147,2022-09-23
17.76,0.25,41.685551,-93.054147,2022-09-24
17.41,0.0,41.685551,-93.054147,2022-09-25
14.29,0.0,41.685551,-93.054147,2022-09-26
13.52,0.01,41.685551,-93.054147,2022-09-27
10.2,0.0,41.685551,-93.054147,2022-09-28
12.23,0.0,41.685551,-93.054147,2022-09-29
14.36,0.0,41.685551,-93.054147,2022-09-30
