T2M,PRECTOTCORR,latitude,longitude,date
24.63,5.21,41.02855,-94.245091,2016-06-26
23.69,0.3,41.02855,-94.245091,2016-06-27
21.67,0.17,41.02855,-94.245091,2016-06-28
21.19,1.94,41.02855,-94.245091,2016-06-29
22.63,4.1,41.02855,-94.245091,2016-06-30
19.63,0.06,41.02855,-94.245091,2016-07-01
16.54,13.15,41.02855,-94.245091,2016-07-02
17.43,1.76,41.02855,-94.245091,2016-07-03
20.63,0.18,41.02855,-94.245091,2016-07-04
24.77,1.12,41.02855,-94.245091,2016-07-05
26.06,15.48,41.02855,-94.245091,2016-07-06
25.21,11.15,41.02855,-94.245091,2016-07-07
23.5,0.02,41.02855,-94.245091,2016-07-08
23.44,0.1,41.02855,-94.245091,2016-07-09
25.42,0.26,41.02855,-94.245091,2016-07-10
26.74,11.83,41.02855,-94.245091,2016-07-11
24.72,16.53,41.02855,-94.245091,2016-07-12
24.41,5.97,41.02855,-94.245091,2016-07-13
22.78,0.01,41.02855,-94.245091,2016-07-14
19.86,0.0,41.02855,-94.245091,2016-07-15
22.49,0.6,41.02855,-94.245091,2016-07-16
25.19,24.22,41.02855,-94.245091,2016-07-17
25.9,16.91,41.02855,-94.245091,2016-07-18
24.77,24.33,41.02855,-94.245091,2016-07-19
27.09,0.89,41.02855,-94.245091,2016-07-20
28.05,0.07,41.02855,-94.245091,2016-07-21
27.07,0.16,41.02855,-94.245091,2016-07-22
26.96,0.2,41.02855,-94.245091,2016-07-23
25.41,0.59,41.02855,-94.245091,2016-07-24
23.12,0.0,41.02855,-94.245091,2016-07-25
23.34,0.0,41.02855,-94.245091,2016-07-26
23.62,0.75,41.02855,-94.245091,2016-07-27
22.79,0.89,41.02855,-94.245091,2016-07-28
20.95,0.01,41.02855,-94.245091,2016-07-29
21.95,0.02,41.02855,-94.245091,2016-07-30
23.65,8.56,41.02855,-94.245091,2016-07-31
22.95,32.92,41.02855,-94.245091,2016-08-01
24.36,6.05,41.02855,-94.245091,2016-08-02
25.33,0.17,41.02855,-94.245091,2016-08-03
26.68,4.28,41.02855,-94.245091,2016-08-04
21.51,3.25,41.02855,-94.245091,2016-08-05
21.03,0.01,41.02855,-94.245091,2016-08-06
20.95,0.05,41.02855,-94.245091,2016-08-07
21.99,0.0,41.02855,-94.245091,2016-08-08
24.58,0.0,41.02855,-94.245091,2016-08-09
26.64,1.42,41.02855,-94.245091,2016-08-10
27.82,5.09,41.02855,-94.245091,2016-08-11
24.12,34.11,41.02855,-94.245091,2016-08-12
22.3,0.01,41.02855,-94.245091,2016-08-13
22.23,0.38,41.02855,-94.245091,2016-08-14
21.4,0.09,41.02855,-94.245091,2016-08-15
22.75,0.6,41.02855,-94.245091,2016-08-16
24.17,2.07,41.02855,-94.245091,2016-08-17
24.78,0.12,41.02855,-94.245091,2016-08-18
24.27,7.18,41.02855,-94.245091,2016-08-19
18.84,4.43,41.02855,-94.245091,2016-08-20
18.06,0.0,41.02855,-94.245091,2016-08-21
20.34,0.0,41.02855,-94.245091,2016-08-22
22.18,10.85,41.02855,-94.245091,2016-08-23
23.43,5.3,41.02855,-94.245091,2016-08-24
19.74,3.13,41.02855,-94.245091,2016-08-25
19.22,6.11,41.02855,-94.245091,2016-08-26
21.82,0.36,41.02855,-94.245091,2016-08-27
24.06,2.86,41.02855,-94.245091,2016-08-28
23.87,7.87,41.02855,-94.245091,2016-08-29
23.07,5.64,41.02855,-94.245091,2016-08-30
20.24,0.02,41.02855,-94.245091,2016-08-31
18.95,0.03,41.02855,-94.245091,2016-09-01
18.44,0.0,41.02855,-94.245091,2016-09-02
18.52,0.0,41.02855,-94.245091,2016-09-03
20.75,0.16,41.02855,-94.245091,2016-09-04
24.57,0.01,41.02855,-94.245091,2016-09-05
26.74,0.02,41.02855,-94.245091,2016-09-06
25.18,17.75,41.02855,-94.245091,2016-09-07
24.51,1.79,41.02855,-94.245091,2016-09-08
22.87,10.59,41.02855,-94.245091,2016-09-09
16.68,0.6,41.02855,-94.245091,2016-09-10
17.48,0.05,41.02855,-94.245091,2016-09-11
20.56,1.2,41.02855,-94.245091,2016-09-12
17.57,19.17,41.02855,-94.245091,2016-09-13
17.34,2.83,41.02855,-94.245091,2016-09-14
21.51,26.47,41.02855,-94.245091,2016-09-15
19.54,4.82,41.02855,-94.245091,2016-09-16
18.47,0.0,41.02855,-94.245091,2016-09-17
19.71,0.02,41.02855,-94.245091,2016-09-18
22.38,1.29,41.02855,-94.245091,2016-09-19
23.49,0.13,41.02855,-94.245091,2016-09-20
25.42,0.05,41.02855,-94.245091,2016-09-21
24.38,0.68,41.02855,-94.245091,2016-09-22
24.0,0.62,41.02855,-94.245091,2016-09-23
23.33,12.31,41.02855,-94.245091,2016-09-24
17.09,17.42,41.02855,-94.245091,2016-09-25
13.74,0.0,41.02855,-94.245091,2016-09-26
15.01,0.03,41.02855,-94.245091,2016-09-27
12.27,0.0,41.02855,-94.245091,2016-09-28
14.02,0.0,41.02855,-94.245091,2016-09-29
14.16,0.47,41.02855,-94.245091,2016-09-30
