T2M,PRECTOTCORR,latitude,longitude,date
23.59,27.5,40.736379,-93.78458,2020-06-09
17.48,10.31,40.736379,-93.78458,2020-06-10
21.1,0.0,40.736379,-93.78458,2020-06-11
22.88,0.0,40.736379,-93.78458,2020-06-12
21.51,0.0,40.736379,-93.78458,2020-06-13
20.96,0.15,40.736379,-93.78458,2020-06-14
22.5,0.0,40.736379,-93.78458,2020-06-15
21.7,0.0,40.736379,-93.78458,2020-06-16
22.2,0.0,40.736379,-93.78458,2020-06-17
23.98,0.19,40.736379,-93.78458,2020-06-18
21.17,17.62,40.736379,-93.78458,2020-06-19
21.4,0.4,40.736379,-93.78458,2020-06-20
23.42,4.39,40.736379,-93.78458,2020-06-21
22.16,13.67,40.736379,-93.78458,2020-06-22
19.71,0.27,40.736379,-93.78458,2020-06-23
21.2,0.08,40.736379,-93.78458,2020-06-24
23.24,0.02,40.736379,-93.78458,2020-06-25
25.15,3.34,40.736379,-93.78458,2020-06-26
24.07,7.15,40.736379,-93.78458,2020-06-27
25.33,2.88,40.736379,-93.78458,2020-06-28
25.35,0.74,40.736379,-93.78458,2020-06-29
25.02,6.97,40.736379,-93.78458,2020-06-30
24.71,5.34,40.736379,-93.78458,2020-07-01
25.16,0.62,40.736379,-93.78458,2020-07-02
24.32,1.38,40.736379,-93.78458,2020-07-03
24.5,0.56,40.736379,-93.78458,2020-07-04
26.31,0.19,40.736379,-93.78458,2020-07-05
26.47,0.08,40.736379,-93.78458,2020-07-06
26.78,0.0,40.736379,-93.78458,2020-07-07
27.18,0.01,40.736379,-93.78458,2020-07-08
24.67,1.38,40.736379,-93.78458,2020-07-09
24.75,0.04,40.736379,-93.78458,2020-07-10
24.98,0.1,40.736379,-93.78458,2020-07-11
22.84,0.0,40.736379,-93.78458,2020-07-12
24.0,0.0,40.736379,-93.78458,2020-07-13
25.18,19.09,40.736379,-93.78458,2020-07-14
22.09,37.86,40.736379,-93.78458,2020-07-15
22.79,0.01,40.736379,-93.78458,2020-07-16
25.83,0.09,40.736379,-93.78458,2020-07-17
26.68,1.47,40.736379,-93.78458,2020-07-18
24.96,1.03,40.736379,-93.78458,2020-07-19
20.9,15.15,40.736379,-93.78458,2020-07-20
23.32,4.16,40.736379,-93.78458,2020-07-21
23.31,0.15,40.736379,-93.78458,2020-07-22
23.96,0.06,40.736379,-93.78458,2020-07-23
25.63,0.11,40.736379,-93.78458,2020-07-24
26.67,0.0,40.736379,-93.78458,2020-07-25
26.58,10.25,40.736379,-93.78458,2020-07-26
24.12,6.2,40.736379,-93.78458,2020-07-27
23.59,0.0,40.736379,-93.78458,2020-07-28
23.99,7.46,40.736379,-93.78458,2020-07-29
24.02,8.94,40.736379,-93.78458,2020-07-30
21.48,0.59,40.736379,-93.78458,2020-07-31
22.04,0.08,40.736379,-93.78458,2020-08-01
20.95,5.55,40.736379,-93.78458,2020-08-02
17.71,0.18,40.736379,-93.78458,2020-08-03
17.6,0.01,40.736379,-93.78458,2020-08-04
18.68,0.05,40.736379,-93.78458,2020-08-05
20.65,1.06,40.736379,-93.78458,2020-08-06
23.19,1.64,40.736379,-93.78458,2020-08-07
25.45,4.3,40.736379,-93.78458,2020-08-08
26.36,1.09,40.736379,-93.78458,2020-08-09
25.67,8.65,40.736379,-93.78458,2020-08-10
21.96,0.41,40.736379,-93.78458,2020-08-11
24.73,0.0,40.736379,-93.78458,2020-08-12
25.16,0.0,40.736379,-93.78458,2020-08-13
24.59,2.1,40.736379,-93.78458,2020-08-14
22.15,4.13,40.736379,-93.78458,2020-08-15
22.24,0.0,40.736379,-93.78458,2020-08-16
21.89,0.26,40.736379,-93.78458,2020-08-17
20.19,0.0,40.736379,-93.78458,2020-08-18
20.32,0.0,40.736379,-93.78458,2020-08-19
20.36,0.0,40.736379,-93.78458,2020-08-20
22.01,0.0,40.736379,-93.78458,2020-08-21
23.53,0.0,40.736379,-93.78458,2020-08-22
26.16,0.0,40.736379,-93.78458,2020-08-23
26.96,0.0,40.736379,-93.78458,2020-08-24
26.52,0.0,40.736379,-93.78458,2020-08-25
26.91,0.0,40.736379,-93.78458,2020-08-26
27.33,0.0,40.736379,-93.78458,2020-08-27
27.6,0.53,40.736379,-93.78458,2020-08-28
21.75,0.04,40.736379,-93.78458,2020-08-29
19.68,0.0,40.736379,-93.78458,2020-08-30
18.63,5.76,40.736379,-93.78458,2020-08-31
21.28,8.84,40.736379,-93.78458,2020-09-01
22.5,0.21,40.736379,-93.78458,2020-09-02
21.46,0.0,40.736379,-93.78458,2020-09-03
20.35,0.0,40.736379,-93.78458,2020-09-04
23.54,0.01,40.736379,-93.78458,2020-09-05
26.38,0.0,40.736379,-93.78458,2020-09-06
21.44,10.51,40.736379,-93.78458,2020-09-07
12.16,10.27,40.736379,-93.78458,2020-09-08
10.66,5.28,40.736379,-93.78458,2020-09-09
12.09,36.57,40.736379,-93.78458,2020-09-10
14.96,14.13,40.736379,-93.78458,2020-09-11
17.12,3.81,40.736379,-93.78458,2020-09-12
16.87,0.32,40.736379,-93.78458,2020-09-13
18.99,0.0,40.736379,-93.78458,2020-09-14
18.62,0.0,40.736379,-93.78458,2020-09-15
20.16,0.0,40.736379,-93.78458,2020-09-16
16.0,0.01,40.736379,-93.78458,2020-09-17
14.38,0.0,40.736379,-93.78458,2020-09-18
14.06,0.0,40.736379,-93.78458,2020-09-19
14.86,0.0,40.736379,-93.78458,2020-09-20
16.38,0.0,40.736379,-93.78458,2020-09-21
17.94,0.0,40.736379,-93.78458,2020-09-22
18.85,0.0,40.736379,-93.78458,2020-09-23
19.26,0.02,40.736379,-93.78458,2020-09-24
20.72,0.01,40.736379,-93.78458,2020-09-25
22.31,0.01,40.736379,-93.78458,2020-09-26
14.54,16.91,40.736379,-93.78458,2020-09-27
12.2,0.44,40.736379,-93.78458,2020-09-28
13.02,0.01,40.736379,-93.78458,2020-09-29
15.2,0.01,40.736379,-93.78458,2020-09-30
