T2M,PRECTOTCORR,latitude,longitude,date
24.17,15.44,42.125118,-91.116914,2022-07-04
28.4,11.46,42.125118,-91.116914,2022-07-05
25.48,3.48,42.125118,-91.116914,2022-07-06
24.59,1.85,42.125118,-91.116914,2022-07-07
23.17,28.41,42.125118,-91.116914,2022-07-08
21.68,0.01,42.125118,-91.116914,2022-07-09
22.87,0.33,42.125118,-91.116914,2022-07-10
23.42,7.04,42.125118,-91.116914,2022-07-11
22.08,0.03,42.125118,-91.116914,2022-07-12
22.88,0.08,42.125118,-91.116914,2022-07-13
22.75,0.75,42.125118,-91.116914,2022-07-14
24.9,19.94,42.125118,-91.116914,2022-07-15
22.55,0.93,42.125118,-91.116914,2022-07-16
23.43,0.13,42.125118,-91.116914,2022-07-17
25.02,0.0,42.125118,-91.116914,2022-07-18
26.35,0.0,42.125118,-91.116914,2022-07-19
25.0,0.0,42.125118,-91.116914,2022-07-20
25.01,0.0,42.125118,-91.116914,2022-07-21
24.95,2.95,42.125118,-91.116914,2022-07-22
28.91,5.23,42.125118,-91.116914,2022-07-23
24.04,4.26,42.125118,-91.116914,2022-07-24
21.13,0.0,42.125118,-91.116914,2022-07-25
22.74,0.0,42.125118,-91.116914,2022-07-26
24.4,0.94,42.125118,-91.116914,2022-07-27
21.58,3.67,42.125118,-91.116914,2022-07-28
20.89,0.01,42.125118,-91.116914,2022-07-29
22.89,0.0,42.125118,-91.116914,2022-07-30
23.99,1.79,42.125118,-91.116914,2022-07-31
24.64,4.69,42.125118,-91.116914,2022-08-01
26.4,1.9,42.125118,-91.116914,2022-08-02
26.09,7.29,42.125118,-91.116914,2022-08-03
24.59,0.0,42.125118,-91.116914,2022-08-04
26.33,0.0,42.125118,-91.116914,2022-08-05
28.86,11.96,42.125118,-91.116914,2022-08-06
26.15,28.57,42.125118,-91.116914,2022-08-07
21.88,16.8,42.125118,-91.116914,2022-08-08
20.49,0.03,42.125118,-91.116914,2022-08-09
22.37,0.0,42.125118,-91.116914,2022-08-10
22.58,0.01,42.125118,-91.116914,2022-08-11
18.98,2.63,42.125118,-91.116914,2022-08-12
23.23,0.28,42.125118,-91.116914,2022-08-13
21.03,0.01,42.125118,-91.116914,2022-08-14
20.02,0.08,42.125118,-91.116914,2022-08-15
21.62,0.0,42.125118,-91.116914,2022-08-16
21.65,0.0,42.125118,-91.116914,2022-08-17
22.85,0.92,42.125118,-91.116914,2022-08-18
21.74,12.18,42.125118,-91.116914,2022-08-19
21.1,8.79,42.125118,-91.116914,2022-08-20
21.51,0.08,42.125118,-91.116914,2022-08-21
21.42,0.0,42.125118,-91.116914,2022-08-22
21.85,0.01,42.125118,-91.116914,2022-08-23
22.91,5.79,42.125118,-91.116914,2022-08-24
23.43,2.93,42.125118,-91.116914,2022-08-25
22.26,0.02,42.125118,-91.116914,2022-08-26
23.08,2.94,42.125118,-91.116914,2022-08-27
23.12,5.06,42.125118,-91.116914,2022-08-28
23.64,1.93,42.125118,-91.116914,2022-08-29
20.1,0.0,42.125118,-91.116914,2022-08-30
23.13,0.0,42.125118,-91.116914,2022-08-31
23.86,1.38,42.125118,-91.116914,2022-09-01
25.07,0.3,42.125118,-91.116914,2022-09-02
22.91,3.12,42.125118,-91.116914,2022-09-03
19.77,0.04,42.125118,-91.116914,2022-09-04
21.17,0.0,42.125118,-91.116914,2022-09-05
21.39,0.0,42.125118,-91.116914,2022-09-06
22.74,0.0,42.125118,-91.116914,2022-09-07
22.66,0.0,42.125118,-91.116914,2022-09-08
22.76,0.05,42.125118,-91.116914,2022-09-09
18.26,18.18,42.125118,-91.116914,2022-09-10
17.02,5.88,42.125118,-91.116914,2022-09-11
15.72,0.57,42.125118,-91.116914,2022-09-12
18.13,0.0,42.125118,-91.116914,2022-09-13
19.57,0.0,42.125118,-91.116914,2022-09-14
21.19,0.0,42.125118,-91.116914,2022-09-15
22.22,0.26,42.125118,-91.116914,2022-09-16
22.45,5.94,42.125118,-91.116914,2022-09-17
23.42,4.68,42.125118,-91.116914,2022-09-18
21.67,0.0,42.125118,-91.116914,2022-09-19
26.73,0.24,42.125118,-91.116914,2022-09-20
20.99,0.02,42.125118,-91.116914,2022-09-21
14.01,0.0,42.125118,-91.116914,2022-09-22
13.02,0.72,42.125118,-91.116914,2022-09-23
16.25,0.23,42.125118,-91.116914,2022-09-24
16.6,0.0,42.125118,-91.116914,2022-09-25
12.99,0.0,42.125118,-91.116914,2022-09-26
10.48,0.02,42.125118,-91.116914,2022-09-27
9.23,0.0,42.125118,-91.116914,2022-09-28
10.93,0.0,42.125118,-91.116914,2022-09-29
12.95,0.0,42.125118,-91.116914,2022-09-30
