T2M,PRECTOTCORR,latitude,longitude,date
28.04,0.11,42.433579,-94.175831,2021-06-09
29.85,0.0,42.433579,-94.175831,2021-06-10
27.83,2.98,42.433579,-94.175831,2021-06-11
24.87,0.0,42.433579,-94.175831,2021-06-12
27.17,0.0,42.433579,-94.175831,2021-06-13
26.15,0.0,42.433579,-94.175831,2021-06-14
26.09,0.01,42.433579,-94.175831,2021-06-15
26.89,2.34,42.433579,-94.175831,2021-06-16
30.17,0.5,42.433579,-94.175831,2021-06-17
27.07,0.14,42.433579,-94.175831,2021-06-18
25.22,4.21,42.433579,-94.175831,2021-06-19
22.68,5.68,42.433579,-94.175831,2021-06-20
18.03,0.0,42.433579,-94.175831,2021-06-21
19.37,7.97,42.433579,-94.175831,2021-06-22
25.69,1.47,42.433579,-94.175831,2021-06-23
26.44,2.98,42.433579,-94.175831,2021-06-24
23.27,13.6,42.433579,-94.175831,2021-06-25
21.3,14.32,42.433579,-94.175831,2021-06-26
23.07,1.37,42.433579,-94.175831,2021-06-27
23.6,2.47,42.433579,-94.175831,2021-06-28
24.86,1.57,42.433579,-94.175831,2021-06-29
25.0,0.0,42.433579,-94.175831,2021-06-30
25.92,0.0,42.433579,-94.175831,2021-07-01
26.03,0.0,42.433579,-94.175831,2021-07-02
26.01,0.0,42.433579,-94.175831,2021-07-03
27.56,0.01,42.433579,-94.175831,2021-07-04
29.85,0.17,42.433579,-94.175831,2021-07-05
28.63,9.44,42.433579,-94.175831,2021-07-06
21.26,3.35,42.433579,-94.175831,2021-07-07
19.75,1.13,42.433579,-94.175831,2021-07-08
23.09,17.67,42.433579,-94.175831,2021-07-09
19.29,17.42,42.433579,-94.175831,2021-07-10
20.79,0.1,42.433579,-94.175831,2021-07-11
21.74,0.11,42.433579,-94.175831,2021-07-12
23.39,0.34,42.433579,-94.175831,2021-07-13
22.75,12.72,42.433579,-94.175831,2021-07-14
21.88,0.2,42.433579,-94.175831,2021-07-15
22.83,0.0,42.433579,-94.175831,2021-07-16
24.11,0.0,42.433579,-94.175831,2021-07-17
24.03,0.0,42.433579,-94.175831,2021-07-18
24.52,0.0,42.433579,-94.175831,2021-07-19
25.98,0.0,42.433579,-94.175831,2021-07-20
25.27,0.0,42.433579,-94.175831,2021-07-21
25.94,0.0,42.433579,-94.175831,2021-07-22
28.45,0.02,42.433579,-94.175831,2021-07-23
28.18,0.22,42.433579,-94.175831,2021-07-24
26.6,0.0,42.433579,-94.175831,2021-07-25
27.33,0.15,42.433579,-94.175831,2021-07-26
29.12,0.0,42.433579,-94.175831,2021-07-27
29.6,0.06,42.433579,-94.175831,2021-07-28
29.07,0.12,42.433579,-94.175831,2021-07-29
23.02,15.3,42.433579,-94.175831,2021-07-30
22.86,1.75,42.433579,-94.175831,2021-07-31
21.95,0.0,42.433579,-94.175831,2021-08-01
21.7,0.0,42.433579,-94.175831,2021-08-02
22.33,0.0,42.433579,-94.175831,2021-08-03
22.99,0.14,42.433579,-94.175831,2021-08-04
22.28,7.43,42.433579,-94.175831,2021-08-05
25.71,1.27,42.433579,-94.175831,2021-08-06
25.17,0.7,42.433579,-94.175831,2021-08-07
24.63,10.82,42.433579,-94.175831,2021-08-08
25.46,0.2,42.433579,-94.175831,2021-08-09
27.76,0.13,42.433579,-94.175831,2021-08-10
27.28,0.07,42.433579,-94.175831,2021-08-11
25.29,0.0,42.433579,-94.175831,2021-08-12
23.14,0.0,42.433579,-94.175831,2021-08-13
23.09,0.0,42.433579,-94.175831,2021-08-14
22.88,0.0,42.433579,-94.175831,2021-08-15
23.74,0.0,42.433579,-94.175831,2021-08-16
25.86,0.0,42.433579,-94.175831,2021-08-17
26.79,0.0,42.433579,-94.175831,2021-08-18
27.46,0.03,42.433579,-94.175831,2021-08-19
26.98,24.59,42.433579,-94.175831,2021-08-20
20.76,11.04,42.433579,-94.175831,2021-08-21
20.77,0.31,42.433579,-94.175831,2021-08-22
27.17,1.25,42.433579,-94.175831,2021-08-23
28.56,3.06,42.433579,-94.175831,2021-08-24
27.11,0.97,42.433579,-94.175831,2021-08-25
25.23,14.38,42.433579,-94.175831,2021-08-26
27.02,11.54,42.433579,-94.175831,2021-08-27
26.92,4.99,42.433579,-94.175831,2021-08-28
22.99,7.82,42.433579,-94.175831,2021-08-29
22.2,11.33,42.433579,-94.175831,2021-08-30
20.69,3.92,42.433579,-94.175831,2021-08-31
20.22,0.0,42.433579,-94.175831,2021-09-01
18.3,13.3,42.433579,-94.175831,2021-09-02
20.65,7.71,42.433579,-94.175831,2021-09-03
19.76,0.06,42.433579,-94.175831,2021-09-04
20.95,0.04,42.433579,-94.175831,2021-09-05
22.49,0.0,42.433579,-94.175831,2021-09-06
21.81,0.0,42.433579,-94.175831,2021-09-07
18.5,0.0,42.433579,-94.175831,2021-09-08
18.72,0.01,42.433579,-94.175831,2021-09-09
21.32,0.0,42.433579,-94.175831,2021-09-10
25.12,0.0,42.433579,-94.175831,2021-09-11
20.04,0.92,42.433579,-94.175831,2021-09-12
22.26,1.82,42.433579,-94.175831,2021-09-13
19.05,0.19,42.433579,-94.175831,2021-09-14
20.38,0.0,42.433579,-94.175831,2021-09-15
23.66,0.02,42.433579,-94.175831,2021-09-16
19.26,4.29,42.433579,-94.175831,2021-09-17
20.45,0.01,42.433579,-94.175831,2021-09-18
25.09,0.21,42.433579,-94.175831,2021-09-19
19.72,6.85,42.433579,-94.175831,2021-09-20
15.08,0.01,42.433579,-94.175831,2021-09-21
13.78,0.0,42.433579,-94.175831,2021-09-22
15.97,0.0,42.433579,-94.175831,2021-09-23
13.94,1.04,42.433579,-94.175831,2021-09-24
14.94,0.0,42.433579,-94.175831,2021-09-25
20.35,0.0,42.433579,-94.175831,2021-09-26
21.57,0.01,42.433579,-94.175831,2021-09-27
21.82,0.0,42.433579,-94.175831,2021-09-28
21.98,2.18,42.433579,-94.175831,2021-09-29
21.28,21.06,42.433579,-94.175831,2021-09-30
