T2M,PRECTOTCORR,latitude,longitude,date
21.37,0.0,43.378124,-93.743488,2022-09-06
22.59,0.0,43.378124,-93.743488,2022-09-07
23.56,0.0,43.378124,-93.743488,2022-09-08
18.74,4.24,43.378124,-93.743488,2022-09-09
15.39,11.71,43.378124,-93.743488,2022-09-10
15.7,0.0,43.378124,-93.743488,2022-09-11
16.91,0.0,43.378124,-93.743488,2022-09-12
16.99,0.0,43.378124,-93.743488,2022-09-13
19.68,0.0,43.378124,-93.743488,2022-09-14
22.2,0.05,43.378124,-93.743488,2022-09-15
20.26,2.47,43.378124,-93.743488,2022-09-16
21.78,0.26,43.378124,-93.743488,2022-09-17
20.31,0.06,43.378124,-93.743488,2022-09-18
20.76,0.0,43.378124,-93.743488,2022-09-19
25.73,0.2,43.378124,-93.743488,2022-09-20
16.68,0.0,43.378124,-93.743488,2022-09-21
13.29,0.0,43.378124,-93.743488,2022-09-22
12.37,4.79,43.378124,-93.743488,2022-09-23
15.52,0.54,43.378124,-93.743488,2022-09-24
15.6,0.0,43.378124,-93.743488,2022-09-25
12.95,0.0,43.378124,-93.743488,2022-09-26
10.63,0.04,43.378124,-93.743488,2022-09-27
8.7,0.0,43.378124,-93.743488,2022-09-28
12.02,0.0,43.378124,-93.743488,2022-09-29
14.65,0.06,43.378124,-93.743488,2022-09-30
