T2M,PRECTOTCORR,latitude,longitude,date
19.54,6.73,43.348564,-92.784466,2016-09-16
15.63,0.06,43.348564,-92.784466,2016-09-17
17.67,0.0,43.348564,-92.784466,2016-09-18
19.08,0.14,43.348564,-92.784466,2016-09-19
19.03,0.64,43.348564,-92.784466,2016-09-20
22.39,44.31,43.348564,-92.784466,2016-09-21
21.72,44.12,43.348564,-92.784466,2016-09-22
18.52,12.03,43.348564,-92.784466,2016-09-23
19.88,0.62,43.348564,-92.784466,2016-09-24
16.52,5.07,43.348564,-92.784466,2016-09-25
11.45,0.0,43.348564,-92.784466,2016-09-26
10.16,0.16,43.348564,-92.784466,2016-09-27
10.66,0.05,43.348564,-92.784466,2016-09-28
12.98,0.01,43.348564,-92.784466,2016-09-29
13.58,0.02,43.348564,-92.784466,2016-09-30
